timestamp,x,y,z,label,stage,hand
1582033013650,-0.35,0.07,0.07,0.0,1,0
1582033013751,-0.56,-0.14,0.07,0.0,1,0
1582033013851,-0.07,-0.14,0.07,0.0,1,0
1582033013951,0.14,-0.56,-0.28,0.0,1,0
1582033014051,-0.07,0.07,0.07,0.0,1,0
1582033014151,-0.14,-0.07,0.07,0.0,1,0
1582033014251,-0.42,0.14,0.21,0.0,1,0
1582033014351,-1.68,0.14,0.21,0.0,1,0
1582033014452,-0.28,0.07,0.14,0.0,1,0
1582033014551,-0.14,0.35,0.28,0.0,1,0
1582033014651,-0.63,0.35,0.14,0.0,1,0
1582033014752,-0.28,-0.35,0.14,0.0,1,0
1582033014851,0.21,-0.35,-0.07,0.0,1,0
1582033014951,-0.7,-0.21,-0.07,0.0,1,0
1582033015052,-0.14,0.63,0.49,0.0,1,0
1582033015151,0.28,0.42,0.28,0.0,1,0
1582033015251,-0.21,0.21,0.21,0.0,1,0
1582033015352,-0.28,0.21,0.14,0.0,1,0
1582033015451,-0.7,-0.28,-0.14,0.0,1,0
1582033015552,0.07,-0.07,-0.14,0.0,1,0
1582033015652,0.07,-0.07,-0.07,0.0,1,0
1582033015751,0.07,-0.14,-0.07,0.0,1,0
1582033015842,-0.42,-0.14,-0.07,0.0,1,0
1582033015942,-0.14,0.14,0.14,0.0,1,0
1582033016042,-0.14,-0.07,0.14,0.0,1,0
1582033016142,-1.05,-0.07,0.14,0.0,1,0
1582033016244,-0.56,-0.07,0.07,0.0,1,0
1582033016342,1.26,-0.28,-0.35,0.0,1,0
1582033016442,0.84,-0.28,-0.21,0.0,1,0
1582033016543,0.28,-0.07,-0.21,0.0,1,0
1582033016642,0.77,-0.07,0.07,0.0,1,0
1582033016742,0.49,-0.07,-0.07,0.0,1,0
1582033016843,0.14,-0.35,-0.28,0.0,1,0
1582033016942,-0.21,-0.35,-0.28,0.0,1,0
1582033017043,0.07,-0.35,-0.21,0.0,1,0
1582033017143,0.21,-0.28,-0.21,0.0,1,0
1582033017243,0.28,0.14,0.14,0.0,1,0
1582033017342,-0.21,0.14,0.14,0.0,1,0
1582033017443,-0.56,-0.49,-0.35,0.0,1,0
1582033017543,-0.7,0.07,0.14,0.0,1,0
1582033017643,0.21,-0.07,0.14,0.0,1,0
1582033017744,0.98,-0.07,-0.07,0.0,1,0
1582033017843,0.28,0.21,0.21,0.0,1,0
1582033017943,0.14,0.35,0.28,0.0,1,0
1582033018044,0.42,0.28,0.21,0.0,1,0
1582033018143,-0.28,0.28,0.14,0.0,1,0
1582033018253,0.42,-0.21,-0.14,0.0,1,0
1582033018354,-0.07,-0.07,-0.07,0.0,1,0
1582033018454,0.28,-0.07,0.21,0.0,1,0
1582033018554,-0.07,-0.07,0.07,0.0,1,0
1582033018654,0.14,-0.28,-0.14,0.0,1,0
1582033018754,-0.77,-0.14,-0.14,0.0,1,0
1582033018854,-1.47,-0.07,0.21,0.0,1,0
1582033018954,0.28,0.07,0.21,0.0,1,0
1582033019055,-0.42,0.07,0.14,0.0,1,0
1582033019155,-0.49,-0.07,0.21,0.0,1,0
1582033019255,-0.21,-0.07,-0.07,0.0,1,0
1582033019354,-0.35,0.07,0.07,0.0,1,0
1582033019454,-0.42,0.49,0.35,0.0,1,0
1582033019555,-0.28,0.35,0.21,0.0,1,0
1582033019655,0.42,0.42,0.14,0.0,1,0
1582033019754,-0.07,0.14,0.07,0.0,1,0
1582033019855,-0.77,0.21,0.07,0.0,1,0
1582033019954,-0.28,0.21,0.28,0.0,1,0
1582033020055,0.07,0.35,0.28,0.0,1,0
1582033020155,-0.21,0.21,0.21,0.0,1,0
1582033020255,-0.98,0.21,0.07,0.0,1,0
1582033020355,-1.12,-0.14,0.07,0.0,1,0
1582033020456,-0.56,-0.14,0.07,0.0,1,0
1582033020555,-0.77,0.21,0.21,0.0,1,0
1582033020655,-1.19,0.21,0.14,0.0,1,0
1582033020756,-0.56,0.21,0.07,0.0,1,0
1582033020855,0.14,-0.21,-0.21,0.0,1,0
1582033020955,-0.42,-0.07,0.07,0.0,1,0
1582033021056,-0.42,0.07,0.14,0.0,1,0
1582033021145,-0.84,-0.07,-0.07,0.0,1,0
1582033021245,0.49,-0.14,-0.14,0.0,1,0
1582033021346,1.12,0.35,0.21,0.0,1,0
1582033021445,0.42,0.35,0.28,0.0,1,0
1582033021547,-0.7,0.56,0.56,0.0,1,0
1582033021648,0.28,0.14,0.07,0.0,1,0
1582033021747,0.91,0.35,0.21,0.0,1,0
1582033021847,1.26,0.21,0.28,0.0,1,0
1582033021947,-0.42,-0.42,-0.21,0.0,1,0
1582033022047,2.31,0.07,-0.14,0.0,1,0
1582033022147,1.89,0.42,-0.14,0.0,1,0
1582033022247,-0.63,0.77,0.91,0.0,1,0
1582033022348,-0.56,-0.98,-0.63,0.0,1,0
1582033022456,0.14,-0.49,-0.07,0.0,1,0
1582033022547,-0.35,-0.49,-0.07,0.0,1,0
1582033022646,-1.82,0.21,0.49,0.0,1,0
1582033022746,-0.28,0.49,0.49,0.0,1,0
1582033022847,-0.14,-0.77,-0.56,0.0,1,0
1582033022946,-2.24,-0.63,0.21,0.0,1,0
1582033023049,-1.68,0.42,0.21,0.0,1,0
1582033023147,-1.68,0.42,0.49,0.0,1,0
1582033023247,2.31,0.63,0.49,0.0,1,0
1582033023347,1.33,0.28,0.21,0.0,1,0
1582033023447,0.28,0.21,0.21,0.0,1,0
1582033023547,-0.35,-0.7,-0.14,0.0,1,0
1582033023647,0.42,0.35,0.14,0.0,1,0
1582033023758,-0.07,0.07,0.14,0.0,1,0
1582033023860,-0.21,-0.07,0.07,0.0,1,0
1582033023947,-0.35,-0.07,0.07,0.0,1,0
1582033024058,0.28,0.21,0.21,0.0,1,0
1582033024157,0.56,0.42,0.35,0.0,1,0
1582033024257,-0.7,-0.14,0.07,0.0,1,0
1582033024358,-0.35,-0.07,0.07,0.0,1,0
1582033024458,0.21,0.07,0.07,0.0,1,0
1582033024558,0.56,0.14,0.07,0.0,1,0
1582033024658,0.42,0.14,0.07,0.0,1,0
1582033024758,0.21,0.28,0.28,0.0,1,0
1582033024858,0.21,0.21,0.21,0.0,1,0
1582033024958,-0.14,0.07,0.07,0.0,1,0
1582033025059,-0.07,-0.07,-0.07,0.0,1,0
1582033025159,-0.14,-0.28,-0.14,0.0,1,0
1582033025259,-0.14,0.21,0.28,0.0,1,0
1582033025358,-0.28,-0.14,0.28,0.0,1,0
1582033025458,0.14,-0.07,0.28,0.0,1,0
1582033025559,-0.42,-0.28,-0.14,0.0,1,0
1582033025658,-0.77,-0.35,-0.07,0.0,1,0
1582033025758,-0.21,-0.35,0.07,0.0,1,0
1582033025859,0.28,-0.07,0.07,0.0,1,0
1582033025958,0.14,-0.07,0.07,0.0,1,0
1582033026060,-0.14,-0.07,0.07,0.0,1,0
1582033026149,0.14,-0.21,0.07,0.0,1,0
1582033026249,-0.07,-0.14,0.07,0.0,1,0
1582033026349,-0.07,0.14,0.14,0.0,1,0
1582033026449,0.14,0.14,0.07,0.0,1,0
1582033026549,0.14,0.14,0.14,0.0,1,0
1582033026649,-0.07,0.14,0.14,0.0,1,0
1582033026749,-0.28,0.07,0.07,0.0,1,0
1582033026849,-0.63,-0.07,0.07,0.0,1,0
1582033026949,-0.84,-0.28,-0.07,0.0,1,0
1582033027050,-0.07,0.21,0.07,0.0,1,0
1582033027149,-0.35,0.28,0.07,0.0,1,0
1582033027249,-0.28,0.21,0.14,0.0,1,0
1582033027350,0.21,0.21,0.28,0.0,1,0
1582033027449,-0.28,-0.14,0.28,0.0,1,0
1582033027549,-0.14,0.28,0.14,0.0,1,0
1582033027650,0.07,-0.21,-0.07,0.0,1,0
1582033027760,0.07,0.07,0.14,0.0,1,0
1582033027850,0.07,-0.07,0.14,0.0,1,0
1582033027960,0.07,-0.07,0.07,0.0,1,0
1582033028061,-0.7,-0.21,0.07,0.0,1,0
1582033028160,-0.35,-0.14,0.07,0.0,1,0
1582033028261,-0.07,-0.21,-0.07,0.0,1,0
1582033028360,0.42,0.07,0.07,0.0,1,0
1582033028460,0.21,-0.07,0.07,0.0,1,0
1582033028561,-0.49,-0.14,0.07,0.0,1,0
1582033028660,-0.28,-0.14,0.14,0.0,1,0
1582033028760,-0.14,-0.14,-0.07,0.0,1,0
1582033028861,-0.14,-0.28,-0.07,0.0,1,0
1582033028961,-0.7,-0.28,0.21,0.0,1,0
1582033029061,-0.14,-0.14,0.14,0.0,1,0
1582033029162,0.07,-0.35,-0.14,0.0,1,0
1582033029261,-0.84,-0.49,-0.14,0.0,1,0
1582033029361,-0.49,-0.49,0.07,0.0,1,0
1582033029461,-0.28,-0.49,0.07,0.0,1,0
1582033029561,0.07,-0.28,-0.21,0.0,1,0
1582033029661,-0.14,-0.35,-0.07,0.0,1,0
1582033029762,-0.49,-0.21,0.14,0.0,1,0
1582033029861,0.14,-0.07,0.14,0.0,1,0
1582033029961,0.21,-0.14,-0.07,0.0,1,0
1582033030062,0.21,-0.21,-0.14,0.0,1,0
1582033030161,0.77,0.07,0.07,0.0,1,0
1582033030261,-0.56,-0.14,0.07,0.0,1,0
1582033030362,-0.28,-0.35,-0.21,0.0,1,0
1582033030462,0.56,-0.35,-0.21,0.0,1,0
1582033030561,0.56,-0.21,-0.21,0.0,1,0
1582033030662,0.07,0.42,0.28,0.0,1,0
1582033030762,-0.42,0.21,0.28,0.0,1,0
1582033030862,-0.42,0.28,0.14,0.0,1,0
1582033030962,0.14,-0.14,0.14,0.0,1,0
1582033031063,-0.21,-0.14,0.14,0.0,1,0
1582033031153,-0.77,-0.14,-0.07,0.0,1,0
1582033031253,0.63,0.35,0.07,0.0,1,0
1582033031352,-1.47,-0.07,0.07,0.0,1,0
1582033031452,-1.12,-0.14,0.07,0.0,1,0
1582033031553,-1.33,-0.63,-0.35,0.0,1,0
1582033031652,-0.63,-0.07,0.14,0.0,1,0
1582033031752,-0.14,-0.14,-0.14,0.0,1,0
1582033031853,-0.35,-0.14,-0.14,0.0,1,0
1582033031952,-0.7,-0.14,-0.14,0.0,1,0
1582033032052,-0.28,0.21,0.28,0.0,1,0
1582033032153,-0.07,-0.14,0.28,0.0,1,0
1582033032253,-0.21,-0.28,-0.07,0.0,1,0
1582033032353,0.63,0.21,0.14,0.0,1,0
1582033032464,0.63,-0.14,-0.07,0.0,1,0
1582033032553,-0.21,-0.14,0.07,0.0,1,0
1582033032663,-0.21,0.07,0.21,0.0,1,0
1582033032764,0.07,-0.14,-0.07,0.0,1,0
1582033032863,0.07,-0.21,-0.07,0.0,1,0
1582033032963,0.07,-0.21,-0.07,0.0,1,0
1582033033064,0.42,-0.21,0.21,0.0,1,0
1582033033163,0.35,-0.07,0.21,0.0,1,0
1582033033263,0.35,-0.14,0.21,0.0,1,0
1582033033364,-0.49,-0.07,0.07,0.0,1,0
1582033033463,-0.98,-0.28,0.07,0.0,1,0
1582033033564,-0.42,-0.28,0.07,0.0,1,0
1582033033665,-0.42,-0.14,-0.07,0.0,1,0
1582033033764,-0.56,-0.35,-0.21,0.0,1,0
1582033033864,-0.42,-0.07,0.14,0.0,1,0
1582033033965,-0.28,-0.14,0.14,0.0,1,0
1582033034064,-0.07,-0.14,-0.07,0.0,1,0
1582033034164,-0.28,-0.42,-0.07,0.0,1,0
1582033034264,-0.28,-0.35,-0.07,0.0,1,0
1582033034365,0.28,0.07,0.07,0.0,1,0
1582033034464,-0.07,0.21,0.28,0.0,1,0
1582033034565,0.35,0.14,0.14,0.0,1,0
1582033034665,-0.14,-0.07,0.07,0.0,1,0
1582033034754,0.14,-0.07,0.07,0.0,1,0
1582033034855,0.35,-0.07,0.07,0.0,1,0
1582033034954,0.21,0.14,0.07,0.0,1,0
1582033035055,0.07,0.21,0.35,0.0,1,0
1582033035155,0.28,-0.07,0.07,0.0,1,0
1582033035255,0.7,0.07,0.07,0.0,1,0
1582033035355,-0.42,-0.21,-0.07,0.0,1,0
1582033035455,-0.07,0.14,0.21,0.0,1,0
1582033035555,0.21,0.21,0.07,0.0,1,0
1582033035655,0.42,0.21,0.14,0.0,1,0
1582033035756,0.49,0.28,0.28,0.0,1,0
1582033035855,0.07,-0.07,-0.07,0.0,1,0
1582033035955,0.14,0.21,0.21,0.0,1,0
1582033036056,0.07,0.42,0.35,0.0,1,0
1582033036155,0.07,0.07,0.07,0.0,1,0
1582033036255,-0.21,0.14,0.21,0.0,1,0
1582033036358,0.14,0.35,0.28,0.0,1,0
1582033036455,0.07,-0.07,0.28,0.0,1,0
1582033036556,-0.35,-0.14,-0.07,0.0,1,0
1582033036656,-0.14,0.07,0.21,0.0,1,0
1582033036755,0.56,-0.07,-0.07,0.0,1,0
1582033036856,0.42,0.21,0.07,0.0,1,0
1582033036956,-0.35,-0.35,-0.14,0.0,1,0
1582033037058,-0.07,-0.14,-0.14,0.0,1,0
1582033037157,0.35,-0.14,0.07,0.0,1,0
1582033037257,0.56,-0.35,-0.07,0.0,1,0
1582033037356,0.35,-0.28,-0.14,0.0,1,0
1582033037456,-0.14,-0.35,-0.07,0.0,1,0
1582033037557,-0.14,-0.21,0.07,0.0,1,0
1582033037656,0.21,-0.07,0.07,0.0,1,0
1582033037767,-0.14,-0.35,-0.14,0.0,1,0
1582033037867,-0.21,-0.35,-0.07,0.0,1,0
1582033037967,-0.21,-0.14,-0.07,0.0,1,0
1582033038067,0.28,-0.21,-0.14,0.0,1,0
1582033038158,0.49,-0.14,0.07,0.0,1,0
1582033038257,-0.35,-0.21,0.07,0.0,1,0
1582033038358,-0.21,-0.21,0.14,0.0,1,0
1582033038457,-0.07,-0.28,-0.14,0.0,1,0
1582033038557,0.56,-0.21,-0.14,0.0,1,0
1582033038657,0.98,0.14,-0.07,0.0,1,0
1582033038758,-0.7,-0.21,-0.07,0.0,1,0
1582033038857,-0.14,-0.21,0.14,0.0,1,0
1582033038957,0.07,-0.35,-0.07,0.0,1,0
1582033039058,0.07,-0.35,-0.14,0.0,1,0
1582033039157,0.07,-0.56,-0.21,0.0,1,0
1582033039257,0.07,-0.07,0.14,0.0,1,0
1582033039358,0.42,-0.28,-0.07,0.0,1,0
1582033039457,-0.07,-0.49,-0.21,0.0,1,0
1582033039558,-0.63,-0.28,-0.21,0.0,1,0
1582033039658,0.28,-0.14,-0.21,0.0,1,0
1582033039758,0.63,0.07,-0.14,0.0,1,0
1582033039858,0.21,-0.07,-0.14,0.0,1,0
1582033039958,0.84,0.21,0.07,0.0,1,0
1582033040058,0.63,0.21,0.07,0.0,1,0
1582033040168,0.49,0.35,0.21,0.0,1,0
1582033040269,0.14,0.14,0.07,0.0,1,0
1582033040368,-0.14,0.14,0.07,0.0,1,0
1582033040468,-0.35,0.14,0.07,0.0,1,0
1582033040569,0.07,0.14,0.07,0.0,1,0
1582033040669,0.07,0.14,0.07,0.0,1,0
1582033040768,-0.91,-0.28,-0.14,0.0,1,0
1582033040859,-0.49,0.07,-0.14,0.0,1,0
1582033040958,-0.21,0.07,0.07,0.0,1,0
1582033041059,0.21,0.21,0.14,0.0,1,0
1582033041159,0.7,0.28,0.28,0.0,1,0
1582033041259,0.42,0.35,0.21,0.0,1,0
1582033041359,-0.35,-0.07,0.21,0.0,1,0
1582033041459,-0.35,-0.21,-0.07,0.0,1,0
1582033041559,0.49,-0.07,-0.14,0.0,1,0
1582033041659,-0.07,0.07,-0.14,0.0,1,0
1582033041759,0.35,-0.14,-0.14,0.0,1,0
1582033041859,0.49,-0.14,-0.14,0.0,1,0
1582033041959,0.21,0.07,0.07,0.0,1,0
1582033042060,0.35,0.07,0.14,0.0,1,0
1582033042159,0.28,0.28,0.14,0.0,1,0
1582033042259,0.49,0.21,0.14,0.0,1,0
1582033042360,0.77,-0.28,-0.14,0.0,1,0
1582033042460,0.35,-0.28,0.07,0.0,1,0
1582033042559,0.63,0.14,0.14,0.0,1,0
1582033042660,0.21,0.14,0.14,0.0,1,0
1582033042759,-0.42,0.14,0.07,0.0,1,0
1582033042870,-0.07,-0.21,-0.07,0.0,1,0
1582033042970,-0.28,-0.35,-0.21,0.0,1,0
1582033043071,-0.14,-0.14,-0.21,0.0,1,0
1582033043171,0.14,-0.14,-0.14,0.0,1,0
1582033043271,0.28,-0.14,-0.14,0.0,1,0
1582033043370,-0.49,-0.14,0.07,0.0,1,0
1582033043470,-0.28,-0.14,0.14,0.0,1,0
1582033043571,-0.14,-0.21,-0.21,0.0,1,0
1582033043670,0.42,0.21,0.07,0.0,1,0
1582033043770,0.14,0.35,0.14,0.0,1,0
1582033043871,-0.14,0.14,0.07,0.0,1,0
1582033043971,-0.28,0.42,0.21,0.0,1,0
1582033044071,-0.14,0.21,0.14,0.0,1,0
1582033044171,-0.21,0.14,0.07,0.0,1,0
1582033044271,-0.77,-0.07,0.07,0.0,1,0
1582033044371,-0.42,-0.07,0.07,0.0,1,0
1582033044471,0.35,-0.07,-0.14,0.0,1,0
1582033044571,-0.21,-0.14,-0.07,0.0,1,0
1582033044671,-0.84,-0.21,-0.07,0.0,1,0
1582033044772,-0.35,-0.28,-0.14,0.0,1,0
1582033044871,0.14,-0.28,-0.21,0.0,1,0
1582033044971,0.21,-0.14,-0.21,0.0,1,0
1582033045072,-0.28,-0.07,-0.07,0.0,1,0
1582033045171,-0.42,-0.07,0.14,0.0,1,0
1582033045271,-0.49,0.14,0.14,0.0,1,0
1582033045372,-0.14,-0.14,0.14,0.0,1,0
1582033045471,0.28,-0.21,-0.28,0.0,1,0
1582033045572,-0.35,-0.35,-0.28,0.0,1,0
1582033045672,-0.35,-0.35,0.14,0.0,1,0
1582033045772,0.07,-0.07,0.14,0.0,1,0
1582033045872,-0.07,-0.07,0.14,0.0,1,0
1582033045972,-0.56,-0.07,0.14,0.0,1,0
1582033046072,-0.35,0.07,0.07,0.0,1,0
1582033046172,-0.35,-0.14,-0.07,0.0,1,0
1582033046273,0.84,0.56,0.28,0.0,1,0
1582033046372,0.91,0.14,0.21,0.0,1,0
1582033046472,-0.56,-0.14,0.21,0.0,1,0
1582033046563,-0.49,0.07,0.21,0.0,1,0
1582033046662,0.07,-0.07,-0.07,0.0,1,0
1582033046762,0.28,-0.14,-0.07,0.0,1,0
1582033046863,-0.56,-0.42,-0.07,0.0,1,0
1582033046962,0.07,0.14,0.14,0.0,1,0
1582033047063,0.56,0.14,-0.07,0.0,1,0
1582033047163,-0.7,-0.21,-0.14,0.0,1,0
1582033047263,-1.05,0.21,0.35,0.0,1,0
1582033047363,-0.63,0.21,0.21,0.0,1,0
1582033047464,-0.21,0.21,0.14,0.0,1,0
1582033047563,-0.63,-0.28,-0.21,0.0,1,0
1582033047663,-0.56,0.21,0.21,0.0,1,0
1582033047764,-0.35,-0.07,0.07,0.0,1,0
1582033047863,-0.35,-0.07,-0.07,0.0,1,0
1582033047963,-1.12,-0.21,-0.07,0.0,1,0
1582033048064,-0.63,-0.07,-0.07,0.0,1,0
1582033048173,-0.91,-0.35,-0.28,0.0,1,0
1582033048273,-0.56,-0.35,-0.14,0.0,1,0
1582033048374,0.21,-0.14,-0.07,0.0,1,0
1582033048474,-0.35,-0.14,-0.14,0.0,1,0
1582033048574,-0.28,0.21,0.21,0.0,1,0
1582033048674,0.14,0.21,0.21,0.0,1,0
1582033048774,0.14,-0.07,-0.14,0.0,1,0
1582033048874,-0.42,-0.49,-0.28,0.0,1,0
1582033048975,-0.42,-0.49,0.07,0.0,1,0
1582033049075,0.35,-0.49,0.07,0.0,1,0
1582033049175,-0.56,-0.07,0.14,0.0,1,0
1582033049275,-0.56,-0.14,0.07,0.0,1,0
1582033049374,0.21,-0.42,-0.35,0.0,1,0
1582033049474,0.21,-0.42,0.07,0.0,1,0
1582033049575,0.49,0.07,0.07,0.0,1,0
1582033049675,-0.07,-0.07,-0.14,0.0,1,0
1582033049774,-0.91,-0.14,0.07,0.0,1,0
1582033049875,0.14,-0.07,0.14,0.0,1,0
1582033049974,0.21,-0.49,-0.42,0.0,1,0
1582033050075,0.21,-0.49,0.07,0.0,1,0
1582033050175,0.21,-0.14,0.07,0.0,1,0
1582033050275,-0.07,0.07,0.07,0.0,1,0
1582033050375,-0.49,0.28,0.14,0.0,1,0
1582033050476,-0.56,0.28,0.07,0.0,1,0
1582033050575,-0.98,-0.28,-0.28,0.0,1,0
1582033050675,-0.42,0.21,0.21,0.0,1,0
1582033050776,-0.07,0.21,0.21,0.0,1,0
1582033050875,-0.28,-0.07,-0.07,0.0,1,0
1582033050975,-0.84,-0.07,0.07,0.0,1,0
1582033051068,-0.63,0.07,0.07,0.0,1,0
1582033051165,-0.77,0.21,0.21,0.0,1,0
1582033051265,-0.7,0.21,0.14,0.0,1,0
1582033051366,0.49,-0.07,-0.14,0.0,1,0
1582033051465,0.21,-0.35,-0.28,0.0,1,0
1582033051565,-0.42,-0.21,-0.28,0.0,1,0
1582033051666,0.07,0.14,0.28,0.0,1,0
1582033051766,-0.21,-0.14,-0.07,0.0,1,0
1582033051866,-0.7,-0.28,-0.07,0.0,1,0
1582033051976,0.07,-0.28,-0.07,0.0,1,0
1582033052066,0.14,-0.14,-0.14,0.0,1,0
1582033052166,-0.28,-0.14,0.28,0.0,1,0
1582033052267,-0.35,0.14,0.28,0.0,1,0
1582033052368,0.21,0.07,0.07,0.0,1,0
1582033052466,-0.07,-0.56,-0.42,0.0,1,0
1582033052567,0.42,-0.07,-0.07,0.0,1,0
1582033052677,0.49,-0.07,-0.07,0.0,1,0
1582033052766,-0.21,-0.14,-0.07,0.0,1,0
1582033052867,-0.84,-0.21,-0.07,0.0,1,0
1582033052977,-0.07,-0.21,0.07,0.0,1,0
1582033053079,0.28,-0.14,-0.14,0.0,1,0
1582033053177,0.28,-0.28,-0.07,0.0,1,0
1582033053277,0.42,-0.28,-0.07,0.0,1,0
1582033053377,0.14,0.21,0.14,0.0,1,0
1582033053478,-0.14,-0.42,-0.21,0.0,1,0
1582033053578,-0.56,-0.21,-0.07,0.0,1,0
1582033053677,-0.21,-0.21,-0.07,0.0,1,0
1582033053778,-0.35,-0.07,-0.07,0.0,1,0
1582033053878,0.07,-0.07,-0.07,0.0,1,0
1582033053977,0.35,0.28,0.07,0.0,1,0
1582033054078,0.35,0.42,0.14,0.0,1,0
1582033054177,-0.28,0.49,0.21,0.0,1,0
1582033054278,-0.28,0.21,0.07,0.0,1,0
1582033054378,0.14,0.35,0.35,0.0,1,0
1582033054478,-0.07,0.21,0.14,0.0,1,0
1582033054578,-0.21,0.35,0.42,0.0,1,0
1582033054680,-0.21,0.35,-0.07,0.0,1,0
1582033054778,-0.49,0.07,0.07,0.0,1,0
1582033054878,-0.07,0.28,0.28,0.0,1,0
1582033054978,0.14,0.35,0.21,0.0,1,0
1582033055079,-0.07,-0.21,-0.07,0.0,1,0
1582033055181,0.63,-0.21,0.21,0.0,1,0
1582033055280,0.98,-0.28,-0.28,0.0,1,0
1582033055379,0.21,-0.21,-0.14,0.0,1,0
1582033055479,-0.07,-0.28,-0.14,0.0,1,0
1582033055580,0.35,-0.14,0.07,0.0,1,0
1582033055679,0.14,-0.42,-0.14,0.0,1,0
1582033055779,0.42,-0.28,0.07,0.0,1,0
1582033055879,0.7,-0.21,-0.07,0.0,1,0
1582033055979,-0.14,-0.56,-0.21,0.0,1,0
1582033056069,0.14,-0.14,-0.21,0.0,1,0
1582033056169,0.07,-0.14,0.07,0.0,1,0
1582033056269,-0.28,-0.14,0.07,0.0,1,0
1582033056369,-0.77,-0.21,0.14,0.0,1,0
1582033056469,-0.28,-0.21,-0.21,0.0,1,0
1582033056570,-0.28,-0.14,-0.07,0.0,1,0
1582033056669,-0.49,-0.14,0.14,0.0,1,0
1582033056770,0.14,-0.14,-0.07,0.0,1,0
1582033056869,0.14,-0.21,-0.21,0.0,1,0
1582033056969,-0.07,-0.14,0.07,0.0,1,0
1582033057070,0.28,-0.14,0.07,0.0,1,0
1582033057169,-0.14,-0.07,-0.07,0.0,1,0
1582033057270,-0.7,-0.28,-0.35,0.0,1,0
1582033057370,-0.07,-0.07,0.07,0.0,1,0
1582033057469,0.84,0.14,-0.07,0.0,1,0
1582033057570,1.12,0.56,0.49,0.0,1,0
1582033057680,-0.28,0.07,0.49,0.0,1,0
1582033057780,0.14,0.49,0.28,0.0,1,0
1582033057880,0.14,0.49,0.14,0.0,1,0
1582033057980,0.28,0.14,-0.07,0.0,1,0
1582033058080,-0.21,-0.14,-0.21,0.0,1,0
1582033058180,-0.56,-0.35,-0.14,0.0,1,0
1582033058281,-0.07,0.49,0.42,0.0,1,0
1582033058380,-0.14,0.28,0.21,0.0,1,0
1582033058480,-0.49,-0.14,0.07,0.0,1,0
1582033058581,-0.84,-0.14,0.21,0.0,1,0
1582033058680,0.21,0.28,0.28,0.0,1,0
1582033058780,-0.28,0.21,0.21,0.0,1,0
1582033058881,-0.49,0.21,0.14,0.0,1,0
1582033058981,0.35,0.35,0.28,0.0,1,0
1582033059081,-0.56,-0.14,-0.07,0.0,1,0
1582033059181,-0.49,-0.28,-0.07,0.0,1,0
1582033059281,-0.49,-0.07,-0.07,0.0,1,0
1582033059381,-0.49,-0.56,-0.21,0.0,1,0
1582033059481,-1.05,-0.14,0.21,0.0,1,0
1582033059581,0.35,0.14,0.07,0.0,1,0
1582033059681,0.35,-0.14,-0.07,0.0,1,0
1582033059782,-0.28,-0.07,-0.07,0.0,1,0
1582033059881,-0.28,-0.14,-0.07,0.0,1,0
1582033059982,-0.14,-0.42,-0.21,0.0,1,0
1582033060082,-0.14,-0.42,0.07,0.0,1,0
1582033060181,0.14,-0.07,0.07,0.0,1,0
1582033060281,-0.07,-0.14,-0.07,0.0,1,0
1582033060382,-0.35,-0.14,0.07,0.0,1,0
1582033060482,0.21,0.28,0.21,0.0,1,0
1582033060582,0.49,-0.14,0.21,0.0,1,0
1582033060682,0.28,-0.14,0.21,0.0,1,0
1582033060782,0.35,0.14,0.14,0.0,1,0
1582033060882,0.28,-0.07,0.07,0.0,1,0
1582033060982,-0.07,-0.07,-0.07,0.0,1,0
1582033061073,-0.35,-0.14,-0.07,0.0,1,0
1582033061173,0.21,-0.14,-0.07,0.0,1,0
1582033061273,0.21,-0.14,0.07,0.0,1,0
1582033061372,-0.28,-0.14,0.07,0.0,1,0
1582033061472,0.07,0.14,0.14,0.0,1,0
1582033061573,-0.14,-0.07,0.14,0.0,1,0
1582033061672,-0.42,-0.21,0.14,0.0,1,0
1582033061772,-0.63,-0.63,-0.28,0.0,1,0
1582033061873,0.14,-0.07,-0.28,0.0,1,0
1582033061972,0.7,0.14,-0.07,0.0,1,0
1582033062072,0.49,0.07,-0.21,0.0,1,0
1582033062173,-0.07,0.35,0.28,0.0,1,0
1582033062273,-0.07,0.56,0.28,0.0,1,0
1582033062373,1.19,0.63,0.49,0.0,1,0
1582033062473,-0.49,-0.28,-0.14,0.0,1,0
1582033062573,-0.42,-0.28,0.07,0.0,1,0
1582033062673,0.49,0.21,0.07,0.0,1,0
1582033062773,0.35,-0.07,-0.07,0.0,1,0
1582033062873,-0.49,-0.07,0.07,0.0,1,0
1582033062973,-0.98,0.21,0.28,0.0,1,0
1582033063074,-1.12,-0.14,0.07,0.0,1,0
1582033063173,-0.42,-0.14,0.14,0.0,1,0
1582033063273,0.14,-0.14,-0.14,0.0,1,0
1582033063374,0.07,-0.14,-0.14,0.0,1,0
1582033063473,-0.07,-0.28,-0.14,0.0,1,0
1582033063574,0.35,-0.28,-0.14,0.0,1,0
1582033063674,0.28,-0.14,-0.21,0.0,1,0
1582033063784,-0.42,-0.14,-0.21,0.0,1,0
1582033063884,0.49,0.14,0.14,0.0,1,0
1582033063984,0.07,-0.21,-0.14,0.0,1,0
1582033064084,-0.07,-0.21,0.07,0.0,1,0
1582033064184,0.28,0.14,0.21,0.0,1,0
