timestamp,x,y,z,label,stage,hand
1582030034954,1.426122,-6.879364999999999,7.0851479999999984,0,6,0
1582030035054,1.497907,-6.85783,7.030113,0,6,0
1582030035152,1.469193,-6.89133,7.02772,0,6,0
1582030035252,1.418944,-6.845864999999999,7.046863,0,6,0
1582030035353,1.433301,-6.845864999999999,7.0372910000000015,0,6,0
1582030035452,1.378266,-6.831509,7.0372910000000015,0,6,0
1582030035552,1.366302,-6.8817580000000005,6.987042,0,6,0
1582030035643,1.478764,-6.8985080000000005,7.092326,0,6,0
1582030035742,1.442872,-6.98465,6.98465,0,6,0
1582030035843,1.418944,-6.812366,7.183253999999999,0,6,0
1582030035943,1.603191,-7.283752000000002,6.757331,0,6,0
1582030036043,1.392623,-7.7455669999999985,6.501299,0,6,0
1582030036143,1.304088,-9.008978,6.5778690000000015,0,6,0
1582030036244,0.401994,-7.673782000000001,6.439085,0,6,0
1582030036344,-0.698704,-8.30788,4.783253,0,6,0
1582030036444,-1.409373,-8.79123,4.012764,0,6,0
1582030036544,-2.086541,-8.750552,5.618347,0,6,0
1582030036644,-2.6895330000000004,-2.029114,6.6687970000000005,0,6,0
1582030036744,-2.847459,0.045464,9.147761,0,6,0
1582030036844,-2.935993,-0.01675,9.339187,0,6,0
1582030036971,-3.0006,0.619741,9.097511,0,6,0
1582030037044,-2.986243,0.792024,9.128618,0,6,0
1582030037145,-2.919244,1.272982,8.961121,0,6,0
1582030037245,-2.85703,0.031107,9.71486,0,6,0
1582030037345,-2.830709,0.01675,9.343972,0,6,0
1582030037447,-2.907279,-0.052642,9.202796,0,6,0
1582030037545,-2.799603,-0.212961,9.573684,0,6,0
1582030037646,-2.852244,-0.105284,9.442079,0,6,0
1582030037746,-2.749353,-0.275175,9.504292,0,6,0
1582030037847,-2.7732810000000003,-0.162712,9.619147,0,6,0
1582030037947,-2.806781,-0.22014,9.310472,0,6,0
1582030038053,-2.756532,-0.5120640000000001,9.499505,0,6,0
1582030038146,-2.663212,-0.349352,9.497113,0,6,0
1582030038253,-2.821138,-1.495514,9.202796,0,6,0
1582030038347,-2.2923240000000003,-1.57687,9.095119,0,6,0
1582030038446,-2.06022,-4.48415,8.784052,0,6,0
1582030038547,-2.208575,-5.742774,7.6618179999999985,0,6,0
1582030038649,-2.014757,-7.058826,6.69751,0,6,0
1582030038746,-1.395016,-7.173682,5.618347,0,6,0
1582030038846,-1.1820540000000002,-8.41795,5.084748,0,6,0
1582030038948,-0.832702,-9.45165,4.024727,0,6,0
1582030039047,-0.5814560000000001,-9.870394,3.641876,0,6,0
1582030039147,-0.526421,-9.243474,3.658626,0,6,0
1582030039247,-0.744168,-9.06162,3.615555,0,6,0
1582030039347,-0.689133,-9.19801,3.711268,0,6,0
1582030039447,-0.681954,-9.073583,3.680161,0,6,0
1582030039547,-0.839881,-8.922836,4.0965120000000015,0,6,0
1582030039647,-0.844666,-8.669197,4.3262230000000015,0,6,0
1582030039747,-0.832702,-8.84148,4.527221,0,6,0
1582030039847,-0.847059,-8.556733,4.453043,0,6,0
1582030039947,-0.835095,-8.949157000000003,4.627719,0,6,0
1582030040047,-0.933201,-8.449057,5.039285,0,6,0
1582030040147,-1.071985,-8.059027,5.369494,0,6,0
1582030040247,-1.17009,-8.315059,5.505885,0,6,0
1582030040357,-0.930808,-7.692925,5.431707,0,6,0
1582030040458,-1.158126,-8.248059,5.730811,0,6,0
1582030040557,-1.349552,-7.970492,5.635098,0,6,0
1582030040647,-1.710868,-8.930015,6.209375,0,6,0
1582030040748,-2.490928,-9.88475,5.367101,0,6,0
1582030040847,-3.84048,-8.080563,3.333202,0,6,0
1582030040948,-5.041678,-9.293723,0.827917,0,6,0
1582030041049,-6.049056,-6.417551,0.545564,1,6,n
1582030041148,-6.8530440000000015,-4.9435720000000005,1.229911,1,6,n
1582030041248,-7.563712,-4.981857,1.6534400000000002,1,6,n
1582030041348,-7.929814,-5.197211,0.8518450000000001,1,6,n
1582030041448,-7.724032000000001,-4.8358940000000015,0.930808,1,6,n
1582030041548,-7.826923,-4.977071,0.605384,1,6,n
1582030041648,-7.960921000000001,-5.223531,0.6029909999999999,1,6,n
1582030041748,-7.905886,-4.871787,0.658026,1,6,n
1582030041848,-8.386844,-4.3262230000000015,1.299303,1,6,n
1582030041948,-8.405986,-4.48415,0.681954,1,6,n
1582030042048,-8.305488,-5.417351,0.792024,1,6,n
1582030042148,-8.10449,-5.132604,0.8829520000000001,1,6,n
1582030042248,-8.595018,-4.996214,1.143769,1,6,n
1582030042349,-8.676375,-5.024928,1.249053,1,6,n
1582030042449,-8.394022,-4.338188,1.421337,1,6,n
1582030042549,-8.346166,-4.292724,1.1629120000000002,1,6,n
1582030042649,-8.405986,-4.094119999999998,1.423729,1,6,n
1582030042749,-8.482556,-4.61097,1.040878,1,6,n
1582030042851,-8.370094,-4.673182,1.26341,1,6,n
1582030042949,-8.279166,-5.132604,1.505085,1,6,n
1582030043049,-8.444271,-4.85743,1.033699,1,6,n
1582030043150,-8.60459,-3.605984,1.289732,1,6,n
1582030043249,-8.829514999999997,-3.651447,1.40698,1,6,n
1582030043349,-8.669197,-3.996014,1.916651,1,6,n
1582030043449,-8.338986,-3.452843,2.344966,1,6,n
1582030043549,-8.49452,-4.1132620000000015,2.35693,1,6,n
1582030043649,-8.702696000000001,-3.914658,2.139183,1,6,n
1582030043750,-8.657232,-3.665804,2.481357,1,6,n
1582030043849,-8.673983,-3.52702,2.39043,1,6,n
1582030043949,-8.65484,-3.802195,2.342573,1,6,n
1582030044050,-8.666803,-3.713661,2.347359,1,6,n
1582030044150,-8.664411,-3.775874,2.438286,1,6,n
1582030044250,-8.513663000000001,-3.964907,2.605784,1,6,n
1582030044350,-8.645268,-3.617948,2.143969,1,6,n
1582030044460,-8.810372000000003,-3.261417,2.041078,1,6,n
1582030044560,-8.776874000000001,-3.811767,2.57707,1,6,n
1582030044660,-8.760124000000001,-3.019742,2.490928,1,6,n
1582030044760,-8.920442999999997,-2.084148,2.158326,1,6,n
1582030044860,-9.052048,-1.1820540000000002,2.368894,1,6,n
1582030044960,-9.355937,-1.385444,1.919044,1,6,n
1582030045060,-9.303294,-0.614955,1.98365,0,6,0
1582030045161,-9.24108,-1.328017,2.081756,0,6,0
1582030045261,-9.176475,-1.904687,2.3401810000000003,0,6,0
1582030045360,-9.116654,-2.148755,2.256432,0,6,0
1582030045460,-9.310472,-2.464607,2.275574,0,6,0
1582030045561,-8.95155,-0.440279,2.940779,0,6,0
1582030045651,-9.095119,-0.485743,2.928815,0,6,0
1582030045751,-9.135797,-0.947558,2.9671,0,6,0
1582030045851,-9.073583,-0.8733799999999999,3.029313,0,6,0
1582030045951,-9.217153,-0.880559,3.010171,0,6,0
1582030046051,-9.209974,-1.024128,2.998207,0,6,0
1582030046151,-9.741181,0.495314,2.115255,0,6,0
1582030046251,-9.954143,-1.115055,3.151347,0,6,0
1582030046351,-9.777073,-3.108276,2.866602,0,6,0
1582030046451,-7.750352,-4.41715,1.706082,0,6,0
1582030046551,-7.5613199999999985,-2.249253,1.158126,0,6,0
1582030046651,-8.504091,-3.847659,-0.023928,0,6,0
1582030046752,-8.547162,-4.04387,-0.133998,0,6,0
1582030046851,-9.62154,-3.481557,0.404387,0,6,0
1582030046951,-9.918249,-2.998207,1.607977,0,6,0
1582030047052,-8.532805,-3.06042,0.435494,0,6,0
1582030047152,-8.362915,-3.103491,0.248854,0,6,0
1582030047252,-9.456435,-3.45045,0.981057,0,6,0
1582030047352,-8.939585000000003,-4.21376,0.531207,0,6,0
1582030047452,-8.913264,-3.022135,0.7465609999999999,0,6,0
1582030047552,-8.468199,-3.215954,1.026521,0,6,0
1582030047653,-8.910872,-2.9671,0.579063,0,6,0
1582030047752,-9.19801,-3.842873,0.7896310000000001,0,6,0
1582030047852,-9.255438,-3.739982,0.066999,0,6,0
1582030047962,-7.929814,-3.725625,0.078963,0,6,0
1582030048062,-9.233903,-3.407379,0.301496,0,6,0
1582030048162,-10.085747,-4.826324,1.122234,0,6,0
1582030048263,-8.226524000000001,-2.935993,1.538585,0,6,0
1582030048362,-9.449257,1.064806,3.28056,0,6,0
1582030048463,-9.439686,-0.614955,4.012764,0,6,0
1582030048563,-8.946764,1.404587,2.285146,0,6,0
1582030048663,-9.250652,1.555335,1.598405,0,6,0
1582030048763,-9.492328,1.493121,1.258625,0,6,0
1582030048863,-9.250652,2.289931,1.148555,0,6,0
1582030048963,-9.178867,2.4717860000000003,1.531406,0,6,0
1582030049063,-9.119047,2.754139,2.041078,0,6,0
1582030049164,-9.157332,2.227718,1.844866,0,6,0
1582030049263,-9.135797,2.024328,1.785046,0,6,0
1582030049363,-9.293723,2.036292,1.818545,0,6,0
1582030049463,-9.152546,2.289931,2.0338990000000003,0,6,0
1582030049563,-9.262616,2.143969,2.072184,0,6,0
1582030049663,-9.083155,2.184647,1.995614,0,6,0
1582030049763,-9.188439,2.304288,1.935793,0,6,0
1582030049863,-9.102298,2.132005,2.158326,0,6,0
1582030049963,-9.123833,2.218147,2.301895,0,6,0
1582030050064,-9.107083,2.316252,1.9310080000000005,0,6,0
1582030050163,-9.171689,1.945365,2.423929,0,6,0
1582030050264,-9.109475,1.892723,2.268396,0,6,0
1582030050364,-9.119047,1.940579,2.239682,0,6,0
1582030050464,-9.06162,1.98365,2.318645,0,6,0
1582030050564,-9.073583,2.053042,2.273181,0,6,0
1582030050664,-9.138189,2.036292,2.2923240000000003,0,6,0
1582030050764,-9.099905,1.964507,2.313859,0,6,0
1582030050864,-9.102298,1.902294,2.294717,0,6,0
1582030050964,-9.119047,1.990828,2.294717,0,6,0
1582030051064,-9.150154,2.210968,2.249253,1,6,n
1582030051164,-9.157332,2.134398,2.203789,1,6,n
1582030051265,-9.147761,2.024328,2.112862,1,6,n
1582030051354,-9.186047,2.158326,2.206182,1,6,n
1582030051454,-9.10469,1.998007,2.160719,1,6,n
1582030051555,-9.186047,1.981257,2.321038,1,6,n
1582030051654,-9.150154,2.021935,2.311467,1,6,n
1582030051755,-9.099905,1.990828,2.175076,1,6,n
1582030051855,-9.142976,1.756332,1.993221,1,6,n
1582030051955,-9.171689,1.818545,2.141576,1,6,n
1582030052055,-9.154939,1.648655,2.189433,1,6,n
1582030052155,-9.162118,1.837688,2.175076,1,6,n
1582030052255,-9.262616,1.885544,2.09372,1,6,n
1582030052355,-9.152546,1.770689,2.182254,1,6,n
1582030052455,-9.233903,1.916651,2.084148,1,6,n
1582030052555,-9.190832,1.9310080000000005,1.986043,1,6,n
1582030052656,-9.178867,1.7970099999999998,2.06022,1,6,n
1582030052756,-9.174082,1.631905,2.244468,1,6,n
1582030052855,-9.255438,1.861616,1.993221,1,6,n
1582030052955,-9.284152,1.773082,2.122434,1,6,n
1582030053056,-9.269794,1.990828,1.957329,1,6,n
1582030053156,-9.200402,1.986043,1.639083,1,6,n
1582030053256,-9.253045,1.710868,2.026721,1,6,n
1582030053356,-9.202796,1.818545,2.043471,1,6,n
1582030053456,-9.221939,1.74676,2.07697,1,6,n
1582030053556,-9.150154,1.801795,2.191825,1,6,n
1582030053667,-9.217153,1.773082,2.041078,1,6,n
1582030053766,-9.267403,1.828116,2.0650060000000003,1,6,n
1582030053866,-9.085547,1.928615,2.17029,1,6,n
1582030053966,-9.224331,1.964507,1.911865,1,6,n
1582030054066,-9.188439,1.883151,1.957329,1,6,n
1582030054167,-9.224331,1.837688,2.0482560000000003,1,6,n
1582030054267,-9.188439,1.849652,1.935793,1,6,n
1582030054368,-9.164511,1.811367,1.993221,1,6,n
1582030054467,-9.078369,2.136791,2.050649,1,6,n
1582030054567,-9.202796,2.019542,1.945365,1,6,n
1582030054668,-9.195618,1.962115,2.055435,1,6,n
1582030054767,-9.152546,1.928615,2.026721,1,6,n
1582030054867,-9.169296,1.978864,2.148755,1,6,n
1582030054968,-9.12144,1.933401,2.06022,1,6,n
1582030055067,-9.159724,1.940579,2.139183,1,6,n
1582030055167,-9.181261,1.938186,1.993221,1,6,n
1582030055267,-9.260223,1.916651,1.988436,1,6,n
1582030055367,-9.19801,1.880759,2.091327,1,6,n
1582030055467,-9.19801,1.816152,2.07697,1,6,n
1582030055570,-9.193225,1.722832,2.2923240000000003,1,6,n
1582030055668,-9.152546,2.012364,2.282753,1,6,n
1582030055768,-9.186047,1.995614,1.945365,1,6,n
1582030055867,-9.279366,1.445265,1.7611169999999998,1,6,n
1582030055968,-9.162118,2.0315060000000003,2.050649,1,6,n
1582030056058,-9.212367,1.940579,2.081756,1,6,n
1582030056157,-9.236296,1.916651,2.014757,1,6,n
1582030056258,-9.176475,1.911865,1.892723,1,6,n
1582030056358,-9.190832,1.998007,2.0482560000000003,1,6,n
1582030056458,-9.217153,1.718047,1.938186,1,6,n
1582030056558,-9.21476,1.871187,1.942972,1,6,n
1582030056659,-9.183653,1.9310080000000005,1.916651,1,6,n
1582030056758,-9.253045,1.823331,2.0004,1,6,n
1582030056858,-9.226725,1.835295,1.952543,1,6,n
1582030056958,-9.24108,1.806581,1.9310080000000005,1,6,n
1582030057058,-9.152546,1.883151,2.002793,1,6,n
1582030057158,-9.224331,1.923829,2.0626130000000003,1,6,n
1582030057259,-9.176475,2.012364,1.90708,1,6,n
1582030057358,-9.164511,1.998007,1.971686,1,6,n
1582030057460,-9.19801,1.940579,1.933401,1,6,n
1582030057559,-9.181261,1.7898310000000002,2.163112,1,6,n
1582030057659,-9.229117,1.344766,1.942972,1,6,n
1582030057759,-9.171689,1.861616,2.254039,1,6,n
1582030057869,-9.190832,1.830509,2.026721,1,6,n
1582030057969,-9.164511,2.041078,2.06022,1,6,n
1582030058069,-9.150154,2.041078,2.026721,1,6,n
1582030058169,-9.183653,1.866402,2.057827,1,6,n
1582030058269,-9.224331,1.904687,2.021935,1,6,n
1582030058369,-9.157332,1.883151,2.0171490000000003,1,6,n
1582030058470,-9.138189,1.938186,2.002793,1,6,n
1582030058569,-9.135797,1.959722,2.146362,1,6,n
1582030058670,-9.202796,1.816152,2.074577,1,6,n
1582030058770,-9.178867,1.974079,1.986043,1,6,n
1582030058869,-9.183653,1.847259,2.072184,1,6,n
1582030058970,-9.202796,1.878366,2.041078,1,6,n
1582030059070,-9.181261,1.883151,2.002793,1,6,n
1582030059170,-9.24826,2.136791,2.026721,1,6,n
1582030059270,-9.315259,1.998007,1.957329,1,6,n
1582030059370,-9.162118,1.830509,2.163112,1,6,n
1582030059470,-9.128618,2.103291,2.108077,1,6,n
1582030059570,-9.116654,1.854438,1.840081,1,6,n
1582030059670,-9.24108,2.117648,2.127219,1,6,n
1582030059770,-9.150154,1.739582,1.878366,1,6,n
1582030059870,-9.195618,2.045863,2.038685,1,6,n
1582030059970,-9.135797,1.962115,1.962115,1,6,n
1582030060071,-9.21476,2.074577,1.957329,1,6,n
1582030060170,-9.305687,1.969293,1.986043,1,6,n
1582030060271,-9.140583,1.741975,2.213361,1,6,n
1582030060370,-9.183653,1.627119,2.127219,1,6,n
1582030060471,-9.255438,1.61037,2.244468,1,6,n
1582030060571,-9.181261,1.624727,1.875973,1,6,n
1582030060671,-9.178867,1.892723,2.361716,1,6,n
1582030060771,-9.135797,1.756332,2.364109,1,6,n
1582030060871,-9.190832,1.737189,2.09372,1,6,n
1582030060971,-9.12144,1.701297,1.98365,1,6,n
1582030061061,-9.188439,1.471586,2.342573,0,6,0
1582030061161,-9.097511,1.7826529999999998,2.201397,0,6,0
1582030061261,-9.274581,1.859223,2.043471,0,6,0
1582030061361,-9.111869,0.803988,2.603391,0,6,0
1582030061461,-8.992227999999997,2.081756,2.347359,0,6,0
1582030061561,-9.083155,2.014757,1.971686,0,6,0
1582030061661,-9.138189,1.837688,2.177469,0,6,0
1582030061762,-9.138189,1.847259,2.134398,0,6,0
1582030061861,-9.157332,1.909473,2.282753,0,6,0
1582030061963,-9.164511,1.818545,2.074577,0,6,0
1582030062063,-9.128618,1.921437,2.275574,0,6,0
1582030062163,-9.200402,1.919044,2.210968,0,6,0
1582030062263,-9.114261,1.837688,2.18704,0,6,0
1582030062363,-9.171689,1.914258,2.088934,0,6,0
1582030062463,-9.174082,2.09372,2.053042,0,6,0
1582030062563,-9.181261,2.0315060000000003,2.103291,0,6,0
1582030062673,-9.162118,1.998007,2.127219,0,6,0
1582030062772,-9.205189,1.892723,2.208575,0,6,0
1582030062872,-9.099905,1.897508,2.196611,0,6,0
1582030062973,-9.145369,1.457229,2.191825,0,6,0
1582030063073,-9.178867,1.7898310000000002,2.287539,0,6,0
1582030063172,-9.219545,1.830509,2.421536,0,6,0
1582030063272,-9.157332,1.682154,2.428715,0,6,0
1582030063372,-9.128618,1.844866,2.203789,0,6,0
1582030063472,-9.233903,1.741975,2.344966,0,6,0
1582030063573,-9.128618,1.820938,2.249253,0,6,0
1582030063673,-9.123833,1.74676,2.333002,0,6,0
1582030063773,-9.159724,1.820938,2.337788,0,6,0
1582030063873,-9.119047,2.045863,2.254039,0,6,0
1582030063973,-9.111869,1.864009,2.318645,0,6,0
1582030064073,-9.111869,1.926222,2.249253,0,6,0
1582030064174,-9.119047,1.844866,2.182254,0,6,0
1582030064273,-9.138189,1.89033,2.342573,0,6,0
1582030064373,-9.01137,1.995614,2.359323,0,6,0
1582030064474,-9.205189,1.811367,2.404787,0,6,0
1582030064573,-9.150154,1.880759,2.285146,0,6,0
1582030064673,-9.190832,1.897508,2.333002,0,6,0
1582030064774,-9.131011,1.928615,2.28036,0,6,0
1582030064873,-9.128618,1.880759,2.35693,0,6,0
1582030064974,-9.131011,1.976472,2.26361,0,6,0
1582030065075,-9.159724,1.926222,2.3090740000000003,0,6,0
1582030065174,-9.06162,1.995614,2.352145,0,6,0
1582030065274,-9.08794,1.919044,2.35693,0,6,0
1582030065374,-9.123833,1.904687,2.222932,0,6,0
1582030065474,-9.162118,1.974079,2.268396,0,6,0
1582030065575,-9.10469,1.933401,2.201397,0,6,0
1582030065665,-9.142976,1.933401,2.275574,0,6,0
1582030065764,-9.150154,1.892723,2.29711,0,6,0
1582030065864,-9.142976,1.861616,2.304288,0,6,0
1582030065964,-9.12144,1.959722,2.127219,0,6,0
1582030066064,-9.097511,1.971686,2.306681,0,6,0
1582030066164,-9.147761,1.887937,2.273181,0,6,0
1582030066264,-9.123833,1.928615,2.155933,0,6,0
1582030066365,-9.135797,1.816152,2.208575,0,6,0
1582030066465,-9.140583,1.935793,2.275574,0,6,0
1582030066565,-9.126225,1.844866,2.2923240000000003,0,6,0
1582030066665,-9.147761,1.837688,2.289931,0,6,0
1582030066765,-9.233903,1.957329,2.294717,0,6,0
1582030066865,-9.111869,1.933401,2.347359,0,6,0
1582030066965,-9.107083,1.945365,2.1798610000000003,0,6,0
1582030067065,-9.128618,1.974079,2.230111,0,6,0
1582030067165,-9.116654,1.926222,2.304288,0,6,0
1582030067265,-9.097511,1.899901,2.258825,0,6,0
1582030067365,-9.107083,1.940579,2.1798610000000003,0,6,0
1582030067465,-9.142976,1.926222,2.277967,0,6,0
1582030067566,-9.186047,2.007578,2.201397,0,6,0
1582030067666,-9.157332,1.959722,2.203789,0,6,0
1582030067766,-9.157332,1.866402,2.313859,0,6,0
1582030067865,-9.152546,1.89033,2.203789,0,6,0
1582030067965,-9.083155,1.837688,2.306681,0,6,0
1582030068066,-9.085547,1.919044,2.232504,0,6,0
1582030068165,-9.095119,1.938186,2.294717,0,6,0
1582030068266,-9.174082,1.861616,2.3258240000000003,0,6,0
1582030068378,-9.147761,1.895115,2.352145,0,6,0
1582030068466,-9.111869,1.844866,2.313859,0,6,0
1582030068566,-9.178867,1.902294,2.222932,0,6,0
1582030068666,-9.109475,1.871187,2.349752,0,6,0
1582030068766,-9.092726,2.009971,2.225325,0,6,0
1582030068866,-9.150154,2.069792,2.22054,0,6,0
1582030068966,-9.147761,2.141576,2.213361,0,6,0
1582030069068,-9.212367,2.045863,2.127219,0,6,0
1582030069177,-9.10469,1.98365,2.213361,0,6,0
1582030069277,-9.123833,1.974079,2.330609,0,6,0
1582030069376,-9.133404,1.959722,2.199004,0,6,0
1582030069477,-9.145369,1.9310080000000005,2.287539,0,6,0
1582030069577,-9.099905,1.959722,2.234896,0,6,0
1582030069677,-9.142976,1.85683,2.242075,0,6,0
1582030069777,-9.111869,2.036292,2.344966,0,6,0
1582030069877,-9.162118,2.009971,2.050649,0,6,0
1582030069979,-9.083155,2.055435,2.29711,0,6,0
1582030070077,-9.169296,1.871187,2.311467,0,6,0
1582030070177,-9.131011,2.053042,2.117648,0,6,0
1582030070277,-9.178867,1.830509,2.256432,0,6,0
1582030070377,-9.123833,1.986043,2.328217,0,6,0
1582030070477,-9.128618,1.95015,2.148755,0,6,0
1582030070577,-9.135797,1.945365,2.24686,0,6,0
1582030070668,-9.23151,1.952543,2.139183,0,6,0
1582030070768,-9.176475,2.0004,2.09372,0,6,0
1582030070867,-9.085547,1.928615,2.538785,0,6,0
1582030070967,-9.181261,1.962115,2.203789,0,6,0
1582030071068,-9.099905,2.036292,2.210968,0,6,0
1582030071168,-9.114261,1.835295,2.275574,0,6,0
1582030071268,-9.226725,1.806581,2.22054,0,6,0
1582030071368,-9.142976,1.897508,2.227718,0,6,0
1582030071468,-9.085547,1.935793,2.134398,0,6,0
1582030071568,-9.181261,1.866402,2.323431,0,6,0
1582030071668,-9.085547,2.06022,2.256432,0,6,0
1582030071768,-9.147761,1.897508,2.227718,0,6,0
1582030071868,-9.06162,2.088934,2.244468,0,6,0
1582030071968,-9.147761,2.0482560000000003,2.141576,0,6,0
1582030072068,-9.068797,2.026721,2.213361,0,6,0
1582030072168,-9.10469,2.177469,2.194218,0,6,0
1582030072269,-9.123833,2.0793630000000003,2.122434,0,6,0
1582030072369,-9.147761,1.976472,2.285146,0,6,0
1582030072469,-9.066404,2.024328,2.1798610000000003,0,6,0
1582030072570,-9.119047,2.120041,2.184647,0,6,0
1582030072669,-9.102298,2.0315060000000003,2.239682,0,6,0
1582030072769,-9.10469,2.0171490000000003,2.184647,0,6,0
1582030072869,-9.128618,2.134398,2.287539,0,6,0
1582030072969,-9.016156,2.18704,2.120041,0,6,0
1582030073069,-9.068797,1.722832,2.266003,0,6,0
1582030073169,-9.107083,1.885544,2.141576,0,6,0
1582030073269,-9.090333,1.899901,2.225325,0,6,0
1582030073369,-9.075976,2.014757,2.270789,0,6,0
1582030073469,-9.111869,1.914258,2.141576,0,6,0
1582030073570,-9.133404,1.909473,2.287539,0,6,0
1582030073670,-9.099905,1.895115,2.215754,0,6,0
1582030073770,-9.188439,2.160719,2.39043,0,6,0
1582030073869,-9.023334,2.139183,2.29711,0,6,0
1582030073970,-9.037691,2.165504,2.3090740000000003,0,6,0
1582030074070,-9.111869,2.191825,2.277967,0,6,0
1582030074169,-9.111869,2.26361,2.361716,0,6,0
1582030074270,-8.9348,2.261217,2.141576,0,6,0
1582030074370,-9.181261,2.029114,2.318645,0,6,0
1582030074470,-9.123833,1.87358,2.134398,0,6,0
1582030074570,-9.116654,1.847259,2.230111,0,6,0
1582030074670,-9.049655,1.7970099999999998,2.29711,0,6,0
1582030074770,-9.06162,1.899901,2.536392,0,6,0
1582030074870,-9.119047,2.158326,2.206182,0,6,0
1582030074970,-9.135797,1.928615,2.194218,0,6,0
1582030075071,-9.169296,1.897508,2.069792,0,6,0
1582030075170,-9.12144,1.89033,2.368894,0,6,0
1582030075270,-9.193225,1.806581,2.206182,0,6,0
1582030075370,-9.183653,1.823331,1.938186,0,6,0
1582030075470,-8.997013,1.964507,2.431108,0,6,0
1582030075571,-9.111869,1.6582259999999998,2.364109,0,6,0
1582030075671,-9.145369,1.842474,2.117648,0,6,0
1582030075771,-9.138189,1.758725,2.414358,0,6,0
1582030075871,-9.202796,1.694118,2.270789,0,6,0
1582030075971,-9.183653,1.622334,2.151148,0,6,0
1582030076071,-9.109475,1.725225,2.208575,1,6,n
1582030076171,-9.178867,1.655833,2.289931,1,6,n
1582030076271,-9.142976,1.586441,2.3401810000000003,1,6,n
1582030076371,-9.176475,1.78026,2.261217,1,6,n
1582030076471,-9.135797,1.447658,2.333002,1,6,n
1582030076571,-9.171689,1.469193,2.368894,1,6,n
1582030076672,-9.212367,1.545763,2.306681,1,6,n
1582030076772,-9.145369,1.45005,2.469393,1,6,n
1582030076871,-9.217153,1.591227,2.069792,1,6,n
1582030076971,-9.150154,1.548156,2.455036,1,6,n
1582030077072,-9.169296,1.4668,2.529213,1,6,n
1582030077172,-9.075976,1.631905,2.555535,1,6,n
1582030077272,-9.116654,1.40698,2.7326040000000003,1,6,n
1582030077372,-9.131011,1.6725830000000002,2.833102,1,6,n
1582030077472,-9.064013,1.7922240000000005,2.562713,1,6,n
1582030077572,-9.114261,1.586441,2.476572,1,6,n
1582030077672,-9.195618,1.5625129999999998,2.713461,1,6,n
1582030077772,-9.123833,1.383051,2.4119650000000004,1,6,n
1582030077882,-9.166903,1.462015,2.388037,1,6,n
1582030077982,-9.178867,1.387837,2.589034,1,6,n
1582030078082,-9.238688,1.471586,2.201397,1,6,n
1582030078182,-9.171689,1.540978,2.481357,1,6,n
1582030078282,-9.169296,1.392623,2.352145,1,6,n
1582030078382,-9.119047,1.85683,2.124826,1,6,n
1582030078483,-9.109475,1.464408,2.598605,1,6,n
1582030078583,-9.164511,1.241875,2.517249,1,6,n
1582030078683,-9.236296,1.3543379999999998,2.335395,1,6,n
1582030078783,-9.183653,1.478764,2.438286,1,6,n
1582030078883,-9.190832,1.344766,2.35693,1,6,n
1582030078983,-9.147761,1.359123,2.794817,1,6,n
1582030079083,-9.056834,1.749153,3.062813,1,6,n
1582030079184,-9.080762,1.945365,3.3667010000000004,1,6,n
1582030079283,-9.028119,1.366302,3.069991,1,6,n
1582030079383,-9.073583,1.074377,2.794817,1,6,n
1582030079483,-9.226725,1.184447,2.366502,1,6,n
1582030079583,-9.183653,1.404587,2.57707,1,6,n
1582030079683,-9.147761,1.158126,2.641676,1,6,n
1582030079784,-9.221939,1.143769,2.438286,1,6,n
1582030079883,-9.164511,1.847259,2.203789,1,6,n
1582030079983,-9.066404,1.502693,2.500499,1,6,n
1582030080084,-9.236296,1.050449,2.586641,1,6,n
1582030080184,-9.188439,1.021735,2.538785,1,6,n
1582030080284,-9.171689,1.167697,2.6392830000000003,1,6,n
1582030080384,-9.183653,1.143769,2.651247,1,6,n
1582030080484,-9.119047,1.265803,2.718246,1,6,n
1582030080584,-9.126225,1.091127,2.584249,1,6,n
1582030080684,-9.142976,1.256232,2.766103,1,6,n
1582030080784,-9.135797,1.148555,3.151347,1,6,n
1582030080884,-9.188439,1.198804,2.806781,1,6,n
1582030080984,-9.188439,1.241875,2.402394,1,6,n
1582030081075,-9.025726,1.136591,2.842674,1,6,n
1582030081175,-8.879764999999997,1.7754740000000002,3.445665,1,6,n
1582030081274,-9.059227,1.363909,2.9312080000000003,1,6,n
1582030081374,-9.140583,1.055235,2.916851,1,6,n
1582030081474,-9.229117,1.179662,2.502892,1,6,n
1582030081575,-9.075976,1.194018,2.770889,1,6,n
1582030081674,-9.162118,1.282553,2.330609,1,6,n
1582030081775,-9.164511,1.1629120000000002,2.864209,1,6,n
1582030081875,-9.19801,1.172483,2.646462,1,6,n
1582030081975,-9.128618,1.76351,2.304288,1,6,n
1582030082075,-9.052048,2.103291,2.565106,1,6,n
1582030082175,-9.126225,1.6725830000000002,2.584249,1,6,n
1582030082275,-9.064013,1.710868,2.443072,1,6,n
1582030082375,-9.049655,1.868794,2.54357,1,6,n
1582030082476,-9.107083,1.825724,2.526821,1,6,n
1582030082575,-9.102298,1.842474,2.711068,1,6,n
1582030082676,-9.085547,1.61037,2.519642,1,6,n
1582030082776,-8.999406,1.808974,2.455036,1,6,n
1582030082875,-8.882158,1.375873,2.861816,1,6,n
1582030082976,-8.956335000000003,1.555335,2.85703,1,6,n
