timestamp,ppg,label,stage,hand
1581956047294,2441191,0,2,0
1581956047395,2441163,0,2,0
1581956047494,2441105,0,2,0
1581956047595,2441182,0,2,0
1581956047694,2441093,0,2,0
1581956047795,2441036,0,2,0
1581956047894,2440797,0,2,0
1581956047995,2440835,0,2,0
1581956048095,2440738,0,2,0
1581956048195,2440641,0,2,0
1581956048295,2440467,0,2,0
1581956048395,2440575,0,2,0
1581956048495,2440424,0,2,0
1581956048596,2440284,0,2,0
1581956048695,2440046,0,2,0
1581956048796,2439734,0,2,0
1581956048895,2439695,0,2,0
1581956048986,2439720,0,2,0
1581956049085,2439777,0,2,0
1581956049186,2439759,0,2,0
1581956049285,2439572,0,2,0
1581956049386,2439423,0,2,0
1581956049485,2439197,0,2,0
1581956049586,2439069,0,2,0
1581956049685,2438970,0,2,0
1581956049786,2438868,0,2,0
1581956049885,2438831,0,2,0
1581956049986,2438636,0,2,0
1581956050086,2438527,0,2,0
1581956050186,2438381,0,2,0
1581956050286,2438125,0,2,0
1581956050387,2438030,0,2,0
1581956050486,2437917,0,2,0
1581956050597,2437762,0,2,0
1581956050686,2437621,0,2,0
1581956050787,2437416,0,2,0
1581956050899,2437356,0,2,0
1581956050987,2437164,0,2,0
1581956051087,2437096,0,2,0
1581956051197,2437213,0,2,0
1581956051298,2436843,0,2,0
1581956051398,2436766,0,2,0
1581956051500,2436558,0,2,0
1581956051598,2436490,0,2,0
1581956051697,2436482,0,2,0
1581956051798,2436417,0,2,0
1581956051897,2436527,0,2,0
1581956051998,2436275,0,2,0
1581956052097,2436125,0,2,0
1581956052198,2436082,0,2,0
1581956052297,2435943,0,2,0
1581956052398,2435942,0,2,0
1581956052501,2435923,0,2,0
1581956052598,2436040,0,2,0
1581956052698,2436118,0,2,0
1581956052798,2435940,0,2,0
1581956052898,2435813,0,2,0
1581956052998,2435703,0,2,0
1581956053098,2435827,0,2,0
1581956053199,2435942,0,2,0
1581956053298,2435916,0,2,0
1581956053399,2435849,0,2,0
1581956053498,2435808,0,2,0
1581956053599,2435896,0,2,0
1581956053698,2435915,0,2,0
1581956053799,2435876,0,2,0
1581956053898,2436045,0,2,0
1581956053999,2436219,0,2,0
1581956054099,2436227,0,2,0
1581956054199,2436247,0,2,0
1581956054300,2436258,0,2,0
1581956054389,2436279,0,2,0
1581956054489,2436337,0,2,0
1581956054589,2436488,0,2,0
1581956054689,2436476,0,2,0
1581956054790,2436538,0,2,0
1581956054889,2436796,0,2,0
1581956054990,2436885,0,2,0
1581956055089,2436944,0,2,0
1581956055190,2436882,0,2,0
1581956055289,2437131,0,2,0
1581956055390,2437134,0,2,0
1581956055490,2437320,0,2,0
1581956055590,2437410,0,2,0
1581956055689,2437586,0,2,0
1581956055790,2437601,0,2,0
1581956055889,2437660,0,2,0
1581956056000,2437705,0,2,0
1581956056100,2437891,0,2,0
1581956056201,2438018,0,2,0
1581956056300,2438322,0,2,0
1581956056401,2438115,0,2,0
1581956056500,2438320,0,2,0
1581956056601,2438516,0,2,0
1581956056700,2438533,0,2,0
1581956056802,2438745,0,2,0
1581956056901,2438858,0,2,0
1581956057001,2439058,0,2,0
1581956057101,2439089,0,2,0
1581956057201,2439256,0,2,0
1581956057301,2439475,0,2,0
1581956057402,2439377,0,2,0
1581956057501,2439508,0,2,0
1581956057601,2439720,0,2,0
1581956057701,2439930,0,2,0
1581956057802,2440111,0,2,0
1581956057901,2439936,0,2,0
1581956058002,2440163,0,2,0
1581956058101,2440205,0,2,0
1581956058202,2440289,0,2,0
1581956058301,2440457,0,2,0
1581956058402,2440597,0,2,0
1581956058501,2440608,0,2,0
1581956058603,2440767,0,2,0
1581956058702,2440831,0,2,0
1581956058802,2440949,0,2,0
1581956058902,2441114,0,2,0
1581956059003,2441134,0,2,0
1581956059102,2441136,0,2,0
1581956059203,2441310,0,2,0
1581956059302,2441351,0,2,0
1581956059393,2441406,0,2,0
1581956059492,2441466,0,2,0
1581956059593,2441542,0,2,0
1581956059692,2441762,0,2,0
1581956059793,2441786,0,2,0
1581956059892,2442072,0,2,0
1581956059993,2441939,0,2,0
1581956060092,2442039,0,2,0
1581956060193,2442037,0,2,0
1581956060292,2442045,0,2,0
1581956060393,2442258,0,2,0
1581956060493,2442241,0,2,0
1581956060593,2442438,0,2,0
1581956060692,2442474,0,2,0
1581956060794,2442427,0,2,0
1581956060893,2442448,0,2,0
1581956060994,2442510,0,2,0
1581956061093,2442745,0,2,0
1581956061194,2442806,0,2,0
1581956061293,2442696,0,2,0
1581956061394,2442869,0,2,0
1581956061493,2442949,0,2,0
1581956061594,2442935,0,2,0
1581956061695,2442747,0,2,0
1581956061794,2442818,0,2,0
1581956061893,2442867,0,2,0
1581956061994,2442981,0,2,0
1581956062094,2443062,0,2,0
1581956062194,2442998,0,2,0
1581956062294,2442988,0,2,0
1581956062395,2442872,0,2,0
1581956062494,2442846,0,2,0
1581956062595,2442878,0,2,0
1581956062694,2443026,0,2,0
1581956062795,2442952,0,2,0
1581956062895,2442989,0,2,0
1581956062995,2442878,0,2,0
1581956063095,2442862,0,2,0
1581956063195,2442782,0,2,0
1581956063295,2442769,0,2,0
1581956063395,2442765,0,2,0
1581956063495,2442792,0,2,0
1581956063596,2442711,0,2,0
1581956063695,2442635,0,2,0
1581956063796,2442726,0,2,0
1581956063905,2442473,0,2,0
1581956064006,2442527,0,2,0
1581956064105,2442585,0,2,0
1581956064206,2442658,0,2,0
1581956064305,2442549,0,2,0
1581956064398,2442428,0,2,0
1581956064497,2442389,0,2,0
1581956064597,2442193,0,2,0
1581956064697,2442227,0,2,0
1581956064797,2442225,0,2,0
1581956064898,2442227,0,2,0
1581956064997,2442396,0,2,0
1581956065096,2442251,0,2,0
1581956065197,2442105,0,2,0
1581956065298,2442281,0,2,0
1581956065397,2442146,0,2,0
1581956065496,2442119,0,2,0
1581956065607,2442146,0,2,0
1581956065696,2442145,0,2,0
1581956065797,2442230,0,2,0
1581956065896,2442140,0,2,0
1581956065997,2442209,0,2,0
1581956066097,2442207,0,2,0
1581956066197,2442333,0,2,0
1581956066296,2442347,0,2,0
1581956066397,2442488,0,2,0
1581956066497,2442597,0,2,0
1581956066597,2442514,0,2,0
1581956066697,2442719,0,2,0
1581956066798,2442830,0,2,0
1581956066898,2442829,0,2,0
1581956066998,2442936,0,2,0
1581956067098,2443062,0,2,0
1581956067198,2443239,0,2,0
1581956067299,2443386,0,2,0
1581956067398,2443400,0,2,0
1581956067499,2443490,0,2,0
1581956067598,2443535,0,2,0
1581956067708,2443671,0,2,0
1581956067808,2443773,0,2,0
1581956067908,2444040,0,2,0
1581956067999,2444255,0,2,0
1581956068098,2444314,0,2,0
1581956068198,2444345,0,2,0
1581956068298,2444491,0,2,0
1581956068398,2444679,0,2,0
1581956068499,2444795,0,2,0
1581956068599,2445096,0,2,0
1581956068698,2445248,0,2,0
1581956068799,2445461,0,2,0
1581956068899,2445450,0,2,0
1581956068999,2445602,0,2,0
1581956069099,2445782,0,2,0
1581956069199,2446005,0,2,0
1581956069299,2446148,0,2,0
1581956069399,2446409,0,2,0
1581956069499,2446450,0,2,0
1581956069599,2446623,0,2,0
1581956069699,2446686,0,2,0
1581956069799,2446795,0,2,0
1581956069899,2447038,0,2,0
1581956070000,2447116,0,2,0
1581956070099,2447304,0,2,0
1581956070200,2447446,0,2,0
1581956070299,2447605,0,2,0
1581956070400,2447614,0,2,0
1581956070499,2447814,0,2,0
1581956070600,2447893,0,2,0
1581956070699,2448105,0,2,0
1581956070800,2448111,0,2,0
1581956070900,2448342,0,2,0
1581956071011,2448318,0,2,0
1581956071100,2448425,0,2,0
1581956071211,2448447,0,2,0
1581956071310,2448685,0,2,0
1581956071411,2448759,0,2,0
1581956071510,2448710,0,2,0
1581956071611,2449072,0,2,0
1581956071710,2449073,0,2,0
1581956071811,2449093,0,2,0
1581956071911,2449190,0,2,0
1581956072011,2449166,0,2,0
1581956072111,2449248,0,2,0
1581956072211,2449161,0,2,0
1581956072311,2449289,0,2,0
1581956072411,2449479,0,2,0
1581956072511,2449375,0,2,0
1581956072611,2449310,0,2,0
1581956072711,2449338,0,2,0
1581956072812,2449379,0,2,0
1581956072911,2449222,0,2,0
1581956073012,2449339,0,2,0
1581956073111,2449347,0,2,0
1581956073212,2449248,0,2,0
1581956073312,2449231,0,2,0
1581956073412,2449022,0,2,0
1581956073512,2448907,0,2,0
1581956073613,2448856,0,2,0
1581956073712,2448870,0,2,0
1581956073812,2448972,0,2,0
1581956073912,2448712,0,2,0
1581956074013,2448739,0,2,0
1581956074112,2448569,0,2,0
1581956074213,2448294,0,2,0
1581956074312,2448300,0,2,0
1581956074403,2448298,0,2,0
1581956074502,2448172,0,2,0
1581956074603,2448066,0,2,0
1581956074702,2447976,0,2,0
1581956074803,2447747,0,2,0
1581956074903,2447676,0,2,0
1581956075003,2447530,0,2,0
1581956075103,2447468,0,2,0
1581956075213,2447272,0,2,0
1581956075313,2447412,0,2,0
1581956075414,2447389,0,2,0
1581956075513,2447050,0,2,0
1581956075614,2446720,0,2,0
1581956075713,2446771,0,2,0
1581956075814,2446559,0,2,0
1581956075913,2446652,0,2,0
1581956076014,2446667,0,2,0
1581956076113,2446610,0,2,0
1581956076214,2446313,0,2,0
1581956076313,2446031,0,2,0
1581956076414,2445967,0,2,0
1581956076514,2445953,0,2,0
1581956076614,2445860,0,2,0
1581956076714,2445875,0,2,0
1581956076814,2446026,0,2,0
1581956076914,2445926,0,2,0
1581956077016,2445734,0,2,0
1581956077114,2445635,0,2,0
1581956077215,2445381,0,2,0
1581956077314,2445595,0,2,0
1581956077415,2445493,0,2,0
1581956077514,2445412,0,2,0
1581956077615,2445341,0,2,0
1581956077714,2445215,0,2,0
1581956077815,2444967,0,2,0
1581956077914,2445027,0,2,0
1581956078015,2445101,0,2,0
1581956078114,2445088,0,2,0
1581956078215,2444979,0,2,0
1581956078315,2444979,0,2,0
1581956078415,2444763,0,2,0
1581956078515,2444708,0,2,0
1581956078616,2444691,0,2,0
1581956078715,2444604,0,2,0
1581956078816,2444557,0,2,0
1581956078915,2444322,0,2,0
1581956079006,2444471,0,2,0
1581956079105,2444280,0,2,0
1581956079206,2444150,0,2,0
1581956079305,2444127,0,2,0
1581956079406,2444060,0,2,0
1581956079505,2444104,0,2,0
1581956079606,2444130,0,2,0
1581956079706,2444051,0,2,0
1581956079807,2443968,0,2,0
1581956079906,2443787,0,2,0
1581956080006,2443798,0,2,0
1581956080106,2443892,0,2,0
1581956080206,2443895,0,2,0
1581956080307,2443668,0,2,0
1581956080406,2443628,0,2,0
1581956080507,2443556,0,2,0
1581956080606,2443596,0,2,0
1581956080707,2443637,0,2,0
1581956080807,2443622,0,2,0
1581956080908,2443621,0,2,0
1581956081017,2443498,0,2,0
1581956081118,2443449,0,2,0
1581956081217,2443328,0,2,0
1581956081319,2443314,0,2,0
1581956081417,2443222,0,2,0
1581956081518,2443490,0,2,0
1581956081618,2443315,0,2,0
1581956081718,2443382,0,2,0
1581956081818,2443252,0,2,0
1581956081918,2443279,0,2,0
1581956082018,2443162,0,2,0
1581956082119,2443357,0,2,0
1581956082218,2443378,0,2,0
1581956082319,2443334,0,2,0
1581956082418,2443140,0,2,0
1581956082519,2443221,0,2,0
1581956082619,2443148,0,2,0
1581956082720,2443226,0,2,0
1581956082819,2443314,0,2,0
1581956082920,2443202,0,2,0
1581956083020,2443090,0,2,0
1581956083120,2442987,0,2,0
1581956083219,2442866,0,2,0
1581956083320,2442918,0,2,0
1581956083420,2442724,0,2,0
1581956083521,2442895,0,2,0
1581956083620,2442778,0,2,0
1581956083720,2442204,0,2,0
1581956083820,2441814,0,2,0
1581956083920,2441548,0,2,0
1581956084020,2441475,0,2,0
1581956084120,2441729,0,2,0
1581956084221,2441882,0,2,0
1581956084321,2441982,0,2,0
1581956084410,2441847,0,2,0
1581956084511,2441762,0,2,0
1581956084610,2441687,0,2,0
1581956084710,2441785,0,2,0
1581956084811,2441891,0,2,0
1581956084911,2442514,0,2,0
1581956085011,2442709,0,2,0
1581956085111,2442413,0,2,0
1581956085211,2442477,0,2,0
1581956085311,2442408,0,2,0
1581956085411,2442941,0,2,0
1581956085511,2442697,0,2,0
1581956085611,2442863,0,2,0
1581956085711,2442615,0,2,0
1581956085811,2442457,0,2,0
1581956085911,2442080,0,2,0
1581956086011,2441891,0,2,0
1581956086112,2441649,0,2,0
1581956086212,2441850,0,2,0
1581956086312,2442044,0,2,0
1581956086412,2442139,0,2,0
1581956086512,2442169,0,2,0
1581956086612,2442232,0,2,0
1581956086712,2442275,0,2,0
1581956086812,2442192,0,2,0
1581956086912,2442373,0,2,0
1581956087012,2442395,0,2,0
1581956087113,2442281,0,2,0
1581956087212,2442259,0,2,0
1581956087313,2442373,0,2,0
1581956087412,2442317,0,2,0
1581956087513,2442409,0,2,0
1581956087612,2442570,0,2,0
1581956087713,2442557,0,2,0
1581956087813,2442700,0,2,0
1581956087913,2442594,0,2,0
1581956088012,2442699,0,2,0
1581956088123,2442823,0,2,0
1581956088223,2442541,0,2,0
1581956088323,2442899,0,2,0
1581956088423,2442881,0,2,0
1581956088524,2442942,0,2,0
1581956088623,2442887,0,2,0
1581956088724,2442939,0,2,0
1581956088824,2442870,0,2,0
1581956088924,2443035,0,2,0
1581956089023,2443071,0,2,0
1581956089124,2443173,0,2,0
1581956089224,2443297,0,2,0
1581956089324,2443446,0,2,0
1581956089414,2443465,0,2,0
1581956089514,2443503,0,2,0
1581956089614,2443490,0,2,0
1581956089714,2443588,0,2,0
1581956089814,2443792,0,2,0
1581956089914,2443911,0,2,0
1581956090014,2443982,0,2,0
1581956090114,2444117,0,2,0
1581956090215,2444166,0,2,0
1581956090314,2444228,0,2,0
1581956090414,2444402,0,2,0
1581956090515,2444449,0,2,0
1581956090614,2444517,0,2,0
1581956090715,2444397,0,2,0
1581956090814,2444479,0,2,0
1581956090915,2444383,0,2,0
1581956091025,2444577,0,2,0
1581956091115,2444530,0,2,0
1581956091225,2444642,0,2,0
1581956091326,2444915,0,2,0
1581956091425,2444845,0,2,0
1581956091526,2444788,0,2,0
1581956091625,2444998,0,2,0
1581956091726,2444978,0,2,0
1581956091825,2445040,0,2,0
1581956091926,2445227,0,2,0
1581956092025,2445087,0,2,0
1581956092126,2445118,0,2,0
1581956092225,2444953,0,2,0
1581956092326,2445209,0,2,0
1581956092425,2445257,0,2,0
1581956092527,2445201,0,2,0
1581956092626,2445123,0,2,0
1581956092727,2444939,0,2,0
1581956092827,2444893,0,2,0
1581956092928,2444808,0,2,0
1581956093026,2444679,0,2,0
1581956093127,2444733,0,2,0
1581956093226,2444589,0,2,0
1581956093330,2444358,0,2,0
1581956093416,2444230,0,2,0
1581956093517,2444168,0,2,0
1581956093616,2444195,0,2,0
1581956093717,2444034,0,2,0
1581956093816,2444052,0,2,0
1581956093919,2443888,0,2,0
1581956094015,2443744,0,2,0
1581956094116,2443454,0,2,0
1581956094215,2443414,0,2,0
1581956094317,2443278,0,2,0
1581956094415,2443278,0,2,0
1581956094516,2443018,0,2,0
1581956094615,2442819,0,2,0
1581956094716,2442699,0,2,0
1581956094815,2442545,0,2,0
1581956094919,2442407,0,2,0
1581956095016,2442534,0,2,0
1581956095116,2442423,0,2,0
1581956095216,2442436,0,2,0
1581956095318,2442182,0,2,0
1581956095416,2442067,0,2,0
1581956095517,2442072,0,2,0
1581956095616,2442110,0,2,0
1581956095717,2442165,0,2,0
1581956095816,2442225,0,2,0
1581956095917,2442194,0,2,0
1581956096016,2441915,0,2,0
1581956096117,2442003,0,2,0
1581956096217,2442153,0,2,0
1581956096317,2442179,0,2,0
1581956096417,2442357,0,2,0
1581956096518,2442523,0,2,0
1581956096617,2442217,0,2,0
1581956096718,2442302,0,2,0
1581956096817,2442092,0,2,0
1581956096918,2442242,0,2,0
1581956097017,2442347,0,2,0
1581956097118,2442735,0,2,0
1581956097217,2442802,0,2,0
1581956097318,2442920,0,2,0
1581956097418,2442934,0,2,0
1581956097518,2442804,0,2,0
1581956097618,2442832,0,2,0
1581956097718,2442823,0,2,0
1581956097818,2442978,0,2,0
1581956097918,2443093,0,2,0
1581956098019,2443104,0,2,0
1581956098119,2443227,0,2,0
1581956098220,2443251,0,2,0
1581956098319,2443403,0,2,0
1581956098420,2443583,0,2,0
1581956098520,2443840,0,2,0
1581956098620,2443903,0,2,0
1581956098718,2443979,0,2,0
1581956098819,2444105,0,2,0
1581956098919,2444274,0,2,0
1581956099019,2444309,0,2,0
1581956099119,2444426,0,2,0
1581956099219,2444567,0,2,0
1581956099319,2444469,0,2,0
1581956099419,2444649,0,2,0
1581956099519,2444804,0,2,0
1581956099619,2444866,0,2,0
1581956099719,2445011,0,2,0
1581956099820,2445327,0,2,0
1581956099919,2445182,0,2,0
1581956100028,2445210,0,2,0
1581956100121,2445158,0,2,0
1581956100222,2445297,0,2,0
1581956100321,2445365,0,2,0
1581956100420,2445565,0,2,0
1581956100520,2445607,0,2,0
1581956100620,2445574,0,2,0
1581956100719,2445790,0,2,0
1581956100820,2445633,0,2,0
1581956100920,2445609,0,2,0
1581956101021,2445856,0,2,0
1581956101120,2445978,0,2,0
1581956101221,2446272,0,2,0
1581956101320,2446140,0,2,0
1581956101421,2446142,0,2,0
1581956101520,2446055,0,2,0
1581956101621,2446242,0,2,0
1581956101720,2446239,0,2,0
1581956101821,2446328,0,2,0
1581956101920,2446479,0,2,0
1581956102021,2446364,0,2,0
1581956102131,2446292,0,2,0
1581956102231,2446129,0,2,0
1581956102331,2446293,0,2,0
1581956102431,2446515,0,2,0
1581956102531,2446474,0,2,0
1581956102632,2446653,0,2,0
1581956102731,2446552,0,2,0
1581956102832,2446396,0,2,0
1581956102931,2446397,0,2,0
1581956103032,2446422,0,2,0
1581956103131,2446558,0,2,0
1581956103232,2446550,0,2,0
1581956103332,2446526,0,2,0
1581956103432,2446580,0,2,0
1581956103532,2446428,0,2,0
1581956103632,2446382,0,2,0
1581956103732,2446517,0,2,0
1581956103833,2446367,0,2,0
1581956103932,2446556,0,2,0
1581956104033,2446800,0,2,0
1581956104132,2446766,0,2,0
1581956104233,2446661,0,2,0
1581956104322,2446565,0,2,0
1581956104423,2446561,0,2,0
1581956104522,2446591,0,2,0
1581956104623,2446561,0,2,0
1581956104732,2446646,0,2,0
1581956104834,2446482,0,2,0
1581956104933,2446485,0,2,0
1581956105033,2446423,0,2,0
1581956105133,2446541,0,2,0
1581956105233,2446485,0,2,0
1581956105333,2446621,0,2,0
1581956105434,2446758,0,2,0
1581956105533,2446739,0,2,0
1581956105633,2446742,0,2,0
1581956105733,2446671,0,2,0
1581956105834,2446827,0,2,0
1581956105933,2446774,0,2,0
1581956106034,2446983,0,2,0
1581956106133,2446875,0,2,0
1581956106234,2447067,0,2,0
1581956106333,2447118,0,2,0
1581956106434,2447021,0,2,0
1581956106533,2447194,0,2,0
1581956106634,2447273,0,2,0
1581956106734,2447362,0,2,0
1581956106834,2447250,0,2,0
1581956106934,2447159,0,2,0
1581956107036,2447280,0,2,0
1581956107134,2447100,0,2,0
1581956107235,2447163,0,2,0
1581956107335,2447324,0,2,0
1581956107435,2447450,0,2,0
1581956107535,2447290,0,2,0
1581956107635,2447305,0,2,0
1581956107734,2447410,0,2,0
1581956107835,2447571,0,2,0
1581956107935,2447679,0,2,0
1581956108035,2447805,0,2,0
1581956108136,2447890,0,2,0
1581956108235,2447942,0,2,0
1581956108335,2447979,0,2,0
1581956108435,2448088,0,2,0
1581956108526,2448296,0,2,0
1581956108625,2448397,0,2,0
1581956108725,2448443,0,2,0
1581956108825,2448588,0,2,0
1581956108926,2448732,0,2,0
1581956109025,2448791,0,2,0
1581956109126,2448988,0,2,0
1581956109225,2448969,0,2,0
1581956109326,2449156,0,2,0
1581956109425,2449254,0,2,0
1581956109526,2449413,0,2,0
1581956109625,2449339,0,2,0
1581956109726,2449432,0,2,0
1581956109826,2449448,0,2,0
1581956109926,2449548,0,2,0
1581956110026,2449796,0,2,0
1581956110126,2449870,0,2,0
1581956110226,2449857,0,2,0
1581956110327,2449893,0,2,0
1581956110426,2449929,0,2,0
1581956110527,2450125,0,2,0
1581956110626,2450264,0,2,0
1581956110727,2450320,0,2,0
1581956110827,2450372,0,2,0
1581956110929,2450450,0,2,0
1581956111037,2450562,0,2,0
1581956111138,2450533,0,2,0
1581956111237,2450637,0,2,0
1581956111339,2450780,0,2,0
1581956111437,2450892,0,2,0
1581956111538,2450932,0,2,0
1581956111637,2451085,0,2,0
1581956111739,2451095,0,2,0
1581956111838,2451161,0,2,0
1581956111938,2451292,0,2,0
1581956112038,2451583,0,2,0
1581956112138,2451610,0,2,0
1581956112238,2451610,0,2,0
1581956112339,2451656,0,2,0
1581956112439,2451690,0,2,0
1581956112539,2451940,0,2,0
1581956112638,2451999,0,2,0
1581956112739,2452178,0,2,0
1581956112839,2452270,0,2,0
1581956112940,2452264,0,2,0
1581956113039,2452186,0,2,0
1581956113140,2452087,0,2,0
1581956113240,2452346,0,2,0
1581956113340,2452342,0,2,0
1581956113440,2452445,0,2,0
1581956113540,2452455,0,2,0
1581956113640,2452495,0,2,0
1581956113740,2452586,0,2,0
1581956113840,2452546,0,2,0
1581956113941,2452721,0,2,0
1581956114040,2452703,0,2,0
1581956114141,2452647,0,2,0
1581956114240,2452795,0,2,0
1581956114331,2452729,0,2,0
1581956114430,2452767,0,2,0
1581956114531,2452911,0,2,0
1581956114630,2452759,0,2,0
1581956114730,2452996,0,2,0
1581956114831,2452791,0,2,0
1581956114931,2452793,0,2,0
1581956115031,2452635,0,2,0
1581956115131,2452700,0,2,0
1581956115231,2452732,0,2,0
1581956115332,2452793,0,2,0
1581956115431,2452897,0,2,0
1581956115531,2452827,0,2,0
1581956115631,2452633,0,2,0
1581956115731,2452614,0,2,0
1581956115831,2452723,0,2,0
1581956115942,2452674,0,2,0
1581956116041,2452722,0,2,0
1581956116142,2452501,0,2,0
1581956116242,2452397,0,2,0
1581956116342,2452513,0,2,0
1581956116442,2452474,0,2,0
1581956116542,2452486,0,2,0
1581956116642,2452595,0,2,0
1581956116742,2452439,0,2,0
1581956116843,2452392,0,2,0
1581956116943,2452334,0,2,0
1581956117043,2452281,0,2,0
1581956117143,2452323,0,2,0
1581956117242,2452351,0,2,0
1581956117343,2452309,0,2,0
1581956117443,2452335,0,2,0
1581956117544,2452150,0,2,0
1581956117643,2452271,0,2,0
1581956117742,2452196,0,2,0
1581956117843,2452313,0,2,0
1581956117943,2452301,0,2,0
1581956118043,2452206,0,2,0
1581956118143,2452244,0,2,0
1581956118243,2452266,0,2,0
1581956118343,2452318,0,2,0
1581956118444,2452461,0,2,0
1581956118544,2452394,0,2,0
1581956118643,2452353,0,2,0
1581956118743,2452236,0,2,0
1581956118843,2452353,0,2,0
1581956118944,2452280,0,2,0
1581956119044,2452898,0,2,0
1581956119143,2452537,0,2,0
1581956119244,2452679,0,2,0
1581956119334,2452825,0,2,0
1581956119434,2452600,0,2,0
1581956119534,2452376,0,2,0
1581956119634,2452613,0,2,0
1581956119733,2452359,0,2,0
1581956119834,2452250,0,2,0
1581956119934,2452216,0,2,0
1581956120034,2452308,0,2,0
1581956120134,2452169,0,2,0
1581956120235,2452035,0,2,0
1581956120334,2452028,0,2,0
1581956120435,2452119,0,2,0
1581956120534,2452168,0,2,0
1581956120635,2452540,0,2,0
1581956120733,2452687,0,2,0
