timestamp,ppg,label,stage,hand
1581952357820,2660855,0,1,0
1581952357920,2661818,0,1,0
1581952358020,2662308,0,1,0
1581952358120,2661938,0,1,0
1581952358221,2662589,0,1,0
1581952358321,2662438,0,1,0
1581952358421,2662786,0,1,0
1581952358522,2663756,0,1,0
1581952358621,2664269,0,1,0
1581952358721,2664127,0,1,0
1581952358822,2663519,0,1,0
1581952358921,2663129,0,1,0
1581952359021,2662919,0,1,0
1581952359121,2662514,0,1,0
1581952359221,2662722,0,1,0
1581952359321,2663868,0,1,0
1581952359421,2662950,0,1,0
1581952359521,2662018,0,1,0
1581952359622,2661345,0,1,0
1581952359722,2661147,0,1,0
1581952359822,2660731,0,1,0
1581952359922,2660469,0,1,0
1581952360022,2660793,0,1,0
1581952360122,2661094,0,1,0
1581952360222,2659954,0,1,0
1581952360322,2658948,0,1,0
1581952360422,2658354,0,1,0
1581952360522,2658030,0,1,0
1581952360622,2658024,0,1,0
1581952360722,2657774,0,1,0
1581952360823,2658397,0,1,0
1581952360923,2658653,0,1,0
1581952361022,2659522,0,1,0
1581952361122,2659270,0,1,0
1581952361223,2658747,0,1,0
1581952361323,2658621,0,1,0
1581952361423,2658618,0,1,0
1581952361523,2658985,0,1,0
1581952361623,2659619,0,1,0
1581952361723,2660430,0,1,0
1581952361823,2661090,0,1,0
1581952361923,2662140,0,1,0
1581952362023,2661550,0,1,0
1581952362123,2661502,0,1,0
1581952362223,2661540,0,1,0
1581952362324,2661828,0,1,0
1581952362424,2662169,0,1,0
1581952362523,2663264,0,1,0
1581952362623,2662784,0,1,0
1581952362724,2663687,0,1,0
1581952362824,2663958,0,1,0
1581952362924,2663447,0,1,0
1581952363024,2663483,0,1,0
1581952363124,2663603,0,1,0
1581952363224,2664059,0,1,0
1581952363324,2664242,0,1,0
1581952363424,2664607,0,1,0
1581952363524,2665261,0,1,0
1581952363624,2665736,0,1,0
1581952363724,2667180,0,1,0
1581952363824,2666888,0,1,0
1581952363924,2666310,0,1,0
1581952364024,2666075,0,1,0
1581952364124,2665884,0,1,0
1581952364224,2666297,0,1,0
1581952364325,2667047,0,1,0
1581952364437,2667756,0,1,0
1581952364525,2668767,0,1,0
1581952364625,2669441,0,1,0
1581952364725,2669665,0,1,0
1581952364825,2669684,0,1,0
1581952364925,2669868,0,1,0
1581952365025,2670488,0,1,0
1581952365125,2671076,0,1,0
1581952365225,2671798,0,1,0
1581952365325,2672990,0,1,0
1581952365425,2673681,0,1,0
1581952365526,2674152,0,1,0
1581952365626,2674854,0,1,0
1581952365726,2675528,0,1,0
1581952365826,2676277,0,1,0
1581952365926,2676682,0,1,0
1581952366026,2676513,0,1,0
1581952366126,2677245,0,1,0
1581952366226,2676919,0,1,0
1581952366328,2677723,0,1,0
1581952366426,2678676,0,1,0
1581952366527,2679718,0,1,0
1581952366626,2680073,0,1,0
1581952366727,2681156,0,1,0
1581952366828,2682076,0,1,0
1581952366927,2681907,0,1,0
1581952367026,2681556,0,1,0
1581952367127,2680968,0,1,0
1581952367227,2680740,0,1,0
1581952367327,2680831,0,1,0
1581952367427,2680891,0,1,0
1581952367527,2681079,0,1,0
1581952367627,2681042,0,1,0
1581952367727,2680266,0,1,0
1581952367827,2679702,0,1,0
1581952367927,2678886,0,1,0
1581952368027,2678938,0,1,0
1581952368127,2678991,0,1,0
1581952368227,2679154,0,1,0
1581952368330,2679075,0,1,0
1581952368428,2677820,0,1,0
1581952368533,2677115,0,1,0
1581952368628,2676850,0,1,0
1581952368728,2676193,0,1,0
1581952368830,2676315,0,1,0
1581952368928,2676124,0,1,0
1581952369028,2675940,0,1,0
1581952369128,2674268,0,1,0
1581952369229,2672740,0,1,0
1581952369330,2671635,0,1,0
1581952369429,2670974,0,1,0
1581952369529,2671178,0,1,0
1581952369629,2670814,0,1,0
1581952369729,2670614,0,1,0
1581952369829,2669293,0,1,0
1581952369929,2667437,0,1,0
1581952370029,2666155,0,1,0
1581952370129,2665608,0,1,0
1581952370229,2664898,0,1,0
1581952370329,2665053,0,1,0
1581952370429,2665346,0,1,0
1581952370529,2665451,0,1,0
1581952370629,2665697,0,1,0
1581952370729,2665171,0,1,0
1581952370829,2663973,0,1,0
1581952370929,2662928,0,1,0
1581952371029,2662300,0,1,0
1581952371129,2662133,0,1,0
1581952371229,2662369,0,1,0
1581952371329,2662847,0,1,0
1581952371429,2663176,0,1,0
1581952371529,2664167,0,1,0
1581952371629,2664155,0,1,0
1581952371730,2663580,0,1,0
1581952371830,2663519,0,1,0
1581952371930,2663513,0,1,0
1581952372030,2663758,0,1,0
1581952372130,2664557,0,1,0
1581952372230,2665363,0,1,0
1581952372330,2666198,0,1,0
1581952372430,2666737,0,1,0
1581952372530,2666777,0,1,0
1581952372630,2666805,0,1,0
1581952372730,2667307,0,1,0
1581952372832,2667347,0,1,0
1581952372931,2668318,0,1,0
1581952373031,2668897,0,1,0
1581952373130,2670053,0,1,0
1581952373231,2670867,0,1,0
1581952373331,2670654,0,1,0
1581952373431,2670314,0,1,0
1581952373531,2670689,0,1,0
1581952373631,2671231,0,1,0
1581952373732,2671947,0,1,0
1581952373831,2672657,0,1,0
1581952373931,2673118,0,1,0
1581952374031,2674285,0,1,0
1581952374131,2673979,0,1,0
1581952374231,2673828,0,1,0
1581952374332,2673824,0,1,0
1581952374432,2674389,0,1,0
1581952374531,2674869,0,1,0
1581952374631,2675524,0,1,0
1581952374732,2676433,0,1,0
1581952374832,2676966,0,1,0
1581952374932,2676625,0,1,0
1581952375032,2677408,0,1,0
1581952375132,2677188,0,1,0
1581952375232,2677051,0,1,0
1581952375332,2677450,0,1,0
1581952375432,2677987,0,1,0
1581952375532,2677737,0,1,0
1581952375632,2677544,0,1,0
1581952375732,2677129,0,1,0
1581952375832,2677232,0,1,0
1581952375932,2677470,0,1,0
1581952376032,2677542,0,1,0
1581952376132,2678188,0,1,0
1581952376233,2678724,0,1,0
1581952376333,2678169,0,1,0
1581952376433,2677522,0,1,0
1581952376533,2677906,0,1,0
1581952376633,2677678,0,1,0
1581952376733,2677723,0,1,0
1581952376833,2677845,0,1,0
1581952376933,2678365,0,1,0
1581952377033,2677338,0,1,0
1581952377133,2676890,0,1,0
1581952377234,2676100,0,1,0
1581952377333,2675958,0,1,0
1581952377433,2675137,0,1,0
1581952377533,2675360,0,1,0
1581952377634,2675525,0,1,0
1581952377734,2675340,0,1,0
1581952377834,2674201,0,1,0
1581952377934,2672813,0,1,0
1581952378034,2672103,0,1,0
1581952378134,2670522,0,1,0
1581952378234,2669579,0,1,0
1581952378334,2669917,0,1,0
1581952378434,2670218,0,1,0
1581952378534,2670702,0,1,0
1581952378634,2671175,0,1,0
1581952378734,2670608,0,1,0
1581952378835,2669429,0,1,0
1581952378935,2668380,0,1,0
1581952379034,2667729,0,1,0
1581952379134,2667182,0,1,0
1581952379235,2666964,0,1,0
1581952379335,2667080,0,1,0
1581952379435,2667251,0,1,0
1581952379535,2667602,0,1,0
1581952379635,2667645,0,1,0
1581952379735,2666493,0,1,0
1581952379835,2665701,0,1,0
1581952379935,2665054,0,1,0
1581952380035,2664931,0,1,0
1581952380135,2664615,0,1,0
1581952380235,2664826,0,1,0
1581952380336,2665029,0,1,0
1581952380436,2665771,0,1,0
1581952380536,2666666,0,1,0
1581952380636,2664841,0,1,0
1581952380736,2663411,0,1,0
1581952380836,2663205,0,1,0
1581952380936,2664599,0,1,0
1581952381036,2662083,0,1,0
1581952381136,2659918,0,1,0
1581952381236,2658398,0,1,0
1581952381336,2656365,0,1,0
1581952381436,2654411,0,1,0
1581952381536,2654264,0,1,0
1581952381636,2656013,0,1,0
1581952381736,2657571,0,1,0
1581952381836,2659732,0,1,0
1581952381937,2661941,0,1,0
1581952382036,2663579,0,1,0
1581952382137,2664089,0,1,0
1581952382237,2663556,0,1,0
1581952382342,2663481,0,1,0
1581952382437,2663002,0,1,0
1581952382537,2664249,0,1,0
1581952382637,2663319,0,1,0
1581952382737,2662373,0,1,0
1581952382839,2661784,0,1,0
1581952382937,2661289,0,1,0
1581952383037,2660715,0,1,0
1581952383137,2660551,0,1,0
1581952383237,2660095,0,1,0
1581952383338,2659368,0,1,0
1581952383438,2659621,0,1,0
1581952383540,2660574,0,1,0
1581952383638,2661195,0,1,0
1581952383739,2660714,0,1,0
1581952383838,2660473,0,1,0
1581952383938,2660540,0,1,0
1581952384038,2660514,0,1,0
1581952384138,2660776,0,1,0
1581952384238,2661522,0,1,0
1581952384338,2662201,0,1,0
1581952384438,2662964,0,1,0
1581952384538,2662561,0,1,0
1581952384638,2662595,0,1,0
1581952384739,2662213,0,1,0
1581952384839,2662393,0,1,0
1581952384939,2662541,0,1,0
1581952385039,2663245,0,1,0
1581952385139,2663792,0,1,0
1581952385239,2664159,0,1,0
1581952385339,2663892,0,1,0
1581952385439,2662802,0,1,0
1581952385539,2662646,0,1,0
1581952385639,2662017,0,1,0
1581952385739,2662122,0,1,0
1581952385839,2662410,0,1,0
1581952385939,2663072,0,1,0
1581952386039,2663497,0,1,0
1581952386139,2663828,0,1,0
1581952386239,2662841,0,1,0
1581952386340,2662046,0,1,0
1581952386440,2661927,0,1,0
1581952386540,2661577,0,1,0
1581952386639,2661934,0,1,0
1581952386740,2662482,0,1,0
1581952386840,2663422,0,1,0
1581952386940,2664015,0,1,0
1581952387040,2664900,0,1,0
1581952387140,2664659,0,1,0
1581952387240,2664562,0,1,0
1581952387340,2664614,0,1,0
1581952387440,2664935,0,1,0
1581952387540,2665188,0,1,0
1581952387640,2665788,0,1,0
1581952387740,2666727,0,1,0
1581952387840,2667695,0,1,0
1581952387940,2667923,0,1,0
1581952388040,2667778,0,1,0
1581952388140,2667866,0,1,0
1581952388241,2667957,0,1,0
1581952388341,2668393,0,1,0
1581952388441,2669100,0,1,0
1581952388541,2669644,0,1,0
1581952388641,2670676,0,1,0
1581952388741,2671083,0,1,0
1581952388841,2670749,0,1,0
1581952388941,2670347,0,1,0
1581952389041,2670362,0,1,0
1581952389141,2670131,0,1,0
1581952389241,2670132,0,1,0
1581952389342,2670624,0,1,0
1581952389441,2671378,0,1,0
1581952389542,2672177,0,1,0
1581952389641,2672269,0,1,0
1581952389742,2671682,0,1,0
1581952389842,2671257,0,1,0
1581952389942,2670696,0,1,0
1581952390042,2670328,0,1,0
1581952390142,2670643,0,1,0
1581952390242,2671079,0,1,0
1581952390342,2671796,0,1,0
1581952390442,2672225,0,1,0
1581952390542,2671636,0,1,0
1581952390642,2670955,0,1,0
1581952390742,2670300,0,1,0
1581952390843,2670060,0,1,0
1581952390943,2669729,0,1,0
1581952391042,2670308,0,1,0
1581952391142,2670618,0,1,0
1581952391243,2671093,0,1,0
1581952391343,2670733,0,1,0
1581952391443,2670162,0,1,0
1581952391543,2669633,0,1,0
1581952391643,2669704,0,1,0
1581952391743,2669619,0,1,0
1581952391843,2669761,0,1,0
1581952391943,2669970,0,1,0
1581952392043,2670464,0,1,0
1581952392143,2670041,0,1,0
1581952392243,2668956,0,1,0
1581952392344,2668437,0,1,0
1581952392444,2668246,0,1,0
1581952392544,2668908,0,1,0
1581952392643,2667988,0,1,0
1581952392744,2667735,0,1,0
1581952392844,2668374,0,1,0
1581952392944,2666877,0,1,0
1581952393044,2664831,0,1,0
1581952393144,2663937,0,1,0
1581952393244,2663071,0,1,0
1581952393344,2663385,0,1,0
1581952393444,2662885,0,1,0
1581952393544,2663541,0,1,0
1581952393644,2663675,0,1,0
1581952393744,2663088,0,1,0
1581952393845,2661931,0,1,0
1581952393944,2660630,0,1,0
1581952394044,2659694,0,1,0
1581952394144,2659157,0,1,0
1581952394245,2659481,0,1,0
1581952394345,2659708,0,1,0
1581952394445,2660319,0,1,0
1581952394545,2661228,0,1,0
1581952394645,2660312,0,1,0
1581952394745,2659380,0,1,0
1581952394845,2659248,0,1,0
1581952394945,2658553,0,1,0
1581952395045,2658945,0,1,0
1581952395145,2659246,0,1,0
1581952395245,2660042,0,1,0
1581952395345,2660771,0,1,0
1581952395445,2660768,0,1,0
1581952395546,2659985,0,1,0
1581952395646,2659441,0,1,0
1581952395746,2660040,0,1,0
1581952395846,2660140,0,1,0
1581952395946,2660465,0,1,0
1581952396046,2660947,0,1,0
1581952396146,2661707,0,1,0
1581952396246,2661276,0,1,0
1581952396348,2660817,0,1,0
1581952396446,2660302,0,1,0
1581952396546,2660135,0,1,0
1581952396646,2660126,0,1,0
1581952396747,2660714,0,1,0
1581952396848,2661187,0,1,0
1581952396947,2662048,0,1,0
1581952397047,2661352,0,1,0
1581952397147,2660378,0,1,0
1581952397247,2659600,0,1,0
1581952397347,2659461,0,1,0
1581952397447,2659509,0,1,0
1581952397547,2659743,0,1,0
1581952397647,2660278,0,1,0
1581952397747,2661173,0,1,0
1581952397847,2660617,0,1,0
1581952397947,2660256,0,1,0
1581952398047,2660130,0,1,0
1581952398147,2660395,0,1,0
1581952398247,2660909,0,1,0
1581952398350,2661512,0,1,0
1581952398448,2662548,0,1,0
1581952398548,2662750,0,1,0
1581952398648,2662567,0,1,0
1581952398748,2662450,0,1,0
1581952398849,2662264,0,1,0
1581952398948,2662449,0,1,0
1581952399048,2662547,0,1,0
1581952399148,2664090,0,1,0
1581952399248,2664515,0,1,0
1581952399348,2664407,0,1,0
1581952399448,2664350,0,1,0
1581952399548,2664865,0,1,0
1581952399648,2665174,0,1,0
1581952399748,2665672,0,1,0
1581952399848,2666194,0,1,0
1581952399948,2666443,0,1,0
1581952400049,2665857,0,1,0
1581952400149,2665359,0,1,0
1581952400249,2665307,0,1,0
1581952400349,2665423,0,1,0
1581952400449,2665616,0,1,0
1581952400549,2665964,0,1,0
1581952400649,2666510,0,1,0
1581952400749,2666568,0,1,0
1581952400849,2667777,0,1,0
1581952400950,2667087,0,1,0
1581952401049,2665991,0,1,0
1581952401149,2665243,0,1,0
1581952401249,2665043,0,1,0
1581952401349,2665160,0,1,0
1581952401450,2665682,0,1,0
1581952401550,2665039,0,1,0
1581952401649,2664792,0,1,0
1581952401750,2663780,0,1,0
1581952401850,2663808,0,1,0
1581952401950,2664014,0,1,0
1581952402050,2664775,0,1,0
1581952402151,2665623,0,1,0
1581952402251,2666430,0,1,0
1581952402352,2665877,0,1,0
1581952402451,2665852,0,1,0
1581952402551,2665967,0,1,0
1581952402651,2666025,0,1,0
1581952402751,2666249,0,1,0
1581952402851,2666842,0,1,0
1581952402951,2667783,0,1,0
1581952403051,2668942,0,1,0
1581952403151,2666658,0,1,0
1581952403251,2665267,0,1,0
1581952403351,2665456,0,1,0
1581952403451,2666162,0,1,0
1581952403551,2667610,0,1,0
1581952403651,2665947,0,1,0
1581952403751,2666148,0,1,0
1581952403851,2666449,0,1,0
1581952403951,2666088,0,1,0
1581952404051,2666061,0,1,0
1581952404151,2666090,0,1,0
1581952404251,2666270,0,1,0
1581952404352,2666811,0,1,0
1581952404452,2667242,0,1,0
1581952404552,2666610,0,1,0
1581952404651,2665658,0,1,0
1581952404752,2665547,0,1,0
1581952404852,2665368,0,1,0
1581952404952,2665934,0,1,0
1581952405052,2666177,0,1,0
1581952405152,2666562,0,1,0
1581952405252,2666700,0,1,0
1581952405352,2666069,0,1,0
1581952405452,2665992,0,1,0
1581952405552,2665616,0,1,0
1581952405652,2666076,0,1,0
1581952405752,2666512,0,1,0
1581952405852,2667407,0,1,0
1581952405952,2667862,0,1,0
1581952406052,2667582,0,1,0
1581952406153,2666769,0,1,0
1581952406253,2666636,0,1,0
1581952406353,2666708,0,1,0
1581952406453,2666883,0,1,0
1581952406553,2667460,0,1,0
1581952406653,2667962,0,1,0
1581952406753,2667434,0,1,0
1581952406853,2666656,0,1,0
1581952406953,2666427,0,1,0
1581952407053,2666082,0,1,0
1581952407153,2666412,0,1,0
1581952407254,2666784,0,1,0
1581952407353,2667154,0,1,0
1581952407453,2667060,0,1,0
1581952407554,2666301,0,1,0
1581952407653,2665728,0,1,0
1581952407754,2665547,0,1,0
1581952407854,2665552,0,1,0
1581952407954,2665658,0,1,0
1581952408054,2665954,0,1,0
1581952408154,2666599,0,1,0
1581952408254,2668501,0,1,0
1581952408354,2667725,0,1,0
1581952408454,2666226,0,1,0
1581952408554,2664928,0,1,0
1581952408654,2664125,0,1,0
1581952408754,2663860,0,1,0
1581952408855,2663904,0,1,0
1581952408955,2664078,0,1,0
1581952409054,2664014,0,1,0
1581952409155,2663276,0,1,0
1581952409255,2662829,0,1,0
1581952409355,2662876,0,1,0
1581952409455,2662989,0,1,0
1581952409555,2663321,0,1,0
1581952409656,2663820,0,1,0
1581952409755,2664917,0,1,0
1581952409855,2665802,0,1,0
1581952409955,2666289,0,1,0
1581952410055,2665906,0,1,0
1581952410156,2666245,0,1,0
1581952410255,2666557,0,1,0
1581952410356,2667305,0,1,0
1581952410456,2668003,0,1,0
1581952410556,2668784,0,1,0
1581952410656,2669919,0,1,0
1581952410756,2669800,0,1,0
1581952410856,2669344,0,1,0
1581952410956,2669806,0,1,0
1581952411056,2668591,0,1,0
1581952411156,2668411,0,1,0
1581952411258,2668798,0,1,0
1581952411356,2668498,0,1,0
1581952411456,2666046,0,1,0
1581952411556,2663668,0,1,0
1581952411656,2661822,0,1,0
1581952411756,2661803,0,1,0
1581952411856,2664375,0,1,0
1581952411957,2667241,0,1,0
1581952412057,2668786,0,1,0
1581952412157,2670232,0,1,0
1581952412257,2672406,0,1,0
1581952412359,2673182,0,1,0
1581952412457,2672538,0,1,0
1581952412557,2672582,0,1,0
1581952412657,2672891,0,1,0
1581952412757,2673239,0,1,0
1581952412859,2673613,0,1,0
1581952412957,2674281,0,1,0
1581952413057,2675448,0,1,0
1581952413157,2675967,0,1,0
1581952413257,2676222,0,1,0
1581952413357,2676421,0,1,0
1581952413458,2676986,0,1,0
1581952413558,2677295,0,1,0
1581952413658,2677715,0,1,0
1581952413758,2678674,0,1,0
1581952413858,2679203,0,1,0
1581952413958,2680100,0,1,0
1581952414058,2680337,0,1,0
1581952414158,2679499,0,1,0
1581952414258,2677774,0,1,0
1581952414359,2678988,0,1,0
1581952414458,2680673,0,1,0
1581952414558,2680526,0,1,0
1581952414658,2680589,0,1,0
1581952414759,2679669,0,1,0
1581952414859,2676820,0,1,0
1581952414959,2675032,0,1,0
1581952415059,2673577,0,1,0
1581952415159,2673431,0,1,0
1581952415259,2672957,0,1,0
1581952415359,2673465,0,1,0
1581952415459,2673638,0,1,0
1581952415559,2672975,0,1,0
1581952415659,2671231,0,1,0
1581952415759,2670000,0,1,0
1581952415859,2670418,0,1,0
1581952415959,2670335,0,1,0
1581952416059,2669136,0,1,0
1581952416159,2668515,0,1,0
1581952416259,2668787,0,1,0
1581952416360,2669485,0,1,0
1581952416460,2669033,0,1,0
1581952416560,2669174,0,1,0
1581952416659,2669173,0,1,0
1581952416760,2669506,0,1,0
1581952416860,2669921,0,1,0
1581952416960,2671047,0,1,0
1581952417060,2671951,0,1,0
1581952417160,2669957,0,1,0
1581952417260,2668702,0,1,0
1581952417360,2664222,0,1,0
1581952417460,2662285,0,1,0
1581952417560,2662825,0,1,0
1581952417660,2663544,0,1,0
1581952417760,2664828,0,1,0
1581952417860,2666019,0,1,0
1581952417960,2665057,0,1,0
1581952418061,2663826,0,1,0
1581952418161,2664275,0,1,0
1581952418261,2664444,0,1,0
1581952418361,2665190,0,1,0
1581952418461,2665564,0,1,0
1581952418561,2666597,0,1,0
1581952418661,2666617,0,1,0
1581952418769,2665881,0,1,0
1581952418862,2665179,0,1,0
1581952418961,2665383,0,1,0
1581952419061,2665137,0,1,0
1581952419161,2665280,0,1,0
1581952419261,2665777,0,1,0
1581952419362,2666148,0,1,0
1581952419462,2665471,0,1,0
1581952419562,2664516,0,1,0
1581952419661,2664415,0,1,0
1581952419762,2664932,0,1,0
1581952419862,2663346,0,1,0
1581952419962,2663090,0,1,0
1581952420062,2664311,0,1,0
1581952420162,2664728,0,1,0
1581952420262,2664405,0,1,0
1581952420362,2664280,0,1,0
1581952420462,2662656,0,1,0
1581952420563,2661657,0,1,0
1581952420662,2661671,0,1,0
1581952420762,2661887,0,1,0
1581952420863,2663028,0,1,0
1581952420963,2663505,0,1,0
1581952421062,2663479,0,1,0
1581952421163,2663746,0,1,0
1581952421263,2664054,0,1,0
1581952421363,2664638,0,1,0
1581952421463,2665243,0,1,0
1581952421563,2666434,0,1,0
1581952421663,2667165,0,1,0
1581952421763,2665562,0,1,0
1581952421863,2664302,0,1,0
1581952421963,2664328,0,1,0
1581952422063,2664589,0,1,0
1581952422163,2665872,0,1,0
1581952422263,2666949,0,1,0
1581952422364,2667931,0,1,0
1581952422464,2667836,0,1,0
1581952422564,2667428,0,1,0
1581952422664,2666828,0,1,0
1581952422764,2668098,0,1,0
1581952422865,2669580,0,1,0
1581952422965,2670728,0,1,0
1581952423065,2671006,0,1,0
1581952423164,2671072,0,1,0
1581952423265,2671054,0,1,0
1581952423365,2670025,0,1,0
1581952423465,2668062,0,1,0
1581952423565,2666148,0,1,0
1581952423665,2664905,0,1,0
1581952423766,2663064,0,1,0
1581952423866,2662137,0,1,0
1581952423966,2661952,0,1,0
1581952424066,2666281,0,1,0
1581952424166,2674059,0,1,0
1581952424266,2678100,0,1,0
1581952424369,2682357,0,1,0
1581952424469,2684322,0,1,0
1581952424567,2684355,0,1,0
1581952424666,2683499,0,1,0
1581952424767,2682932,0,1,0
1581952424869,2682590,0,1,0
1581952424967,2682584,0,1,0
1581952425068,2682381,0,1,0
1581952425167,2682289,0,1,0
1581952425267,2681229,0,1,0
1581952425367,2679040,0,1,0
1581952425467,2677245,0,1,0
1581952425567,2675910,0,1,0
1581952425667,2675782,0,1,0
1581952425767,2675487,0,1,0
1581952425867,2675132,0,1,0
1581952425967,2673332,0,1,0
1581952426067,2671911,0,1,0
1581952426168,2669667,0,1,0
1581952426267,2668980,0,1,0
1581952426370,2667800,0,1,0
1581952426468,2663781,0,1,0
1581952426568,2662460,0,1,0
1581952426668,2659769,0,1,0
1581952426768,2659495,0,1,0
1581952426868,2659318,0,1,0
1581952426968,2659167,0,1,0
1581952427068,2658942,0,1,0
1581952427168,2657970,0,1,0
1581952427268,2656272,0,1,0
1581952427368,2656467,0,1,0
1581952427468,2655080,0,1,0
1581952427568,2654144,0,1,0
1581952427668,2653675,0,1,0
1581952427769,2653174,0,1,0
1581952427868,2651587,0,1,0
1581952427969,2650560,0,1,0
1581952428069,2649683,0,1,0
1581952428169,2649208,0,1,0
1581952428269,2648698,0,1,0
1581952428369,2648255,0,1,0
1581952428469,2647276,0,1,0
1581952428569,2645896,0,1,0
1581952428669,2644800,0,1,0
1581952428769,2643964,0,1,0
1581952428869,2643979,0,1,0
1581952428969,2643847,0,1,0
1581952429069,2642824,0,1,0
1581952429169,2641591,0,1,0
1581952429269,2640644,0,1,0
1581952429370,2639858,0,1,0
1581952429470,2639148,0,1,0
1581952429570,2639095,0,1,0
1581952429670,2637889,0,1,0
1581952429770,2635739,0,1,0
1581952429870,2634698,0,1,0
1581952429969,2633719,0,1,0
1581952430069,2632792,0,1,0
1581952430170,2632259,0,1,0
1581952430269,2631953,0,1,0
1581952430369,2631509,0,1,0
1581952430469,2629692,0,1,0
1581952430569,2628247,0,1,0
1581952430669,2626956,0,1,0
1581952430769,2626291,0,1,0
1581952430869,2625854,0,1,0
1581952430969,2626063,0,1,0
1581952431069,2625594,0,1,0
1581952431169,2625478,0,1,0
1581952431269,2624199,0,1,0
