timestamp,ppg,label,stage,hand
1582557775999,2775287,0,2,0
1582557776099,2775969,0,2,0
1582557776199,2776703,0,2,0
1582557776299,2776657,0,2,0
1582557776400,2777190,0,2,0
1582557776499,2777811,0,2,0
1582557776599,2778361,0,2,0
1582557776700,2779021,0,2,0
1582557776799,2779494,0,2,0
1582557776899,2779990,0,2,0
1582557777000,2780204,0,2,0
1582557777099,2779881,0,2,0
1582557777200,2780093,0,2,0
1582557777300,2780340,0,2,0
1582557777400,2780830,0,2,0
1582557777500,2780999,0,2,0
1582557777600,2781297,0,2,0
1582557777700,2781740,0,2,0
1582557777800,2781084,0,2,0
1582557777900,2780394,0,2,0
1582557778000,2779970,0,2,0
1582557778100,2779690,0,2,0
1582557778201,2779399,0,2,0
1582557778300,2779459,0,2,0
1582557778400,2779787,0,2,0
1582557778501,2780249,0,2,0
1582557778601,2779365,0,2,0
1582557778701,2778552,0,2,0
1582557778801,2778282,0,2,0
1582557778901,2777977,0,2,0
1582557779001,2777760,0,2,0
1582557779102,2777629,0,2,0
1582557779201,2777779,0,2,0
1582557779301,2778069,0,2,0
1582557779401,2777345,0,2,0
1582557779501,2776459,0,2,0
1582557779601,2775997,0,2,0
1582557779702,2775541,0,2,0
1582557779801,2775284,0,2,0
1582557779901,2775381,0,2,0
1582557780004,2775525,0,2,0
1582557780101,2775468,0,2,0
1582557780202,2774258,0,2,0
1582557780302,2773272,0,2,0
1582557780402,2772865,0,2,0
1582557780503,2772424,0,2,0
1582557780602,2772064,0,2,0
1582557780702,2771996,0,2,0
1582557780802,2772212,0,2,0
1582557780903,2771297,0,2,0
1582557781002,2769831,0,2,0
1582557781102,2768789,0,2,0
1582557781203,2768144,0,2,0
1582557781303,2767329,0,2,0
1582557781403,2767206,0,2,0
1582557781503,2767182,0,2,0
1582557781602,2767251,0,2,0
1582557781703,2765784,0,2,0
1582557781803,2764041,0,2,0
1582557781903,2762719,0,2,0
1582557782003,2761887,0,2,0
1582557782103,2761320,0,2,0
1582557782203,2761097,0,2,0
1582557782303,2761094,0,2,0
1582557782403,2761268,0,2,0
1582557782503,2759884,0,2,0
1582557782603,2758257,0,2,0
1582557782704,2757608,0,2,0
1582557782804,2756810,0,2,0
1582557782906,2756312,0,2,0
1582557783005,2756339,0,2,0
1582557783104,2756559,0,2,0
1582557783205,2756874,0,2,0
1582557783304,2756437,0,2,0
1582557783404,2754715,0,2,0
1582557783504,2753890,0,2,0
1582557783604,2753539,0,2,0
1582557783704,2753638,0,2,0
1582557783804,2754108,0,2,0
1582557783904,2754915,0,2,0
1582557784004,2755935,0,2,0
1582557784104,2756797,0,2,0
1582557784205,2756025,0,2,0
1582557784304,2755853,0,2,0
1582557784404,2756059,0,2,0
1582557784505,2756437,0,2,0
1582557784605,2756829,0,2,0
1582557784706,2757839,0,2,0
1582557784804,2758890,0,2,0
1582557784905,2760014,0,2,0
1582557785003,2759607,0,2,0
1582557785104,2759300,0,2,0
1582557785205,2759455,0,2,0
1582557785304,2759724,0,2,0
1582557785404,2760129,0,2,0
1582557785504,2760693,0,2,0
1582557785604,2761933,0,2,0
1582557785704,2763057,0,2,0
1582557785804,2763377,0,2,0
1582557785904,2762824,0,2,0
1582557786004,2762872,0,2,0
1582557786104,2763209,0,2,0
1582557786204,2763209,0,2,0
1582557786306,2763694,0,2,0
1582557786406,2764372,0,2,0
1582557786516,2764325,0,2,0
1582557786606,2764931,0,2,0
1582557786705,2764743,0,2,0
1582557786805,2765267,0,2,0
1582557786906,2766198,0,2,0
1582557787006,2766884,0,2,0
1582557787105,2767637,0,2,0
1582557787206,2768680,0,2,0
1582557787306,2769400,0,2,0
1582557787406,2769918,0,2,0
1582557787507,2769297,0,2,0
1582557787606,2769367,0,2,0
1582557787706,2769539,0,2,0
1582557787807,2769461,0,2,0
1582557787907,2769738,0,2,0
1582557788007,2770340,0,2,0
1582557788107,2770930,0,2,0
1582557788207,2770688,0,2,0
1582557788307,2769957,0,2,0
1582557788409,2769695,0,2,0
1582557788507,2769611,0,2,0
1582557788607,2769665,0,2,0
1582557788708,2769830,0,2,0
1582557788807,2770415,0,2,0
1582557788907,2770870,0,2,0
1582557789008,2770169,0,2,0
1582557789108,2769096,0,2,0
1582557789208,2768770,0,2,0
1582557789308,2768510,0,2,0
1582557789408,2768298,0,2,0
1582557789508,2768596,0,2,0
1582557789608,2768964,0,2,0
1582557789708,2769272,0,2,0
1582557789808,2768143,0,2,0
1582557789908,2767361,0,2,0
1582557790008,2766829,0,2,0
1582557790108,2766369,0,2,0
1582557790209,2766185,0,2,0
1582557790308,2766491,0,2,0
1582557790408,2766680,0,2,0
1582557790509,2766187,0,2,0
1582557790608,2764723,0,2,0
1582557790709,2763868,0,2,0
1582557790810,2763188,0,2,0
1582557790910,2762793,0,2,0
1582557791009,2762666,0,2,0
1582557791109,2762975,0,2,0
1582557791209,2763276,0,2,0
1582557791309,2762366,0,2,0
1582557791410,2760497,0,2,0
1582557791509,2759305,0,2,0
1582557791609,2758569,0,2,0
1582557791710,2757905,0,2,0
1582557791809,2757811,0,2,0
1582557791909,2757870,0,2,0
1582557792010,2758398,0,2,0
1582557792109,2757842,0,2,0
1582557792209,2755967,0,2,0
1582557792310,2755135,0,2,0
1582557792410,2754434,0,2,0
1582557792510,2754037,0,2,0
1582557792610,2753990,0,2,0
1582557792710,2754417,0,2,0
1582557792810,2754873,0,2,0
1582557792911,2755152,0,2,0
1582557793010,2753758,0,2,0
1582557793110,2752786,0,2,0
1582557793211,2752642,0,2,0
1582557793310,2752364,0,2,0
1582557793410,2752393,0,2,0
1582557793511,2752914,0,2,0
1582557793610,2753557,0,2,0
1582557793711,2753842,0,2,0
1582557793811,2752861,0,2,0
1582557793911,2752142,0,2,0
1582557794011,2752076,0,2,0
1582557794111,2752079,0,2,0
1582557794211,2752352,0,2,0
1582557794311,2753062,0,2,0
1582557794411,2753913,0,2,0
1582557794511,2754630,0,2,0
1582557794611,2753795,0,2,0
1582557794712,2753253,0,2,0
1582557794811,2753557,0,2,0
1582557794911,2753600,0,2,0
1582557795012,2753870,0,2,0
1582557795111,2754637,0,2,0
1582557795212,2755654,0,2,0
1582557795313,2756543,0,2,0
1582557795412,2756466,0,2,0
1582557795512,2756043,0,2,0
1582557795612,2756304,0,2,0
1582557795712,2756691,0,2,0
1582557795812,2756938,0,2,0
1582557795912,2757721,0,2,0
1582557796012,2758449,0,2,0
1582557796112,2759434,0,2,0
1582557796213,2759700,0,2,0
1582557796313,2759421,0,2,0
1582557796413,2759886,0,2,0
1582557796513,2760298,0,2,0
1582557796613,2760923,0,2,0
1582557796712,2761888,0,2,0
1582557796813,2762876,0,2,0
1582557796913,2763972,0,2,0
1582557797013,2763871,0,2,0
1582557797113,2763780,0,2,0
1582557797213,2764350,0,2,0
1582557797313,2764627,0,2,0
1582557797414,2765117,0,2,0
1582557797513,2765789,0,2,0
1582557797613,2766728,0,2,0
1582557797714,2767680,0,2,0
1582557797815,2767598,0,2,0
1582557797914,2767522,0,2,0
1582557798014,2767799,0,2,0
1582557798114,2768031,0,2,0
1582557798214,2768476,0,2,0
1582557798314,2768936,0,2,0
1582557798414,2769698,0,2,0
1582557798514,2770454,0,2,0
1582557798614,2770098,0,2,0
1582557798714,2769803,0,2,0
1582557798814,2770063,0,2,0
1582557798916,2770042,0,2,0
1582557799016,2770356,0,2,0
1582557799115,2770882,0,2,0
1582557799216,2771286,0,2,0
1582557799315,2770690,0,2,0
1582557799415,2770374,0,2,0
1582557799515,2770265,0,2,0
1582557799615,2770221,0,2,0
1582557799715,2770375,0,2,0
1582557799815,2770680,0,2,0
1582557799915,2771250,0,2,0
1582557800013,2771211,0,2,0
1582557800114,2770390,0,2,0
1582557800214,2769673,0,2,0
1582557800313,2769413,0,2,0
1582557800415,2769261,0,2,0
1582557800514,2769030,0,2,0
1582557800614,2769232,0,2,0
1582557800714,2769773,0,2,0
1582557800814,2769636,0,2,0
1582557800918,2768451,0,2,0
1582557801016,2767849,0,2,0
1582557801114,2767484,0,2,0
1582557801216,2767270,0,2,0
1582557801317,2767129,0,2,0
1582557801415,2767511,0,2,0
1582557801514,2767764,0,2,0
1582557801615,2767057,0,2,0
1582557801714,2765605,0,2,0
1582557801814,2765273,0,2,0
1582557801915,2764679,0,2,0
1582557802015,2764338,0,2,0
1582557802115,2764343,0,2,0
1582557802216,2764592,0,2,0
1582557802315,2764516,0,2,0
1582557802415,2762641,0,2,0
1582557802515,2761231,0,2,0
1582557802615,2760369,0,2,0
1582557802715,2759630,0,2,0
1582557802816,2759106,0,2,0
1582557802916,2759164,0,2,0
1582557803015,2759265,0,2,0
1582557803116,2757551,0,2,0
1582557803216,2755443,0,2,0
1582557803316,2753993,0,2,0
1582557803416,2752789,0,2,0
1582557803516,2752147,0,2,0
1582557803616,2751973,0,2,0
1582557803716,2752012,0,2,0
1582557803816,2752093,0,2,0
1582557803916,2750352,0,2,0
1582557804016,2748134,0,2,0
1582557804116,2746869,0,2,0
1582557804216,2746293,0,2,0
1582557804317,2745719,0,2,0
1582557804416,2745882,0,2,0
1582557804516,2745976,0,2,0
1582557804617,2746324,0,2,0
1582557804716,2744867,0,2,0
1582557804816,2743193,0,2,0
1582557804917,2742478,0,2,0
1582557805017,2742000,0,2,0
1582557805117,2741886,0,2,0
1582557805217,2742434,0,2,0
1582557805317,2743190,0,2,0
1582557805417,2743899,0,2,0
1582557805518,2742740,0,2,0
1582557805617,2741584,0,2,0
1582557805717,2741142,0,2,0
1582557805818,2741117,0,2,0
1582557805917,2741563,0,2,0
1582557806017,2742595,0,2,0
1582557806118,2743686,0,2,0
1582557806218,2744983,0,2,0
1582557806318,2744902,0,2,0
1582557806419,2744573,0,2,0
1582557806518,2744766,0,2,0
1582557806619,2745468,0,2,0
1582557806719,2745996,0,2,0
1582557806819,2747229,0,2,0
1582557806919,2748692,0,2,0
1582557807019,2750028,0,2,0
1582557807119,2751205,0,2,0
1582557807220,2751338,0,2,0
1582557807320,2751769,0,2,0
1582557807420,2752550,0,2,0
1582557807520,2753211,0,2,0
1582557807620,2754133,0,2,0
1582557807720,2755376,0,2,0
1582557807820,2756776,0,2,0
1582557807920,2758236,0,2,0
1582557808020,2758726,0,2,0
1582557808120,2759219,0,2,0
1582557808221,2759999,0,2,0
1582557808320,2760843,0,2,0
1582557808421,2761831,0,2,0
1582557808521,2763014,0,2,0
1582557808621,2764237,0,2,0
1582557808721,2765408,0,2,0
1582557808821,2766140,0,2,0
1582557808921,2766332,0,2,0
1582557809021,2767119,0,2,0
1582557809121,2768478,0,2,0
1582557809221,2769620,0,2,0
1582557809321,2770942,0,2,0
1582557809422,2771891,0,2,0
1582557809521,2772857,0,2,0
1582557809621,2773426,0,2,0
1582557809722,2773627,0,2,0
1582557809821,2773998,0,2,0
1582557809921,2774880,0,2,0
1582557810022,2775835,0,2,0
1582557810121,2776833,0,2,0
1582557810222,2777433,0,2,0
1582557810322,2777966,0,2,0
1582557810422,2778114,0,2,0
1582557810522,2777902,0,2,0
1582557810622,2777902,0,2,0
1582557810722,2778097,0,2,0
1582557810822,2778169,0,2,0
1582557810923,2778301,0,2,0
1582557811022,2778866,0,2,0
1582557811122,2779310,0,2,0
1582557811223,2778880,0,2,0
1582557811325,2778300,0,2,0
1582557811423,2777979,0,2,0
1582557811523,2777771,0,2,0
1582557811622,2777776,0,2,0
1582557811722,2777835,0,2,0
1582557811823,2777986,0,2,0
1582557811923,2778319,0,2,0
1582557812023,2777234,0,2,0
1582557812123,2776461,0,2,0
1582557812223,2776001,0,2,0
1582557812323,2775451,0,2,0
1582557812424,2775157,0,2,0
1582557812523,2775137,0,2,0
1582557812623,2775195,0,2,0
1582557812724,2775248,0,2,0
1582557812824,2773895,0,2,0
1582557812923,2772967,0,2,0
1582557813024,2772558,0,2,0
1582557813124,2771931,0,2,0
1582557813225,2771541,0,2,0
1582557813324,2771528,0,2,0
1582557813424,2771467,0,2,0
1582557813524,2770104,0,2,0
1582557813624,2768660,0,2,0
1582557813724,2767991,0,2,0
1582557813824,2767322,0,2,0
1582557813924,2766756,0,2,0
1582557814024,2766767,0,2,0
1582557814124,2766964,0,2,0
1582557814225,2766341,0,2,0
1582557814324,2764374,0,2,0
1582557814424,2762974,0,2,0
1582557814525,2762052,0,2,0
1582557814625,2761398,0,2,0
1582557814724,2761413,0,2,0
1582557814825,2761574,0,2,0
1582557814927,2762151,0,2,0
1582557815025,2761463,0,2,0
1582557815125,2759408,0,2,0
1582557815226,2758179,0,2,0
1582557815325,2757403,0,2,0
1582557815426,2756994,0,2,0
1582557815525,2757317,0,2,0
1582557815625,2757672,0,2,0
1582557815726,2758154,0,2,0
1582557815825,2758355,0,2,0
1582557815925,2757107,0,2,0
1582557816026,2756035,0,2,0
1582557816126,2755550,0,2,0
1582557816226,2755264,0,2,0
1582557816326,2755418,0,2,0
1582557816426,2755952,0,2,0
1582557816526,2756416,0,2,0
1582557816626,2757205,0,2,0
1582557816726,2757051,0,2,0
1582557816826,2756761,0,2,0
1582557816927,2757466,0,2,0
1582557817026,2757988,0,2,0
1582557817126,2759009,0,2,0
1582557817227,2760047,0,2,0
1582557817326,2761280,0,2,0
1582557817426,2762565,0,2,0
1582557817527,2763182,0,2,0
1582557817626,2763199,0,2,0
1582557817726,2763702,0,2,0
1582557817827,2764147,0,2,0
1582557817927,2764822,0,2,0
1582557818027,2765954,0,2,0
1582557818127,2766993,0,2,0
1582557818227,2768222,0,2,0
1582557818327,2769047,0,2,0
1582557818429,2769091,0,2,0
1582557818527,2768962,0,2,0
1582557818627,2769186,0,2,0
1582557818728,2769459,0,2,0
1582557818828,2769633,0,2,0
1582557818927,2770361,0,2,0
1582557819028,2770968,0,2,0
1582557819128,2771691,0,2,0
1582557819228,2771321,0,2,0
1582557819328,2771291,0,2,0
1582557819428,2771422,0,2,0
1582557819528,2771773,0,2,0
1582557819628,2771943,0,2,0
1582557819728,2772428,0,2,0
1582557819828,2773072,0,2,0
1582557819928,2773658,0,2,0
1582557820028,2773560,0,2,0
1582557820128,2773291,0,2,0
1582557820229,2773530,0,2,0
1582557820328,2773760,0,2,0
1582557820428,2774023,0,2,0
1582557820529,2774525,0,2,0
1582557820628,2775190,0,2,0
1582557820729,2775181,0,2,0
1582557820829,2774675,0,2,0
1582557820929,2774495,0,2,0
1582557821029,2774458,0,2,0
1582557821129,2774468,0,2,0
1582557821229,2774863,0,2,0
1582557821329,2775278,0,2,0
1582557821431,2775721,0,2,0
1582557821529,2775166,0,2,0
1582557821629,2774507,0,2,0
1582557821730,2774311,0,2,0
1582557821830,2774181,0,2,0
1582557821929,2774139,0,2,0
1582557822030,2774440,0,2,0
1582557822129,2774775,0,2,0
1582557822229,2775152,0,2,0
1582557822330,2774633,0,2,0
1582557822430,2773683,0,2,0
1582557822530,2773260,0,2,0
1582557822630,2772853,0,2,0
1582557822730,2772818,0,2,0
1582557822830,2772858,0,2,0
1582557822931,2773020,0,2,0
1582557823030,2773537,0,2,0
1582557823130,2773089,0,2,0
1582557823231,2771791,0,2,0
1582557823330,2771086,0,2,0
1582557823430,2770647,0,2,0
1582557823531,2770049,0,2,0
1582557823630,2770055,0,2,0
1582557823731,2770271,0,2,0
1582557823831,2770663,0,2,0
1582557823931,2770084,0,2,0
1582557824029,2768841,0,2,0
1582557824130,2768061,0,2,0
1582557824230,2767552,0,2,0
1582557824329,2767021,0,2,0
1582557824430,2766905,0,2,0
1582557824530,2767111,0,2,0
1582557824630,2767380,0,2,0
1582557824730,2767229,0,2,0
1582557824830,2765661,0,2,0
1582557824930,2764390,0,2,0
1582557825031,2763583,0,2,0
1582557825130,2762988,0,2,0
1582557825230,2762846,0,2,0
1582557825331,2762947,0,2,0
1582557825430,2763229,0,2,0
1582557825530,2763447,0,2,0
1582557825631,2762038,0,2,0
1582557825731,2760627,0,2,0
1582557825830,2759999,0,2,0
1582557825931,2759451,0,2,0
1582557826031,2759147,0,2,0
1582557826131,2759388,0,2,0
1582557826231,2759763,0,2,0
1582557826331,2760023,0,2,0
1582557826431,2759142,0,2,0
1582557826531,2757718,0,2,0
1582557826631,2757354,0,2,0
1582557826731,2757111,0,2,0
1582557826832,2757013,0,2,0
1582557826931,2757420,0,2,0
1582557827031,2757937,0,2,0
1582557827132,2758454,0,2,0
1582557827232,2757025,0,2,0
1582557827332,2756211,0,2,0
1582557827432,2756003,0,2,0
1582557827532,2755769,0,2,0
1582557827632,2755941,0,2,0
1582557827732,2756684,0,2,0
1582557827832,2757269,0,2,0
1582557827932,2757921,0,2,0
1582557828032,2756671,0,2,0
1582557828132,2755858,0,2,0
1582557828232,2755702,0,2,0
1582557828333,2755512,0,2,0
1582557828433,2755591,0,2,0
1582557828532,2756028,0,2,0
1582557828633,2756807,0,2,0
1582557828733,2757443,0,2,0
1582557828832,2756804,0,2,0
1582557828933,2756179,0,2,0
1582557829033,2756102,0,2,0
1582557829133,2756111,0,2,0
1582557829233,2756469,0,2,0
1582557829333,2757121,0,2,0
1582557829433,2757968,0,2,0
1582557829534,2758663,0,2,0
1582557829633,2758474,0,2,0
1582557829733,2758024,0,2,0
1582557829834,2757940,0,2,0
1582557829933,2758065,0,2,0
1582557830033,2758856,0,2,0
1582557830134,2760719,0,2,0
1582557830234,2761796,0,2,0
1582557830336,2762770,0,2,0
1582557830435,2762639,0,2,0
1582557830535,2762384,0,2,0
1582557830635,2762705,0,2,0
1582557830735,2762837,0,2,0
1582557830835,2763332,0,2,0
1582557830937,2764286,0,2,0
1582557831036,2765570,0,2,0
1582557831135,2765522,0,2,0
1582557831236,2765181,0,2,0
1582557831336,2765023,0,2,0
1582557831436,2765195,0,2,0
1582557831537,2765008,0,2,0
1582557831638,2765635,0,2,0
1582557831737,2765968,0,2,0
1582557831837,2764788,0,2,0
1582557831938,2763950,0,2,0
1582557832037,2763484,0,2,0
1582557832137,2762983,0,2,0
1582557832238,2762916,0,2,0
1582557832337,2763248,0,2,0
1582557832437,2763647,0,2,0
1582557832537,2763703,0,2,0
1582557832637,2762570,0,2,0
1582557832737,2761786,0,2,0
1582557832837,2761471,0,2,0
1582557832937,2761335,0,2,0
1582557833037,2761368,0,2,0
1582557833137,2761931,0,2,0
1582557833237,2762410,0,2,0
1582557833337,2762947,0,2,0
1582557833438,2762202,0,2,0
1582557833537,2761614,0,2,0
1582557833637,2761428,0,2,0
1582557833738,2761388,0,2,0
1582557833837,2761489,0,2,0
1582557833937,2761921,0,2,0
1582557834038,2762404,0,2,0
1582557834138,2762950,0,2,0
1582557834238,2762431,0,2,0
1582557834337,2761782,0,2,0
1582557834437,2761698,0,2,0
1582557834536,2761763,0,2,0
1582557834637,2761962,0,2,0
1582557834736,2762488,0,2,0
1582557834836,2763118,0,2,0
1582557834937,2763800,0,2,0
1582557835037,2763744,0,2,0
1582557835137,2762927,0,2,0
1582557835237,2762711,0,2,0
1582557835337,2762569,0,2,0
1582557835437,2762754,0,2,0
1582557835537,2763248,0,2,0
1582557835637,2763865,0,2,0
1582557835737,2764579,0,2,0
1582557835838,2765478,0,2,0
1582557835937,2764828,0,2,0
1582557836037,2764385,0,2,0
1582557836138,2764504,0,2,0
1582557836237,2764675,0,2,0
1582557836338,2765093,0,2,0
1582557836438,2765695,0,2,0
1582557836538,2766523,0,2,0
1582557836638,2767560,0,2,0
1582557836738,2768265,0,2,0
1582557836838,2767919,0,2,0
1582557836938,2767756,0,2,0
1582557837039,2768008,0,2,0
1582557837138,2768427,0,2,0
1582557837238,2768736,0,2,0
1582557837339,2769298,0,2,0
1582557837438,2770084,0,2,0
1582557837538,2770856,0,2,0
1582557837639,2770983,0,2,0
1582557837739,2770828,0,2,0
1582557837839,2770965,0,2,0
1582557837939,2771331,0,2,0
1582557838039,2771596,0,2,0
1582557838139,2772095,0,2,0
1582557838239,2772735,0,2,0
1582557838339,2773395,0,2,0
1582557838439,2773532,0,2,0
1582557838540,2773129,0,2,0
1582557838639,2772955,0,2,0
1582557838739,2773060,0,2,0
1582557838840,2773004,0,2,0
1582557838939,2773461,0,2,0
1582557839039,2773758,0,2,0
1582557839140,2774392,0,2,0
1582557839240,2774799,0,2,0
1582557839340,2774180,0,2,0
1582557839440,2773960,0,2,0
1582557839540,2773868,0,2,0
1582557839640,2773755,0,2,0
1582557839740,2773918,0,2,0
1582557839840,2774303,0,2,0
1582557839940,2774789,0,2,0
1582557840040,2775234,0,2,0
1582557840140,2774492,0,2,0
1582557840240,2774055,0,2,0
1582557840341,2773787,0,2,0
1582557840440,2773597,0,2,0
1582557840540,2773536,0,2,0
1582557840641,2773714,0,2,0
1582557840741,2774195,0,2,0
1582557840840,2774352,0,2,0
1582557840941,2773253,0,2,0
1582557841041,2772500,0,2,0
1582557841141,2772236,0,2,0
1582557841241,2771683,0,2,0
1582557841341,2771177,0,2,0
1582557841441,2771087,0,2,0
1582557841541,2770882,0,2,0
1582557841641,2770530,0,2,0
1582557841742,2769028,0,2,0
1582557841842,2768502,0,2,0
1582557841942,2768312,0,2,0
1582557842042,2768143,0,2,0
1582557842143,2768013,0,2,0
1582557842242,2768258,0,2,0
1582557842342,2768406,0,2,0
1582557842443,2768335,0,2,0
1582557842544,2766917,0,2,0
1582557842643,2765641,0,2,0
1582557842744,2765003,0,2,0
1582557842844,2764260,0,2,0
1582557842946,2763932,0,2,0
1582557843044,2763817,0,2,0
1582557843144,2763924,0,2,0
1582557843245,2763722,0,2,0
1582557843344,2762065,0,2,0
1582557843445,2760896,0,2,0
1582557843544,2760314,0,2,0
1582557843644,2759631,0,2,0
1582557843744,2759348,0,2,0
1582557843844,2759544,0,2,0
1582557843945,2759644,0,2,0
1582557844044,2758832,0,2,0
1582557844144,2757159,0,2,0
1582557844245,2756196,0,2,0
1582557844344,2755631,0,2,0
1582557844445,2755383,0,2,0
1582557844545,2755395,0,2,0
1582557844645,2755586,0,2,0
1582557844745,2756108,0,2,0
1582557844845,2755723,0,2,0
1582557844947,2754350,0,2,0
1582557845045,2753401,0,2,0
1582557845146,2752996,0,2,0
1582557845246,2752761,0,2,0
1582557845345,2752769,0,2,0
1582557845446,2753330,0,2,0
1582557845545,2754010,0,2,0
1582557845645,2754495,0,2,0
1582557845746,2753314,0,2,0
1582557845846,2752600,0,2,0
1582557845945,2752384,0,2,0
1582557846046,2752335,0,2,0
1582557846146,2752549,0,2,0
1582557846246,2753094,0,2,0
1582557846346,2753815,0,2,0
1582557846446,2754437,0,2,0
1582557846546,2754009,0,2,0
1582557846646,2753656,0,2,0
1582557846746,2754075,0,2,0
1582557846846,2754440,0,2,0
1582557846947,2755089,0,2,0
1582557847046,2756096,0,2,0
1582557847146,2757271,0,2,0
1582557847247,2758329,0,2,0
1582557847347,2758278,0,2,0
1582557847446,2758407,0,2,0
1582557847547,2758652,0,2,0
1582557847646,2759251,0,2,0
1582557847746,2759747,0,2,0
1582557847847,2760603,0,2,0
1582557847947,2761619,0,2,0
1582557848047,2762677,0,2,0
1582557848147,2762806,0,2,0
1582557848247,2762818,0,2,0
1582557848347,2763189,0,2,0
1582557848448,2763781,0,2,0
1582557848547,2764349,0,2,0
1582557848647,2765035,0,2,0
1582557848748,2765759,0,2,0
1582557848848,2766685,0,2,0
1582557848947,2767105,0,2,0
1582557849048,2767197,0,2,0
1582557849148,2767756,0,2,0
1582557849248,2768225,0,2,0
1582557849348,2768738,0,2,0
1582557849448,2769428,0,2,0
