timestamp,x,y,z,label,stage,hand
1582560654734,23.309999,-16.59,-10.5,0,0,0
1582560654834,-1.47,-35.42000200000001,22.610001,0,0,0
1582560654935,16.309998999999998,5.95,11.13,0,0,0
1582560655034,40.389999,18.690001,3.01,0,0,0
1582560655136,72.660004,14.0,-38.57,0,0,0
1582560655234,-5.25,3.92,-8.47,0,0,0
1582560655334,24.360001,-7.91,-3.57,0,0,0
1582560655434,23.1,4.83,-4.55,0,0,0
1582560655534,-114.590004,18.200001,18.200001,0,0,0
1582560655635,20.09,-14.07,-3.78,0,0,0
1582560655737,-14.07,6.51,14.14,0,0,0
1582560655838,2.1,2.94,8.61,0,0,0
1582560655938,-41.93,15.26,-20.719999,0,0,0
1582560656038,60.48,-10.43,-6.44,0,0,0
1582560656140,-17.08,1.89,7.49,0,0,0
1582560656238,-4.27,-10.01,10.01,0,0,0
1582560656338,-67.059998,-25.690001,-45.5,0,0,0
1582560656439,65.239998,0.7,-56.700001,0,0,0
1582560656538,57.610001,-80.43,-15.54,0,0,0
1582560656638,15.190001,-0.7,25.059999,0,0,0
1582560656739,-63.139999,-17.43,38.57,0,0,0
1582560656839,-2.52,8.33,-31.85,0,0,0
1582560656939,39.130001,-3.01,-9.94,0,0,0
1582560657039,-8.05,39.130001,14.56,0,0,0
1582560657139,10.01,22.889999,48.509998,0,0,0
1582560657239,-77.209999,-5.67,-2.52,0,0,0
1582560657340,-249.899994,-5.88,56.98,0,0,0
1582560657448,-231.699997,7.42,-13.58,0,0,0
1582560657541,-6.51,-37.66,35.77,0,0,0
1582560657640,186.899994,5.88,20.09,0,0,0
1582560657739,37.73,-23.309999,6.44,0,0,0
1582560657838,47.670002,46.27,-14.14,0,0,0
1582560657941,42.139999,4.76,-33.389999,0,0,0
1582560658039,27.02,-2.1,-34.860001000000004,0,0,0
1582560658141,-10.78,-1.96,-52.5,0,0,0
1582560658245,15.12,1.68,-21.629999,0,0,0
1582560658342,52.290001,36.189999,1.82,0,0,0
1582560658440,4.97,7.63,-20.51,0,0,0
1582560658540,-13.09,73.989998,54.950001,0,0,0
1582560658635,-42.0,13.72,34.790001000000004,0,0,0
1582560658734,-92.610001,46.759998,70.139999,0,0,0
1582560658834,-25.690001,-65.519997,9.52,0,0,0
1582560658933,14.77,18.620001,8.05,0,0,0
1582560659034,5.04,1.89,42.139999,0,0,0
1582560659135,-78.120003,21.280001,1.47,0,0,0
1582560659235,-24.85,-93.239998,73.779999,0,0,0
1582560659335,-26.530001,-80.779999,46.48,0,0,0
1582560659436,-22.889999,13.23,42.84,0,0,0
1582560659535,18.27,11.2,-2.73,0,0,0
1582560659636,43.049999,-33.18,-6.58,0,0,0
1582560659735,-22.469999,2.87,28.559999,0,0,0
1582560659839,-64.400002,15.190001,56.700001,0,0,0
1582560659937,-25.690001,-30.309999,15.89,0,0,0
1582560660037,-32.060001,-12.39,23.52,0,0,0
1582560660136,-9.73,16.870001000000002,7.7,0,0,0
1582560660235,0.28,-0.77,11.76,0,0,0
1582560660336,14.35,-0.77,-12.6,0,0,0
1582560660436,-18.620001,2.45,-19.6,0,0,0
1582560660534,-10.85,-1.12,-0.07,0,0,0
1582560660634,1.19,2.94,-9.8,0,0,0
1582560660735,34.16,-4.9,-27.09,0,0,0
1582560660835,-68.529999,0.7,8.75,0,0,0
1582560660936,70.84000400000002,6.02,-15.68,0,0,0
1582560661035,-37.869999,-4.34,-11.76,0,0,0
1582560661137,11.13,0.7,-17.219998999999998,0,0,0
1582560661235,-58.66,-10.29,-0.07,0,0,0
1582560661335,1.4,8.89,-29.75,0,0,0
1582560661435,32.060001,-7.42,-15.54,0,0,0
1582560661538,-20.860001,-1.47,-12.11,0,0,0
1582560661639,-56.630001,-1.89,19.879999,0,0,0
1582560661738,92.82,4.62,-23.309999,0,0,0
1582560661839,-9.59,19.18,-8.82,0,0,0
1582560661937,6.09,-12.67,-11.69,0,0,0
1582560662036,14.91,-20.16,-53.689999,0,0,0
1582560662136,83.230003,43.68,-23.030001,0,0,0
1582560662236,116.550003,88.620003,-25.620001,0,0,0
1582560662336,41.369999,116.690002,3.01,0,0,0
1582560662435,-8.26,37.939999,-2.24,0,0,0
1582560662537,-185.990005,-0.63,-180.600006,0,0,0
1582560662637,-79.519997,16.17,32.060001,0,0,0
1582560662736,12.6,-7.07,62.580002,0,0,0
1582560662835,-93.309998,-144.199997,150.990005,0,0,0
1582560662940,-154.419998,-47.810001,4.27,0,0,0
1582560663041,-199.850006,-19.460001,-56.07,0,0,0
1582560663142,-151.339996,21.700001,107.379997,0,0,0
1582560663241,21.0,-6.37,-24.290001,0,0,0
1582560663340,-179.479996,74.550003,-55.580002,0,0,0
1582560663441,-227.220001,-7.63,2.52,0,0,0
1582560663539,2.03,-140.350006,-53.130001,0,0,0
1582560663639,-177.380005,-97.860001,5.95,0,0,0
1582560663739,-278.600006,-67.199997,-18.76,0,0,0
1582560663872,102.970001,8.05,-45.43,0,0,0
1582560663940,-8.82,13.72,-54.880001,0,0,0
1582560664040,-182.139999,-33.810001,-38.360001,0,0,0
1582560664139,-138.949997,-2.24,-24.85,0,0,0
1582560664240,32.759998,-52.220001,-10.29,0,0,0
1582560664340,-83.510002,55.02,12.11,0,0,0
1582560664440,-100.660004,0.42,8.96,0,0,0
1582560664540,-26.67,-101.779999,40.389999,0,0,0
1582560664640,-138.949997,-77.139999,21.84,0,0,0
1582560664740,-181.160004,12.74,47.529999,0,0,0
1582560664840,-84.910004,-39.689999,20.93,0,0,0
1582560664945,-15.61,49.07,36.75,0,0,0
1582560665044,149.940002,-11.06,-36.049999,0,0,0
1582560665145,99.260002,46.48,6.16,0,0,0
1582560665244,46.48,6.51,7.77,0,0,0
1582560665344,29.889999,-4.48,-69.510002,0,0,0
1582560665444,240.02999900000003,25.690001,-14.7,0,0,0
1582560665544,55.02,1.82,-21.84,0,0,0
1582560665644,27.370001,-5.88,-10.01,0,0,0
1582560665744,-21.629999,-21.700001,16.59,0,0,0
1582560665844,-34.93,-8.33,-8.4,0,0,0
1582560665945,-67.129997,-28.77,9.24,0,0,0
1582560666044,-202.369995,-46.619999,32.060001,0,0,0
1582560666145,237.369995,48.509998,36.189999,0,0,0
1582560666245,-117.459999,75.66999799999998,-19.32,0,0,0
1582560666345,-66.849998,-12.39,-11.97,0,0,0
1582560666445,67.480003,-46.41,0.42,0,0,0
1582560666545,108.43,6.58,-12.6,0,0,0
1582560666645,165.130005,62.02,-19.110001,0,0,0
1582560666745,-22.049999,-4.41,-4.41,0,0,0
1582560666845,129.570007,-1.05,-21.07,0,0,0
1582560666946,102.760002,-17.5,-14.77,0,0,0
1582560667045,-30.73,-6.3,-14.98,0,0,0
1582560667146,-60.549999,-25.41,49.490002,0,0,0
1582560667246,-47.740002,17.780001000000006,-0.21,0,0,0
1582560667346,-337.6100160000001,0.7,69.790001,0,0,0
1582560667446,-107.379997,-11.34,16.379998999999998,0,0,0
1582560667546,31.5,-11.55,-4.9,0,0,0
1582560667646,88.129997,-5.6,-6.65,0,0,0
1582560667746,43.189999,-1.19,-3.64,0,0,0
1582560667846,-54.110001,12.88,8.47,0,0,0
1582560667951,-13.37,0.49,-1.68,0,0,0
1582560668051,-16.030001000000002,8.12,-9.1,0,0,0
1582560668151,4.62,7.84,-4.48,0,0,0
1582560668252,52.150002,2.45,-12.11,0,0,0
1582560668352,-89.110001,-8.68,-17.360001,0,0,0
1582560668452,38.639999,12.46,-10.92,0,0,0
1582560668552,-50.82,14.28,31.15,0,0,0
1582560668651,70.699997,-0.91,-9.94,0,0,0
1582560668761,-56.349998,5.18,-13.23,0,0,0
1582560668862,-58.310001,0.98,24.99,0,0,0
1582560668962,200.479996,18.200001,25.27,0,0,0
1582560669052,40.740002,39.34,-72.029999,0,0,0
1582560669153,109.550003,32.41,-3.78,0,0,0
1582560669252,270.200012,54.670002,-60.689999,0,0,0
1582560669352,149.240005,53.689999,-36.400002,0,0,0
1582560669453,-152.03999299999995,43.540001,0.28,0,0,0
1582560669552,146.229996,-14.49,-15.05,0,0,0
1582560669652,-12.6,86.870003,8.33,0,0,0
1582560669752,7.63,-19.110001,-19.110001,0,0,0
1582560669852,-34.23,-28.42,-2.8,0,0,0
1582560669952,-8.82,10.15,11.06,0,0,0
1582560670052,-1.33,24.219999,34.650002,0,0,0
1582560670152,65.519997,38.779999,17.639999,0,0,0
1582560670252,48.09,25.549999,65.870003,0,0,0
1582560670353,-109.550003,-28.42,40.529999,0,0,0
1582560670453,41.650002,3.78,-5.6,0,0,0
1582560670562,29.4,-28.210001,-13.23,0,0,0
1582560670663,19.110001,-30.24,-20.860001,0,0,0
1582560670753,-18.27,-23.379999,6.16,0,0,0
1582560670853,-86.870003,-7.84,-0.7,0,0,0
1582560670953,116.690002,2.52,-15.4,0,0,0
1582560671053,-36.470001,-22.469999,6.58,0,0,0
1582560671153,-45.849998,-23.799999,-8.26,0,0,0
1582560671254,-31.85,12.53,17.639999,0,0,0
1582560671353,-63.07,0.91,-9.03,0,0,0
1582560671453,-179.690002,25.129999,6.72,0,0,0
1582560671553,271.390015,26.6,-37.73,0,0,0
1582560671653,86.16999799999998,-10.36,29.469999,0,0,0
1582560671753,130.199997,-10.22,-8.19,0,0,0
1582560671854,-25.76,-18.059999,-9.45,0,0,0
1582560671953,66.779999,-11.27,4.48,0,0,0
1582560672053,106.68,-14.21,-5.81,0,0,0
1582560672154,118.860001,-8.12,-27.16,0,0,0
1582560672254,10.78,-1.54,-25.620001,0,0,0
1582560672354,-22.33,-13.72,-6.79,0,0,0
1582560672465,-165.270004,-30.52,1.96,0,0,0
1582560672564,-26.67,8.68,-1.96,0,0,0
1582560672664,263.480011,47.459999,-14.63,0,0,0
1582560672765,135.309998,24.01,20.23,0,0,0
1582560672864,15.33,27.790001,-11.27,0,0,0
1582560672964,31.92,-1.89,14.56,0,0,0
1582560673065,71.959999,-0.91,-17.5,0,0,0
1582560673165,-50.119999,-26.460001,11.55,0,0,0
1582560673265,1.75,-21.210001,5.74,0,0,0
1582560673365,-5.88,-3.92,-10.92,0,0,0
1582560673465,26.32,-0.35,-15.05,0,0,0
1582560673565,-18.690001,10.01,-8.12,0,0,0
1582560673665,-46.549999,-12.6,-4.83,0,0,0
1582560673765,-90.440002,-20.370001,16.379998999999998,0,0,0
1582560673865,-142.100006,-20.51,40.740002,0,0,0
1582560673965,-102.129997,-0.77,19.950001,0,0,0
1582560674065,-97.370003,1.68,18.9,0,0,0
1582560674165,-7.91,-4.48,5.25,0,0,0
1582560674266,19.6,3.5,7.98,0,0,0
1582560674366,102.620003,-10.43,8.12,0,0,0
1582560674467,58.099998,25.9,-15.26,0,0,0
1582560674566,-22.190001,-17.99,4.27,0,0,0
1582560674665,41.580002,21.629999,-13.51,0,0,0
1582560674766,70.209999,21.629999,-4.76,0,0,0
1582560674866,74.410004,6.3,-14.98,0,0,0
1582560674965,5.67,-30.73,22.049999,0,0,0
1582560675065,30.870001,-4.55,-11.48,0,0,0
1582560675166,-47.810001,15.75,2.03,0,0,0
1582560675266,-21.629999,22.540001,-6.58,0,0,0
1582560675366,112.0,31.219999,-14.56,0,0,0
1582560675466,51.66,8.26,-11.69,0,0,0
1582560675566,-24.219999,-18.059999,10.57,0,0,0
1582560675666,-7.35,6.23,-8.47,0,0,0
1582560675756,-0.77,0.07,7.42,0,0,0
1582560675856,-87.779999,-22.33,32.619999,0,0,0
1582560675956,105.0,-12.6,11.13,0,0,0
1582560676056,-7.77,-20.58,5.81,0,0,0
1582560676156,-54.18,-21.0,7.56,0,0,0
1582560676256,-63.07,-20.51,3.01,0,0,0
1582560676357,-16.450001,3.78,-10.43,0,0,0
1582560676457,-30.870001,5.67,-8.19,0,0,0
1582560676556,157.639999,33.880001,-2.73,0,0,0
1582560676657,28.700001,0.14,15.190001,0,0,0
1582560676757,-91.349998,-26.040001,10.22,0,0,0
1582560676857,-81.059998,-4.97,-4.97,0,0,0
1582560676957,-1.47,1.54,1.89,0,0,0
1582560677057,-33.25,13.86,-8.54,0,0,0
1582560677157,-99.889999,15.33,9.73,0,0,0
1582560677257,203.630005,14.0,-28.98,0,0,0
1582560677357,-278.459991,-57.889999,33.18,0,0,0
1582560677457,16.309998999999998,22.049999,22.68,0,0,0
1582560677558,65.309998,-0.07,9.38,0,0,0
1582560677657,-86.730003,12.25,8.89,0,0,0
1582560677757,-364.559998,-6.44,11.83,0,0,0
1582560677868,-57.889999,-22.4,-21.700001,0,0,0
1582560677968,-169.68000800000004,-5.46,-9.8,0,0,0
1582560678067,-122.010002,24.43,-10.08,0,0,0
1582560678168,-48.860001,-1.68,-2.38,0,0,0
1582560678268,23.24,-4.06,12.95,0,0,0
1582560678368,66.220001,6.51,-2.59,0,0,0
1582560678468,-6.37,19.25,1.19,0,0,0
1582560678568,-29.68,39.060001,11.41,0,0,0
1582560678668,36.400002,-13.37,21.210001,0,0,0
1582560678768,28.91,4.13,-6.3,0,0,0
1582560678868,-69.93,-7.77,0.98,0,0,0
1582560678968,62.02,-9.17,-17.5,0,0,0
1582560679069,35.98,-9.03,-5.95,0,0,0
1582560679169,-31.01,9.03,1.82,0,0,0
1582560679268,112.699997,-4.13,7.42,0,0,0
1582560679369,39.130001,-17.85,-8.75,0,0,0
1582560679469,24.780001,-9.52,-11.27,0,0,0
1582560679569,17.85,53.900002,-5.53,0,0,0
1582560679669,100.379997,-10.43,2.03,0,0,0
1582560679768,-3.78,-70.209999,-11.76,0,0,0
1582560679869,51.029999,12.53,19.25,0,0,0
1582560679969,139.089996,2.1,-14.42,0,0,0
1582560680069,-120.82,-9.24,25.34,0,0,0
1582560680169,-4.9,19.6,-35.0,0,0,0
1582560680269,-55.439999,10.71,-25.549999,0,0,0
1582560680370,28.91,-80.57,-23.379999,0,0,0
1582560680470,-12.95,-19.32,38.150002,0,0,0
1582560680570,66.08000200000001,-11.34,-17.99,0,0,0
1582560680669,-49.420002,59.639999,23.870001,0,0,0
1582560680760,-68.459999,-16.940001000000002,19.25,0,0,0
1582560680860,-38.360001,21.629999,0.42,0,0,0
1582560680960,5.53,-4.13,-9.1,0,0,0
1582560681059,-13.37,11.2,3.85,0,0,0
1582560681160,-1.4,-2.87,6.58,0,0,0
1582560681260,-3.08,-1.82,-1.19,0,0,0
1582560681360,14.7,-8.54,2.73,0,0,0
1582560681460,-20.719999,14.91,18.76,0,0,0
1582560681560,-5.04,-16.52,-18.34,0,0,0
1582560681660,-81.620003,73.43,15.75,0,0,0
1582560681760,-11.76,23.66,1.12,0,0,0
1582560681860,-7.21,-5.95,0.49,0,0,0
1582560681960,62.439999,17.5,-8.82,0,0,0
1582560682060,63.84,11.34,6.72,0,0,0
1582560682160,-22.82,-1.96,7.42,0,0,0
1582560682261,-9.38,-6.3,-7.63,0,0,0
1582560682371,-23.17,13.51,3.85,0,0,0
1582560682471,11.34,7.14,3.01,0,0,0
1582560682560,-31.780001,-4.27,-6.44,0,0,0
1582560682671,132.229996,-22.82,-31.639999,0,0,0
1582560682771,-43.82,19.530001,-7.49,0,0,0
1582560682871,-43.610001,-8.12,-14.28,0,0,0
1582560682972,20.09,44.869999,-24.780001,0,0,0
1582560683071,22.75,10.15,-2.66,0,0,0
1582560683171,7.49,-1.05,7.63,0,0,0
1582560683271,13.37,2.17,-6.65,0,0,0
1582560683371,-33.389999,-3.71,14.98,0,0,0
1582560683471,-20.51,-0.28,6.09,0,0,0
1582560683572,20.09,3.15,-1.96,0,0,0
1582560683671,-2.66,13.51,1.75,0,0,0
1582560683771,-25.27,-0.28,5.81,0,0,0
1582560683872,-119.279999,-5.11,-13.86,0,0,0
1582560683971,-38.080002,5.32,-10.15,0,0,0
1582560684066,105.980003,27.440001,-31.360001,1,1,n
1582560684161,52.779999,29.82,-23.73,1,1,n
1582560684262,-79.029999,13.65,-9.24,1,1,n
1582560684362,-72.379997,7.35,-22.26,1,1,n
1582560684462,6.93,13.16,-30.24,1,1,n
1582560684562,-4.69,6.79,7.28,1,1,n
1582560684662,-24.08,5.53,5.04,1,1,n
1582560684762,-33.670002000000004,26.040001,-4.97,1,1,n
1582560684862,-2.73,35.91,-13.37,1,1,n
1582560684962,-15.96,13.86,-18.969999,1,1,n
1582560685062,8.47,2.31,-9.31,1,1,n
1582560685162,-16.030001000000002,-1.33,-13.65,1,1,n
1582560685262,-19.950001,0.35,-14.77,1,1,n
1582560685362,2.45,-2.8,4.76,1,1,n
1582560685462,-4.76,-0.07,7.49,1,1,n
1582560685562,-51.73,-32.27,17.360001,1,1,n
1582560685662,50.049999,-32.27,0.14,1,1,n
1582560685763,-5.32,-9.31,-5.53,1,1,n
1582560685862,23.66,-17.15,11.48,1,1,n
1582560685963,92.400002,-40.459999,8.26,1,1,n
1582560686062,174.229996,-25.34,13.3,1,1,n
1582560686162,-80.360001,-9.17,21.280001,1,1,n
1582560686263,-13.02,7.77,13.58,1,1,n
1582560686363,-18.129999,-7.56,8.96,1,1,n
1582560686464,-42.630001,-14.91,7.0,1,1,n
1582560686563,132.369995,-4.27,-13.86,1,1,n
1582560686663,-0.98,-2.45,-0.14,1,1,n
1582560686763,23.24,-13.37,6.65,1,1,n
1582560686863,13.72,-16.1,-2.17,1,1,n
1582560686963,-12.6,-35.560001,19.110001,1,1,n
1582560687063,30.870001,6.3,8.19,1,1,n
1582560687165,-4.34,7.91,4.34,1,1,n
1582560687263,-6.3,0.21,14.07,1,1,n
1582560687363,-8.82,0.21,16.59,1,1,n
1582560687474,-40.32,14.42,17.43,1,1,n
1582560687574,3.29,22.960001,24.5,1,1,n
1582560687674,-102.760002,-15.05,-42.560001,1,1,n
1582560687774,22.469999,6.65,9.38,1,1,n
1582560687874,-20.23,-0.63,13.16,1,1,n
1582560687964,-27.299999,-2.31,2.73,1,1,n
1582560688075,-55.23,-13.09,8.68,1,1,n
1582560688174,-0.42,-8.26,5.11,1,1,n
1582560688276,2.52,-2.66,-0.63,1,1,n
1582560688365,-15.05,1.61,11.34,1,1,n
1582560688465,128.940002,-1.33,-16.73,1,1,n
1582560688564,-5.88,1.47,-8.82,1,1,n
1582560688665,12.74,0.49,1.19,1,1,n
1582560688764,24.780001,6.16,1.47,1,1,n
1582560688864,-5.81,-5.39,6.23,1,1,n
1582560688967,11.27,-2.1,0.07,1,1,n
1582560689064,102.410004,1.19,11.2,0,1,0
1582560689168,102.760002,-33.25,-3.57,0,1,0
1582560689263,-63.349998,5.11,-15.89,0,1,0
1582560689365,-93.940002,24.43,3.29,0,1,0
1582560689465,-3.92,4.27,13.440001,0,1,0
1582560689565,-49.91,7.28,1.61,0,1,0
1582560689665,-1.96,0.7,18.200001,0,1,0
1582560689765,93.519997,14.84,16.59,0,1,0
1582560689866,112.0,-11.97,-5.25,0,1,0
1582560689964,-11.13,0.42,-6.58,0,1,0
1582560690065,-46.549999,-1.96,5.53,0,1,0
1582560690165,-77.980003,33.740002000000004,-12.88,0,1,0
1582560690264,-27.09,-9.24,7.49,0,1,0
1582560690365,-63.98,-6.79,5.53,0,1,0
1582560690466,1.19,9.87,5.95,0,1,0
1582560690564,42.560001,-70.07,0.35,0,1,0
1582560690664,53.200001,-33.110001000000004,34.16,0,1,0
1582560690766,16.379998999999998,-41.93,-13.09,0,1,0
1582560690864,143.43000800000004,10.43,-7.77,0,1,0
1582560690964,81.480003,3.78,31.85,0,1,0
1582560691066,246.119995,50.959999,46.200001,0,1,0
1582560691166,414.049988,89.809998,16.24,0,1,0
1582560691266,-89.389999,91.419998,84.209999,0,1,0
1582560691366,4.9,-1.89,39.060001,0,1,0
1582560691466,-22.540001,-3.22,20.58,0,1,0
1582560691566,-3.08,-13.37,-11.97,0,1,0
1582560691667,23.52,37.73,27.58,0,1,0
1582560691766,-3.71,16.1,-16.940001000000002,0,1,0
1582560691866,-26.809999,-20.23,13.86,0,1,0
1582560691967,7.84,-3.29,33.18,0,1,0
1582560692065,17.5,37.310001,-2.17,2,1,b
1582560692165,-13.65,20.02,-33.25,2,1,b
1582560692265,22.68,-46.48,2.66,2,1,b
1582560692367,31.08,7.14,-66.91999799999999,2,1,b
1582560692478,-108.360001,-31.99,-7.63,2,1,b
1582560692576,72.309998,-131.25,-33.880001,2,1,b
1582560692677,-12.18,33.810001,64.959999,2,1,b
1582560692777,-8.47,-43.610001,65.16999799999999,2,1,b
1582560692877,44.939999,-38.990002,45.220001,2,1,b
1582560692977,-80.43,124.739998,-75.32,2,1,b
1582560693077,104.650002,42.98,64.470001,2,1,b
1582560693178,90.510002,64.190002,28.210001,2,1,b
1582560693268,37.52,7.7,-6.65,2,1,b
1582560693367,-19.879999,-23.1,-22.82,2,1,b
1582560693468,-0.35,5.88,5.67,2,1,b
1582560693568,5.81,7.21,2.17,2,1,b
1582560693667,-41.860001,20.790001,-29.960001,2,1,b
1582560693768,62.93,-11.13,2.94,2,1,b
1582560693869,107.660004,-7.91,-6.09,2,1,b
1582560693969,-39.830002,-90.580002,-65.730003,2,1,b
1582560694069,44.66,-45.57,-5.32,2,1,b
1582560694169,47.950001,-4.62,-10.78,2,1,b
1582560694267,21.91,12.88,-11.06,2,1,b
1582560694367,23.450001,1.12,5.67,2,1,b
1582560694468,21.77,21.84,9.24,2,1,b
1582560694568,-184.240005,75.949997,23.450001,2,1,b
1582560694668,125.93,52.5,1.89,2,1,b
1582560694768,68.25,90.860001,42.84,2,1,b
1582560694879,21.91,72.379997,54.670002,2,1,b
1582560694969,-52.080002,33.740002000000004,47.110001,2,1,b
1582560695068,-19.389999,11.9,34.369999,0,1,0
1582560695169,-2.94,64.610001,71.889999,0,1,0
1582560695269,-163.729996,15.61,55.580002,0,1,0
1582560695369,116.550003,37.73,55.510002,0,1,0
1582560695469,-62.650002,-6.16,27.58,0,1,0
1582560695569,25.620001,-10.5,-8.68,0,1,0
1582560695669,26.67,-5.67,-17.15,0,1,0
1582560695769,-24.92,-40.25,-67.269997,0,1,0
1582560695869,-32.48,-67.970001,-91.419998,0,1,0
1582560695967,17.01,-65.730003,-105.0,0,1,0
1582560696069,10.78,-52.57,-58.170002,0,1,0
1582560696169,35.98,-10.01,-36.959999,0,1,0
1582560696269,-4.55,-19.879999,-42.700001,0,1,0
1582560696369,9.52,-21.700001,-51.52,0,1,0
1582560696470,12.88,-9.59,-50.400002,0,1,0
1582560696569,17.710001000000005,5.32,-51.450001,0,1,0
1582560696669,15.33,11.69,-26.389999,0,1,0
1582560696770,1.61,8.82,5.88,0,1,0
1582560696869,1.05,13.02,2.8,0,1,0
1582560696970,-25.41,8.68,12.67,0,1,0
1582560697069,-143.639999,-26.32,51.59,0,1,0
1582560697170,-393.119995,-72.519997,70.699997,0,1,0
1582560697270,-258.649994,-86.800003,3.85,0,1,0
1582560697370,-22.610001,-35.84,-39.060001,0,1,0
1582560697470,883.679993,-17.01,-9.52,0,1,0
1582560697570,-409.570007,71.190002,47.389999,0,1,0
1582560697669,-866.669983,46.619999,62.580002,0,1,0
1582560697770,846.2999880000001,115.57,-45.150002,0,1,0
1582560697870,-243.460007,66.150002,44.59,0,1,0
1582560697970,-661.710022,44.240002,-62.299999,0,1,0
1582560698070,1028.160034,61.599998,-7.35,0,1,0
1582560698200,-749.1400150000002,-30.940001,6.44,0,1,0
1582560698272,-79.800003,132.300003,-12.88,0,1,0
1582560698372,1019.340027,23.52,9.73,0,1,0
1582560698473,-313.390015,10.36,4.9,0,1,0
1582560698572,482.160004,76.230003,-32.34,0,1,0
1582560698671,105.559998,10.78,-36.540001,0,1,0
1582560698772,-124.949997,7.56,-3.5,0,1,0
1582560698872,-5.74,7.0,-3.92,0,1,0
1582560698973,6.58,7.84,-3.78,0,1,0
1582560699072,28.07,2.52,-9.03,0,1,0
1582560699172,10.57,3.01,-6.37,0,1,0
1582560699271,23.940001,6.93,-7.7,0,1,0
1582560699372,12.32,4.55,-4.97,0,1,0
1582560699474,-8.12,0.91,-0.21,0,1,0
1582560699572,-10.71,2.52,-0.77,0,1,0
1582560699672,-7.14,1.05,-1.26,0,1,0
1582560699774,-5.46,4.27,-1.75,0,1,0
1582560699871,-20.790001,1.82,0.35,0,1,0
1582560699973,-13.02,0.35,0.7,0,1,0
1582560700073,-19.110001,2.24,-0.49,0,1,0
1582560700173,-34.09,-0.21,4.34,0,1,0
1582560700273,-299.950012,-5.88,30.73,0,1,0
1582560700374,-630.97998,-40.950001,31.290001,0,1,0
1582560700483,511.350006,-25.83,5.25,0,1,0
1582560700573,735.419983,71.75,-28.559999,0,1,0
1582560700673,-392.279999,12.25,9.87,0,1,0
1582560700772,-587.789978,-14.35,-58.52,0,1,0
1582560700873,1183.349976,-9.73,19.879999,0,1,0
1582560700975,-706.8599849999998,0.49,16.24,0,1,0
1582560701072,-831.1099849999998,-14.14,-49.139999,0,1,0
1582560701173,1346.310059,30.1,2.38,0,1,0
1582560701273,-620.27002,-31.01,79.660004,0,1,0
1582560701373,-1326.5,-118.860001,-91.489998,0,1,0
1582560701474,1206.170044,59.220001,-9.24,0,1,0
1582560701574,-141.889999,84.489998,-53.27,0,1,0
1582560701676,229.25,31.780001,16.1,0,1,0
1582560701774,-158.550003,27.02,-27.719999,0,1,0
1582560701874,-23.1,35.42000200000001,-45.290001,0,1,0
1582560701973,8.61,29.75,-33.459999,0,1,0
1582560702073,10.99,14.49,-15.190001,0,1,0
1582560702173,-57.119999,8.33,-4.83,0,1,0
1582560702274,19.950001,21.84,15.47,0,1,0
1582560702375,17.08,24.85,33.810001,0,1,0
1582560702476,-91.139999,-12.74,-18.969999,0,1,0
1582560702575,-92.260002,-12.74,-24.01,0,1,0
1582560702674,-77.209999,16.59,-11.97,0,1,0
1582560702775,73.57,20.299999,29.33,0,1,0
1582560702874,91.840004,-14.28,55.02,0,1,0
1582560702975,46.34,-5.04,16.450001,0,1,0
1582560703078,4.55,-16.379998999999998,24.710001,0,1,0
1582560703174,-19.6,-24.5,28.98,0,1,0
1582560703274,-0.7,7.63,-0.07,0,1,0
1582560703374,7.49,4.69,-8.12,0,1,0
1582560703474,-27.719999,-10.71,16.799999,0,1,0
1582560703574,2.03,6.3,0.56,0,1,0
1582560703674,33.880001,32.200001,-13.65,0,1,0
1582560703775,15.96,23.030001,-13.3,0,1,0
1582560703874,-51.099998,-11.41,0.56,0,1,0
1582560703977,12.67,15.75,7.28,0,1,0
1582560704075,4.76,1.82,9.52,1,1,d
1582560704175,2.1,-0.98,-8.26,1,1,d
1582560704275,1.12,-4.27,7.98,1,1,d
1582560704375,5.88,-0.7,17.219998999999998,1,1,d
1582560704476,-9.94,-7.91,16.73,1,1,d
1582560704576,-63.07,-3.99,9.73,1,1,d
1582560704675,-118.580002,0.07,-9.24,1,1,d
1582560704775,13.16,-11.06,10.92,1,1,d
1582560704876,3.43,5.18,15.82,1,1,d
1582560704977,-7.91,0.21,18.969999,1,1,d
1582560705076,-28.139999,-7.14,15.68,1,1,d
1582560705176,-21.0,-3.5,8.54,1,1,d
1582560705276,-42.77,-3.15,22.889999,1,1,d
1582560705375,-42.560001,-10.78,30.66,1,1,d
1582560705477,-33.110001000000004,-10.08,24.85,1,1,d
1582560705576,-10.5,3.22,8.47,1,1,d
1582560705676,-21.84,2.87,10.92,1,1,d
1582560705776,-22.049999,2.1,6.23,1,1,d
1582560705876,3.01,3.78,-6.51,1,1,d
1582560705976,14.28,12.46,-10.57,1,1,d
1582560706077,-50.049999,-10.64,22.960001,1,1,d
1582560706176,-52.57,-19.879999,22.960001,1,1,d
1582560706276,-30.380001,-23.870001,-2.94,1,1,d
1582560706376,-13.440001,-13.58,-16.379998999999998,1,1,d
1582560706476,-51.380001,-22.960001,-5.67,1,1,d
1582560706576,26.6,-8.05,-9.73,1,1,d
1582560706677,10.85,-23.24,15.33,1,1,d
1582560706778,42.630001,-8.05,14.7,1,1,d
