timestamp,ppg,label,stage,hand
1582118161596,2655230,0,1,0
1582118161695,2655393,0,1,0
1582118161795,2655488,0,1,0
1582118161895,2655595,0,1,0
1582118161996,2655655,0,1,0
1582118162095,2655589,0,1,0
1582118162197,2655814,0,1,0
1582118162295,2656130,0,1,0
1582118162396,2656053,0,1,0
1582118162496,2656009,0,1,0
1582118162596,2655785,0,1,0
1582118162696,2655952,0,1,0
1582118162798,2655988,0,1,0
1582118162896,2656247,0,1,0
1582118162996,2656761,0,1,0
1582118163096,2657147,0,1,0
1582118163196,2657346,0,1,0
1582118163296,2657148,0,1,0
1582118163397,2657109,0,1,0
1582118163496,2656816,0,1,0
1582118163597,2656523,0,1,0
1582118163698,2656321,0,1,0
1582118163797,2656189,0,1,0
1582118163896,2655942,0,1,0
1582118163997,2655718,0,1,0
1582118164096,2655004,0,1,0
1582118164197,2654425,0,1,0
1582118164297,2653857,0,1,0
1582118164397,2653421,0,1,0
1582118164497,2653146,0,1,0
1582118164598,2653230,0,1,0
1582118164697,2653258,0,1,0
1582118164797,2653157,0,1,0
1582118164897,2653371,0,1,0
1582118164998,2653462,0,1,0
1582118165104,2653456,0,1,0
1582118165198,2653403,0,1,0
1582118165297,2653695,0,1,0
1582118165398,2654236,0,1,0
1582118165498,2654704,0,1,0
1582118165598,2654983,0,1,0
1582118165698,2655369,0,1,0
1582118165799,2656086,0,1,0
1582118165898,2656635,0,1,0
1582118165998,2657183,0,1,0
1582118166098,2658027,0,1,0
1582118166198,2658561,0,1,0
1582118166299,2659116,0,1,0
1582118166399,2659443,0,1,0
1582118166498,2659771,0,1,0
1582118166599,2660066,0,1,0
1582118166698,2660533,0,1,0
1582118166799,2661092,0,1,0
1582118166898,2661669,0,1,0
1582118166999,2661979,0,1,0
1582118167099,2661897,0,1,0
1582118167199,2661932,0,1,0
1582118167299,2661839,0,1,0
1582118167399,2661656,0,1,0
1582118167499,2661807,0,1,0
1582118167600,2661960,0,1,0
1582118167699,2662121,0,1,0
1582118167800,2661667,0,1,0
1582118167899,2661258,0,1,0
1582118168000,2660739,0,1,0
1582118168099,2660217,0,1,0
1582118168200,2659839,0,1,0
1582118168299,2659550,0,1,0
1582118168400,2659208,0,1,0
1582118168500,2658965,0,1,0
1582118168600,2658534,0,1,0
1582118168699,2657716,0,1,0
1582118168801,2657035,0,1,0
1582118168899,2656402,0,1,0
1582118169000,2655979,0,1,0
1582118169100,2655706,0,1,0
1582118169200,2655709,0,1,0
1582118169300,2655909,0,1,0
1582118169401,2656106,0,1,0
1582118169500,2656192,0,1,0
1582118169601,2656445,0,1,0
1582118169701,2656692,0,1,0
1582118169801,2657018,0,1,0
1582118169900,2657624,0,1,0
1582118170001,2658227,0,1,0
1582118170100,2658511,0,1,0
1582118170201,2658594,0,1,0
1582118170301,2658694,0,1,0
1582118170401,2659092,0,1,0
1582118170500,2659460,0,1,0
1582118170602,2659978,0,1,0
1582118170701,2660521,0,1,0
1582118170802,2661335,0,1,0
1582118170902,2661375,0,1,0
1582118171002,2661363,0,1,0
1582118171101,2661184,0,1,0
1582118171202,2661056,0,1,0
1582118171301,2660893,0,1,0
1582118171402,2660914,0,1,0
1582118171502,2660689,0,1,0
1582118171602,2660936,0,1,0
1582118171702,2660624,0,1,0
1582118171803,2659870,0,1,0
1582118171902,2659312,0,1,0
1582118172002,2658690,0,1,0
1582118172102,2658051,0,1,0
1582118172202,2657766,0,1,0
1582118172302,2657417,0,1,0
1582118172403,2657204,0,1,0
1582118172502,2656888,0,1,0
1582118172603,2656231,0,1,0
1582118172703,2655997,0,1,0
1582118172803,2655688,0,1,0
1582118172902,2655470,0,1,0
1582118173003,2655448,0,1,0
1582118173103,2655625,0,1,0
1582118173203,2655778,0,1,0
1582118173303,2656032,0,1,0
1582118173403,2655869,0,1,0
1582118173503,2655593,0,1,0
1582118173604,2655828,0,1,0
1582118173703,2656169,0,1,0
1582118173804,2656747,0,1,0
1582118173903,2657528,0,1,0
1582118174004,2658252,0,1,0
1582118174103,2658466,0,1,0
1582118174204,2658231,0,1,0
1582118174303,2658081,0,1,0
1582118174404,2657942,0,1,0
1582118174504,2658052,0,1,0
1582118174604,2658018,0,1,0
1582118174703,2657876,0,1,0
1582118174805,2658069,0,1,0
1582118174904,2657456,0,1,0
1582118175004,2656709,0,1,0
1582118175104,2656053,0,1,0
1582118175205,2655517,0,1,0
1582118175304,2655203,0,1,0
1582118175406,2654831,0,1,0
1582118175506,2654605,0,1,0
1582118175605,2654438,0,1,0
1582118175705,2653385,0,1,0
1582118175806,2651962,0,1,0
1582118175904,2651002,0,1,0
1582118176005,2650089,0,1,0
1582118176104,2649507,0,1,0
1582118176205,2649500,0,1,0
1582118176305,2649347,0,1,0
1582118176405,2649035,0,1,0
1582118176504,2648502,0,1,0
1582118176606,2648220,0,1,0
1582118176705,2648201,0,1,0
1582118176805,2648147,0,1,0
1582118176904,2648457,0,1,0
1582118177004,2648937,0,1,0
1582118177103,2649325,0,1,0
1582118177205,2649143,0,1,0
1582118177304,2648572,0,1,0
1582118177404,2648247,0,1,0
1582118177504,2648146,0,1,0
1582118177605,2648030,0,1,0
1582118177704,2648282,0,1,0
1582118177805,2648620,0,1,0
1582118177904,2648799,0,1,0
1582118178005,2648438,0,1,0
1582118178105,2647625,0,1,0
1582118178205,2647003,0,1,0
1582118178304,2646569,0,1,0
1582118178406,2646431,0,1,0
1582118178505,2646334,0,1,0
1582118178605,2646544,0,1,0
1582118178705,2646616,0,1,0
1582118178805,2645740,0,1,0
1582118178905,2644794,0,1,0
1582118179006,2644182,0,1,0
1582118179105,2643561,0,1,0
1582118179206,2643495,0,1,0
1582118179306,2643230,0,1,0
1582118179409,2643390,0,1,0
1582118179506,2643281,0,1,0
1582118179607,2642571,0,1,0
1582118179707,2641958,0,1,0
1582118179806,2641726,0,1,0
1582118179906,2641455,0,1,0
1582118180006,2641873,0,1,0
1582118180106,2642302,0,1,0
1582118180207,2642704,0,1,0
1582118180306,2643188,0,1,0
1582118180406,2642904,0,1,0
1582118180506,2643004,0,1,0
1582118180607,2643292,0,1,0
1582118180706,2643651,0,1,0
1582118180807,2644455,0,1,0
1582118180907,2645229,0,1,0
1582118181007,2646154,0,1,0
1582118181108,2646474,0,1,0
1582118181207,2646318,0,1,0
1582118181306,2646317,0,1,0
1582118181408,2646529,0,1,0
1582118181507,2646773,0,1,0
1582118181607,2647037,0,1,0
1582118181707,2647324,0,1,0
1582118181808,2647716,0,1,0
1582118181907,2647666,0,1,0
1582118182008,2647268,0,1,0
1582118182107,2647061,0,1,0
1582118182207,2647017,0,1,0
1582118182308,2646959,0,1,0
1582118182408,2646958,0,1,0
1582118182507,2647209,0,1,0
1582118182609,2647462,0,1,0
1582118182707,2647280,0,1,0
1582118182808,2646859,0,1,0
1582118182908,2646592,0,1,0
1582118183008,2646229,0,1,0
1582118183107,2646229,0,1,0
1582118183209,2646276,0,1,0
1582118183308,2646548,0,1,0
1582118183409,2646969,0,1,0
1582118183508,2647278,0,1,0
1582118183609,2647141,0,1,0
1582118183708,2647272,0,1,0
1582118183810,2647536,0,1,0
1582118183908,2647798,0,1,0
1582118184009,2648319,0,1,0
1582118184109,2648850,0,1,0
1582118184209,2649621,0,1,0
1582118184308,2650020,0,1,0
1582118184410,2649934,0,1,0
1582118184508,2649960,0,1,0
1582118184609,2650072,0,1,0
1582118184709,2650172,0,1,0
1582118184809,2650425,0,1,0
1582118184909,2650615,0,1,0
1582118185010,2650779,0,1,0
1582118185109,2650422,0,1,0
1582118185210,2649733,0,1,0
1582118185310,2649139,0,1,0
1582118185410,2648560,0,1,0
1582118185509,2648216,0,1,0
1582118185612,2647979,0,1,0
1582118185710,2647935,0,1,0
1582118185810,2647558,0,1,0
1582118185910,2647033,0,1,0
1582118186010,2645957,0,1,0
1582118186109,2645246,0,1,0
1582118186212,2644628,0,1,0
1582118186311,2644067,0,1,0
1582118186411,2643651,0,1,0
1582118186511,2643954,0,1,0
1582118186612,2643829,0,1,0
1582118186711,2643299,0,1,0
1582118186812,2643250,0,1,0
1582118186911,2643157,0,1,0
1582118187011,2643298,0,1,0
1582118187111,2643485,0,1,0
1582118187211,2643959,0,1,0
1582118187310,2644312,0,1,0
1582118187412,2644240,0,1,0
1582118187510,2644035,0,1,0
1582118187611,2643844,0,1,0
1582118187711,2643915,0,1,0
1582118187811,2644059,0,1,0
1582118187911,2644228,0,1,0
1582118188012,2644574,0,1,0
1582118188111,2644758,0,1,0
1582118188211,2644263,0,1,0
1582118188312,2643500,0,1,0
1582118188412,2642880,0,1,0
1582118188511,2642514,0,1,0
1582118188612,2642293,0,1,0
1582118188711,2642261,0,1,0
1582118188812,2642420,0,1,0
1582118188912,2642306,0,1,0
1582118189012,2641178,0,1,0
1582118189111,2640356,0,1,0
1582118189213,2639606,0,1,0
1582118189312,2638926,0,1,0
1582118189413,2638744,0,1,0
1582118189513,2638455,0,1,0
1582118189613,2638527,0,1,0
1582118189712,2638310,0,1,0
1582118189813,2637791,0,1,0
1582118189912,2637476,0,1,0
1582118190013,2637480,0,1,0
1582118190113,2637469,0,1,0
1582118190213,2637586,0,1,0
1582118190312,2638204,0,1,0
1582118190414,2638816,0,1,0
1582118190512,2639063,0,1,0
1582118190613,2639242,0,1,0
1582118190713,2639388,0,1,0
1582118190817,2639744,0,1,0
1582118190913,2640331,0,1,0
1582118191014,2641077,0,1,0
1582118191113,2641715,0,1,0
1582118191214,2642162,0,1,0
1582118191314,2642070,0,1,0
1582118191414,2641953,0,1,0
1582118191513,2641846,0,1,0
1582118191614,2641815,0,1,0
1582118191714,2641899,0,1,0
1582118191814,2642163,0,1,0
1582118191914,2642253,0,1,0
1582118192014,2642061,0,1,0
1582118192114,2641540,0,1,0
1582118192215,2640961,0,1,0
1582118192314,2640441,0,1,0
1582118192414,2640307,0,1,0
1582118192514,2640221,0,1,0
1582118192615,2640216,0,1,0
1582118192714,2640419,0,1,0
1582118192815,2640006,0,1,0
1582118192914,2639744,0,1,0
1582118193015,2639489,0,1,0
1582118193115,2639490,0,1,0
1582118193215,2639555,0,1,0
1582118193315,2639824,0,1,0
1582118193419,2640436,0,1,0
1582118193515,2641041,0,1,0
1582118193615,2641246,0,1,0
1582118193716,2641441,0,1,0
1582118193815,2642054,0,1,0
1582118193915,2642324,0,1,0
1582118194016,2643093,0,1,0
1582118194115,2643956,0,1,0
1582118194216,2644527,0,1,0
1582118194316,2644517,0,1,0
1582118194416,2644653,0,1,0
1582118194515,2644955,0,1,0
1582118194617,2645016,0,1,0
1582118194715,2645311,0,1,0
1582118194816,2645818,0,1,0
1582118194916,2646119,0,1,0
1582118195016,2646116,0,1,0
1582118195116,2645780,0,1,0
1582118195217,2645555,0,1,0
1582118195316,2645376,0,1,0
1582118195420,2645302,0,1,0
1582118195516,2645395,0,1,0
1582118195617,2645430,0,1,0
1582118195717,2645440,0,1,0
1582118195819,2645006,0,1,0
1582118195916,2644258,0,1,0
1582118196017,2643918,0,1,0
1582118196117,2643552,0,1,0
1582118196217,2643183,0,1,0
1582118196317,2643162,0,1,0
1582118196418,2643273,0,1,0
1582118196517,2643448,0,1,0
1582118196617,2643153,0,1,0
1582118196717,2643212,0,1,0
1582118196817,2643180,0,1,0
1582118196917,2643391,0,1,0
1582118197018,2643810,0,1,0
1582118197117,2644341,0,1,0
1582118197218,2645098,0,1,0
1582118197318,2645557,0,1,0
1582118197418,2645506,0,1,0
1582118197517,2645738,0,1,0
1582118197619,2645931,0,1,0
1582118197718,2646116,0,1,0
1582118197818,2646600,0,1,0
1582118197918,2646893,0,1,0
1582118198018,2647225,0,1,0
1582118198117,2646887,0,1,0
1582118198219,2646889,0,1,0
1582118198318,2646671,0,1,0
1582118198418,2646402,0,1,0
1582118198519,2646397,0,1,0
1582118198619,2646398,0,1,0
1582118198718,2646526,0,1,0
1582118198819,2646577,0,1,0
1582118198918,2646069,0,1,0
1582118199019,2645638,0,1,0
1582118199119,2645148,0,1,0
1582118199219,2644844,0,1,0
1582118199318,2644679,0,1,0
1582118199420,2644662,0,1,0
1582118199519,2644912,0,1,0
1582118199619,2644703,0,1,0
1582118199719,2644143,0,1,0
1582118199819,2644021,0,1,0
1582118199919,2643964,0,1,0
1582118200020,2643841,0,1,0
1582118200119,2644300,0,1,0
1582118200219,2644670,0,1,0
1582118200320,2645256,0,1,0
1582118200420,2645381,0,1,0
1582118200519,2645303,0,1,0
1582118200621,2645149,0,1,0
1582118200719,2645197,0,1,0
1582118200820,2645196,0,1,0
1582118200920,2645631,0,1,0
1582118201020,2646009,0,1,0
1582118201119,2646377,0,1,0
1582118201221,2646368,0,1,0
1582118201320,2645926,0,1,0
1582118201421,2645797,0,1,0
1582118201520,2645750,0,1,0
1582118201621,2645953,0,1,0
1582118201720,2646069,0,1,0
1582118201821,2646402,0,1,0
1582118201920,2646740,0,1,0
1582118202021,2646293,0,1,0
1582118202121,2645903,0,1,0
1582118202221,2645830,0,1,0
1582118202320,2645512,0,1,0
1582118202422,2645529,0,1,0
1582118202520,2645813,0,1,0
1582118202621,2645905,0,1,0
1582118202721,2646082,0,1,0
1582118202821,2645601,0,1,0
1582118202921,2645179,0,1,0
1582118203022,2645036,0,1,0
1582118203121,2644449,0,1,0
1582118203222,2644200,0,1,0
1582118203322,2644164,0,1,0
1582118203422,2644343,0,1,0
1582118203521,2644137,0,1,0
1582118203623,2643341,0,1,0
1582118203722,2642627,0,1,0
1582118203822,2641944,0,1,0
1582118203922,2641417,0,1,0
1582118204022,2641404,0,1,0
1582118204121,2641282,0,1,0
1582118204223,2641643,0,1,0
1582118204322,2641453,0,1,0
1582118204422,2640748,0,1,0
1582118204522,2640287,0,1,0
1582118204623,2640130,0,1,0
1582118204722,2640147,0,1,0
1582118204823,2640299,0,1,0
1582118204922,2640732,0,1,0
1582118205023,2641131,0,1,0
1582118205123,2641116,0,1,0
1582118205223,2640652,0,1,0
1582118205322,2640532,0,1,0
1582118205424,2640865,0,1,0
1582118205522,2641043,0,1,0
1582118205623,2641606,0,1,0
1582118205723,2642072,0,1,0
1582118205824,2642711,0,1,0
1582118205924,2642654,0,1,0
1582118206024,2642254,0,1,0
1582118206123,2642104,0,1,0
1582118206223,2642181,0,1,0
1582118206324,2642330,0,1,0
1582118206424,2642849,0,1,0
1582118206523,2643445,0,1,0
1582118206625,2643734,0,1,0
1582118206724,2643530,0,1,0
1582118206824,2643115,0,1,0
1582118206924,2643136,0,1,0
1582118207024,2643149,0,1,0
1582118207123,2643357,0,1,0
1582118207225,2643804,0,1,0
1582118207324,2644323,0,1,0
1582118207425,2644738,0,1,0
1582118207524,2644400,0,1,0
1582118207625,2644203,0,1,0
1582118207724,2644169,0,1,0
1582118207825,2644176,0,1,0
1582118207924,2644450,0,1,0
1582118208025,2644819,0,1,0
1582118208125,2645034,0,1,0
1582118208225,2645028,0,1,0
1582118208324,2644661,0,1,0
1582118208426,2644023,0,1,0
1582118208525,2643460,0,1,0
1582118208625,2642905,0,1,0
1582118208726,2642830,0,1,0
1582118208825,2642865,0,1,0
1582118208925,2643082,0,1,0
1582118209026,2643048,0,1,0
1582118209125,2642674,0,1,0
1582118209226,2642303,0,1,0
1582118209326,2642043,0,1,0
1582118209429,2642132,0,1,0
1582118209526,2642285,0,1,0
1582118209627,2642613,0,1,0
1582118209727,2643202,0,1,0
1582118209826,2643787,0,1,0
1582118209926,2644000,0,1,0
1582118210026,2644267,0,1,0
1582118210126,2644634,0,1,0
1582118210227,2645133,0,1,0
1582118210326,2645812,0,1,0
1582118210426,2646419,0,1,0
1582118210526,2647356,0,1,0
1582118210627,2648061,0,1,0
1582118210726,2648102,0,1,0
1582118210827,2648158,0,1,0
1582118210926,2648643,0,1,0
1582118211027,2648785,0,1,0
1582118211127,2649152,0,1,0
1582118211227,2649489,0,1,0
1582118211327,2650031,0,1,0
1582118211428,2650415,0,1,0
1582118211527,2650126,0,1,0
1582118211627,2649936,0,1,0
1582118211727,2649918,0,1,0
1582118211827,2649826,0,1,0
1582118211927,2649992,0,1,0
1582118212028,2650287,0,1,0
1582118212127,2650539,0,1,0
1582118212227,2650465,0,1,0
1582118212328,2650099,0,1,0
1582118212428,2649675,0,1,0
1582118212527,2649549,0,1,0
1582118212629,2649266,0,1,0
1582118212727,2649194,0,1,0
1582118212828,2649351,0,1,0
1582118212928,2649607,0,1,0
1582118213028,2649971,0,1,0
1582118213127,2649906,0,1,0
1582118213229,2650087,0,1,0
1582118213328,2650090,0,1,0
1582118213429,2650394,0,1,0
1582118213529,2650812,0,1,0
1582118213629,2651337,0,1,0
1582118213728,2651916,0,1,0
1582118213830,2652713,0,1,0
1582118213928,2653147,0,1,0
1582118214029,2653233,0,1,0
1582118214129,2653418,0,1,0
1582118214229,2653710,0,1,0
1582118214328,2654176,0,1,0
1582118214430,2654910,0,1,0
1582118214528,2655419,0,1,0
1582118214629,2655975,0,1,0
1582118214729,2656149,0,1,0
1582118214829,2656042,0,1,0
1582118214929,2656088,0,1,0
1582118215030,2656128,0,1,0
1582118215129,2656052,0,1,0
1582118215230,2656183,0,1,0
1582118215330,2656314,0,1,0
1582118215430,2656674,0,1,0
1582118215529,2656649,0,1,0
1582118215631,2656329,0,1,0
1582118215730,2656000,0,1,0
1582118215830,2655790,0,1,0
1582118215930,2655567,0,1,0
1582118216030,2655419,0,1,0
1582118216130,2655506,0,1,0
1582118216231,2655643,0,1,0
1582118216330,2655459,0,1,0
1582118216430,2654851,0,1,0
1582118216530,2654255,0,1,0
1582118216631,2653729,0,1,0
1582118216731,2653434,0,1,0
1582118216831,2653258,0,1,0
1582118216930,2653260,0,1,0
1582118217031,2653289,0,1,0
1582118217131,2653349,0,1,0
1582118217231,2653129,0,1,0
1582118217332,2652785,0,1,0
1582118217433,2652634,0,1,0
1582118217532,2652641,0,1,0
1582118217633,2652974,0,1,0
1582118217732,2653333,0,1,0
1582118217832,2653798,0,1,0
1582118217931,2653777,0,1,0
1582118218033,2653771,0,1,0
1582118218131,2653824,0,1,0
1582118218232,2653677,0,1,0
1582118218332,2653768,0,1,0
1582118218432,2654015,0,1,0
1582118218531,2654195,0,1,0
1582118218633,2654587,0,1,0
1582118218731,2654264,0,1,0
1582118218832,2653768,0,1,0
1582118218932,2653178,0,1,0
1582118219032,2653146,0,1,0
1582118219132,2652905,0,1,0
1582118219233,2652566,0,1,0
1582118219332,2652629,0,1,0
1582118219433,2652761,0,1,0
1582118219533,2652193,0,1,0
1582118219633,2651428,0,1,0
1582118219732,2650628,0,1,0
1582118219833,2650170,0,1,0
1582118219932,2649774,0,1,0
1582118220033,2649448,0,1,0
1582118220133,2649206,0,1,0
1582118220233,2649162,0,1,0
1582118220332,2648985,0,1,0
1582118220434,2648477,0,1,0
1582118220532,2648026,0,1,0
1582118220633,2647959,0,1,0
1582118220733,2647725,0,1,0
1582118220834,2647817,0,1,0
1582118220933,2648007,0,1,0
1582118221034,2648269,0,1,0
1582118221133,2648248,0,1,0
1582118221234,2647834,0,1,0
1582118221334,2647704,0,1,0
1582118221434,2647541,0,1,0
1582118221533,2647890,0,1,0
1582118221635,2647967,0,1,0
1582118221734,2648502,0,1,0
1582118221834,2648965,0,1,0
1582118221935,2649093,0,1,0
1582118222034,2648678,0,1,0
1582118222134,2648475,0,1,0
1582118222235,2648034,0,1,0
1582118222334,2647743,0,1,0
1582118222434,2647608,0,1,0
1582118222534,2647525,0,1,0
1582118222635,2647402,0,1,0
1582118222734,2646984,0,1,0
1582118222835,2645922,0,1,0
1582118222934,2645262,0,1,0
1582118223035,2644439,0,1,0
1582118223135,2643772,0,1,0
1582118223235,2643157,0,1,0
1582118223334,2643073,0,1,0
1582118223439,2643080,0,1,0
1582118223535,2642903,0,1,0
1582118223636,2642141,0,1,0
1582118223736,2641800,0,1,0
1582118223836,2641132,0,1,0
1582118223935,2640901,0,1,0
1582118224036,2640672,0,1,0
1582118224135,2641173,0,1,0
1582118224236,2641400,0,1,0
1582118224336,2641427,0,1,0
1582118224436,2640911,0,1,0
1582118224535,2640629,0,1,0
1582118224637,2640314,0,1,0
1582118224735,2640368,0,1,0
1582118224836,2640563,0,1,0
1582118224936,2640715,0,1,0
1582118225036,2640868,0,1,0
1582118225136,2640615,0,1,0
1582118225237,2639668,0,1,0
1582118225336,2639088,0,1,0
1582118225440,2638450,0,1,0
1582118225537,2638238,0,1,0
1582118225637,2638090,0,1,0
1582118225737,2638003,0,1,0
1582118225838,2638152,0,1,0
1582118225936,2637488,0,1,0
1582118226037,2636406,0,1,0
1582118226137,2635470,0,1,0
1582118226237,2634653,0,1,0
1582118226337,2634278,0,1,0
1582118226438,2634228,0,1,0
1582118226537,2634279,0,1,0
1582118226637,2634312,0,1,0
1582118226737,2634443,0,1,0
1582118226837,2633619,0,1,0
1582118226937,2633038,0,1,0
1582118227038,2632932,0,1,0
1582118227137,2632449,0,1,0
1582118227238,2632556,0,1,0
1582118227338,2633044,0,1,0
1582118227438,2633620,0,1,0
1582118227539,2633796,0,1,0
1582118227639,2633440,0,1,0
1582118227738,2633509,0,1,0
1582118227838,2634136,0,1,0
1582118227939,2634644,0,1,0
1582118228038,2635464,0,1,0
1582118228138,2636295,0,1,0
1582118228239,2637487,0,1,0
1582118228338,2637585,0,1,0
1582118228438,2637599,0,1,0
1582118228539,2637830,0,1,0
1582118228639,2637619,0,1,0
1582118228738,2637948,0,1,0
1582118228839,2638255,0,1,0
1582118228938,2638876,0,1,0
1582118229039,2639214,0,1,0
1582118229139,2638809,0,1,0
1582118229240,2638382,0,1,0
1582118229338,2637898,0,1,0
1582118229440,2637478,0,1,0
1582118229539,2637521,0,1,0
1582118229639,2637668,0,1,0
1582118229739,2637984,0,1,0
1582118229839,2637890,0,1,0
1582118229939,2637294,0,1,0
1582118230040,2636372,0,1,0
1582118230139,2635881,0,1,0
1582118230239,2635763,0,1,0
1582118230340,2635662,0,1,0
1582118230440,2636139,0,1,0
1582118230539,2636384,0,1,0
1582118230641,2636253,0,1,0
1582118230740,2636280,0,1,0
1582118230840,2636381,0,1,0
1582118230940,2636691,0,1,0
1582118231040,2637313,0,1,0
1582118231140,2638031,0,1,0
1582118231241,2638827,0,1,0
1582118231340,2639296,0,1,0
1582118231441,2639798,0,1,0
1582118231541,2640099,0,1,0
1582118231641,2640594,0,1,0
1582118231740,2640903,0,1,0
1582118231841,2641475,0,1,0
1582118231940,2641786,0,1,0
1582118232041,2641841,0,1,0
1582118232141,2641675,0,1,0
1582118232241,2641664,0,1,0
1582118232340,2641759,0,1,0
1582118232442,2641995,0,1,0
1582118232542,2642138,0,1,0
1582118232641,2642265,0,1,0
1582118232741,2642217,0,1,0
1582118232841,2641813,0,1,0
1582118232941,2641633,0,1,0
1582118233042,2641526,0,1,0
1582118233141,2641428,0,1,0
1582118233242,2641469,0,1,0
1582118233342,2641828,0,1,0
1582118233442,2642226,0,1,0
1582118233542,2642680,0,1,0
1582118233642,2643229,0,1,0
1582118233742,2643607,0,1,0
1582118233842,2644210,0,1,0
1582118233942,2644866,0,1,0
1582118234042,2645830,0,1,0
1582118234142,2646392,0,1,0
1582118234243,2646912,0,1,0
1582118234342,2647244,0,1,0
1582118234442,2647636,0,1,0
1582118234542,2647715,0,1,0
1582118234643,2648222,0,1,0
1582118234742,2648608,0,1,0
1582118234843,2648798,0,1,0
1582118234942,2648783,0,1,0
1582118235043,2648719,0,1,0
