timestamp,ppg,label,stage,hand
1582811940402,2774284,0,3,0
1582811940502,2773644,0,3,0
1582811940602,2772956,0,3,0
1582811940702,2772499,0,3,0
1582811940802,2772065,0,3,0
1582811940903,2772160,0,3,0
1582811941002,2772158,0,3,0
1582811941105,2772293,0,3,0
1582811941203,2772355,0,3,0
1582811941303,2772729,0,3,0
1582811941402,2773818,0,3,0
1582811941503,2774730,0,3,0
1582811941603,2775716,0,3,0
1582811941703,2776444,0,3,0
1582811941805,2776320,0,3,0
1582811941904,2775474,0,3,0
1582811942003,2774644,0,3,0
1582811942103,2773564,0,3,0
1582811942203,2772698,0,3,0
1582811942303,2772147,0,3,0
1582811942404,2771609,0,3,0
1582811942503,2771194,0,3,0
1582811942603,2770928,0,3,0
1582811942704,2770699,0,3,0
1582811942803,2770330,0,3,0
1582811942905,2770099,0,3,0
1582811943004,2770343,0,3,0
1582811943108,2771394,0,3,0
1582811943204,2772658,0,3,0
1582811943304,2772583,0,3,0
1582811943404,2772019,0,3,0
1582811943504,2771901,0,3,0
1582811943604,2770702,0,3,0
1582811943704,2769132,0,3,0
1582811943805,2767672,0,3,0
1582811943905,2766847,0,3,0
1582811944005,2766320,0,3,0
1582811944105,2765694,0,3,0
1582811944205,2765234,0,3,0
1582811944305,2764238,0,3,0
1582811944405,2763052,0,3,0
1582811944505,2761941,0,3,0
1582811944605,2761344,0,3,0
1582811944705,2760995,0,3,0
1582811944805,2760452,0,3,0
1582811944905,2760111,0,3,0
1582811945005,2759985,0,3,0
1582811945105,2759261,0,3,0
1582811945206,2758991,0,3,0
1582811945305,2760076,0,3,0
1582811945405,2763472,0,3,0
1582811945505,2767531,0,3,0
1582811945605,2771580,0,3,0
1582811945706,2774389,0,3,0
1582811945806,2774734,0,3,0
1582811945906,2774437,0,3,0
1582811946006,2772787,0,3,0
1582811946106,2770982,0,3,0
1582811946206,2770001,0,3,0
1582811946306,2768900,0,3,0
1582811946406,2767638,0,3,0
1582811946506,2766460,0,3,0
1582811946606,2765474,0,3,0
1582811946706,2764674,0,3,0
1582811946806,2764180,0,3,0
1582811946906,2763252,0,3,0
1582811947006,2762033,0,3,0
1582811947106,2760848,0,3,0
1582811947207,2759072,0,3,0
1582811947307,2757542,0,3,0
1582811947407,2756416,0,3,0
1582811947507,2755701,0,3,0
1582811947607,2754745,0,3,0
1582811947707,2753340,0,3,0
1582811947807,2750226,0,3,0
1582811947907,2740465,0,3,0
1582811948007,2730809,0,3,0
1582811948107,2721124,0,3,0
1582811948207,2719546,0,3,0
1582811948307,2719305,0,3,0
1582811948407,2717365,0,3,0
1582811948507,2717608,0,3,0
1582811948607,2718269,0,3,0
1582811948708,2718256,0,3,0
1582811948807,2718429,0,3,0
1582811948908,2717122,0,3,0
1582811949008,2718537,0,3,0
1582811949108,2723522,0,3,0
1582811949208,2723664,0,3,0
1582811949308,2723280,0,3,0
1582811949408,2724575,0,3,0
1582811949508,2727623,0,3,0
1582811949608,2730344,0,3,0
1582811949708,2732969,0,3,0
1582811949808,2736040,0,3,0
1582811949909,2738812,0,3,0
1582811950008,2742060,0,3,0
1582811950108,2744544,0,3,0
1582811950209,2746054,0,3,0
1582811950308,2746989,0,3,0
1582811950408,2747166,0,3,0
1582811950509,2747411,0,3,0
1582811950609,2748851,0,3,0
1582811950709,2757704,0,3,0
1582811950810,2761088,0,3,0
1582811950909,2762307,0,3,0
1582811951009,2759504,0,3,0
1582811951110,2750097,0,3,0
1582811951210,2741500,0,3,0
1582811951309,2740947,0,3,0
1582811951410,2743461,0,3,0
1582811951509,2745005,0,3,0
1582811951610,2744963,0,3,0
1582811951710,2744080,0,3,0
1582811951810,2743488,0,3,0
1582811951910,2743943,0,3,0
1582811952010,2745666,0,3,0
1582811952110,2749969,0,3,0
1582811952210,2754976,0,3,0
1582811952310,2757589,0,3,0
1582811952411,2757554,0,3,0
1582811952510,2753734,0,3,0
1582811952610,2750494,0,3,0
1582811952710,2753007,0,3,0
1582811952810,2752552,0,3,0
1582811952910,2755464,0,3,0
1582811953011,2757546,0,3,0
1582811953110,2758580,0,3,0
1582811953211,2757015,0,3,0
1582811953310,2752531,0,3,0
1582811953410,2744315,0,3,0
1582811953511,2744290,0,3,0
1582811953611,2744215,0,3,0
1582811953711,2744712,0,3,0
1582811953815,2746268,0,3,0
1582811953912,2753250,0,3,0
1582811954013,2756711,0,3,0
1582811954113,2757528,0,3,0
1582811954212,2757738,0,3,0
1582811954312,2756500,0,3,0
1582811954412,2758465,0,3,0
1582811954512,2760605,0,3,0
1582811954612,2761301,0,3,0
1582811954712,2762490,0,3,0
1582811954812,2761648,0,3,0
1582811954912,2758670,0,3,0
1582811955012,2755602,0,3,0
1582811955112,2754948,0,3,0
1582811955212,2754588,0,3,0
1582811955312,2751768,0,3,0
1582811955412,2748832,0,3,0
1582811955512,2753416,0,3,0
1582811955612,2762389,0,3,0
1582811955712,2763374,0,3,0
1582811955812,2765209,0,3,0
1582811955913,2759826,0,3,0
1582811956012,2762819,0,3,0
1582811956112,2764216,0,3,0
1582811956213,2765334,0,3,0
1582811956312,2767068,0,3,0
1582811956412,2766479,0,3,0
1582811956513,2765755,0,3,0
1582811956613,2765267,0,3,0
1582811956713,2764867,0,3,0
1582811956813,2764745,0,3,0
1582811956913,2765340,0,3,0
1582811957013,2764355,0,3,0
1582811957115,2762361,0,3,0
1582811957214,2761366,0,3,0
1582811957313,2757602,0,3,0
1582811957414,2752522,0,3,0
1582811957513,2751740,0,3,0
1582811957613,2752761,0,3,0
1582811957714,2751625,0,3,0
1582811957815,2753567,0,3,0
1582811957914,2753541,0,3,0
1582811958015,2754414,0,3,0
1582811958114,2751843,0,3,0
1582811958214,2753175,0,3,0
1582811958327,2750149,0,3,0
1582811958414,2743617,0,3,0
1582811958514,2746721,0,3,0
1582811958615,2752232,0,3,0
1582811958714,2754878,0,3,0
1582811958814,2757355,0,3,0
1582811958914,2759452,0,3,0
1582811959015,2760914,0,3,0
1582811959115,2763892,0,3,0
1582811959215,2764479,0,3,0
1582811959315,2764012,0,3,0
1582811959414,2764204,0,3,0
1582811959515,2764290,0,3,0
1582811959615,2765299,0,3,0
1582811959715,2768566,0,3,0
1582811959815,2763253,0,3,0
1582811959915,2759200,0,3,0
1582811960015,2760923,0,3,0
1582811960115,2761674,0,3,0
1582811960215,2760636,0,3,0
1582811960315,2755448,0,3,0
1582811960415,2755560,0,3,0
1582811960515,2756866,0,3,0
1582811960615,2756890,0,3,0
1582811960716,2757195,0,3,0
1582811960816,2756191,0,3,0
1582811960916,2755880,0,3,0
1582811961016,2755341,0,3,0
1582811961116,2756844,0,3,0
1582811961216,2757284,0,3,0
1582811961316,2755473,0,3,0
1582811961416,2756498,0,3,0
1582811961516,2759204,0,3,0
1582811961616,2760033,0,3,0
1582811961717,2757397,0,3,0
1582811961817,2757620,0,3,0
1582811961917,2760367,0,3,0
1582811962016,2761605,0,3,0
1582811962116,2760535,0,3,0
1582811962217,2758480,0,3,0
1582811962317,2758354,0,3,0
1582811962417,2761115,0,3,0
1582811962517,2761713,0,3,0
1582811962617,2761958,0,3,0
1582811962717,2761296,0,3,0
1582811962817,2760403,0,3,0
1582811962917,2761078,0,3,0
1582811963017,2762565,0,3,0
1582811963117,2763574,0,3,0
1582811963218,2763648,0,3,0
1582811963317,2764529,0,3,0
1582811963417,2772891,0,3,0
1582811963517,2769683,0,3,0
1582811963618,2781815,0,3,0
1582811963718,2792812,0,3,0
1582811963818,2801027,0,3,0
1582811963918,2809106,0,3,0
1582811964018,2816067,0,3,0
1582811964118,2821162,0,3,0
1582811964218,2825234,0,3,0
1582811964319,2830049,0,3,0
1582811964418,2830862,0,3,0
1582811964518,2831009,0,3,0
1582811964618,2834701,0,3,0
1582811964718,2839538,0,3,0
1582811964818,2846092,0,3,0
1582811964919,2851640,0,3,0
1582811965019,2854707,5,3,b
1582811965119,2856438,5,3,b
1582811965219,2863432,5,3,b
1582811965319,2873357,5,3,b
1582811965419,2880852,5,3,b
1582811965519,2884892,5,3,b
1582811965619,2886954,5,3,b
1582811965719,2888227,5,3,b
1582811965820,2888477,5,3,b
1582811965919,2888972,5,3,b
1582811966019,2888533,5,3,b
1582811966119,2888993,5,3,b
1582811966219,2888992,5,3,b
1582811966320,2888476,5,3,b
1582811966420,2887346,5,3,b
1582811966519,2886378,5,3,b
1582811966620,2885096,5,3,b
1582811966720,2883872,5,3,b
1582811966820,2882737,5,3,b
1582811966920,2881518,5,3,b
1582811967020,2880391,5,3,b
1582811967120,2878089,5,3,b
1582811967220,2876025,5,3,b
1582811967320,2874369,5,3,b
1582811967420,2872714,5,3,b
1582811967520,2871556,5,3,b
1582811967620,2870042,5,3,b
1582811967720,2867918,5,3,b
1582811967821,2865453,5,3,b
1582811967921,2863214,5,3,b
1582811968021,2861228,0,3,0
1582811968121,2859708,0,3,0
1582811968221,2857875,0,3,0
1582811968321,2855977,0,3,0
1582811968421,2853205,0,3,0
1582811968522,2850321,0,3,0
1582811968621,2847835,0,3,0
1582811968721,2845637,0,3,0
1582811968822,2843592,0,3,0
1582811968921,2841924,0,3,0
1582811969021,2840339,0,3,0
1582811969122,2838568,0,3,0
1582811969222,2835443,0,3,0
1582811969322,2832187,0,3,0
1582811969422,2829268,0,3,0
1582811969521,2826744,0,3,0
1582811969621,2824356,0,3,0
1582811969722,2822221,0,3,0
1582811969822,2820396,0,3,0
1582811969922,2818580,0,3,0
1582811970022,2816215,0,3,0
1582811970122,2812808,0,3,0
1582811970222,2809475,0,3,0
1582811970322,2806306,0,3,0
1582811970422,2803513,0,3,0
1582811970522,2800916,0,3,0
1582811970622,2798582,0,3,0
1582811970722,2795782,0,3,0
1582811970822,2793961,0,3,0
1582811970923,2791187,0,3,0
1582811971022,2788037,0,3,0
1582811971122,2784900,0,3,0
1582811971223,2782279,0,3,0
1582811971322,2780100,0,3,0
1582811971422,2779010,0,3,0
1582811971523,2778585,0,3,0
1582811971623,2777926,0,3,0
1582811971723,2778168,0,3,0
1582811971825,2777004,0,3,0
1582811971923,2775229,0,3,0
1582811972023,2774098,0,3,0
1582811972124,2772113,0,3,0
1582811972224,2770018,0,3,0
1582811972324,2768076,0,3,0
1582811972424,2766466,0,3,0
1582811972524,2764705,0,3,0
1582811972624,2764170,0,3,0
1582811972724,2764299,0,3,0
1582811972824,2764578,0,3,0
1582811972924,2765157,0,3,0
1582811973024,2764716,0,3,0
1582811973126,2761366,0,3,0
1582811973224,2757626,0,3,0
1582811973324,2754485,0,3,0
1582811973424,2751590,0,3,0
1582811973524,2749044,0,3,0
1582811973624,2746887,0,3,0
1582811973724,2743194,0,3,0
1582811973827,2743218,0,3,0
1582811973925,2749067,0,3,0
1582811974025,2758954,0,3,0
1582811974125,2767136,0,3,0
1582811974225,2775029,0,3,0
1582811974326,2781717,0,3,0
1582811974425,2787872,0,3,0
1582811974525,2794446,0,3,0
1582811974625,2798106,0,3,0
1582811974725,2801157,0,3,0
1582811974825,2804187,0,3,0
1582811974925,2807313,0,3,0
1582811975025,2808548,5,3,b
1582811975126,2808662,5,3,b
1582811975226,2811459,5,3,b
1582811975325,2813521,5,3,b
1582811975426,2815969,5,3,b
1582811975525,2817057,5,3,b
1582811975626,2818222,5,3,b
1582811975726,2821479,5,3,b
1582811975826,2826950,5,3,b
1582811975926,2828387,5,3,b
1582811976026,2828672,5,3,b
1582811976126,2828918,5,3,b
1582811976226,2829842,5,3,b
1582811976327,2832821,5,3,b
1582811976426,2837992,5,3,b
1582811976526,2841645,5,3,b
1582811976626,2842859,5,3,b
1582811976727,2843062,5,3,b
1582811976826,2841461,5,3,b
1582811976927,2837012,5,3,b
1582811977026,2833387,5,3,b
1582811977127,2833068,5,3,b
1582811977228,2834424,5,3,b
1582811977327,2835749,5,3,b
1582811977427,2837261,5,3,b
1582811977527,2837449,5,3,b
1582811977627,2835722,5,3,b
1582811977727,2833769,5,3,b
1582811977828,2832749,5,3,b
1582811977927,2834559,5,3,b
1582811978027,2834417,5,3,b
1582811978127,2831053,5,3,b
1582811978227,2831947,5,3,b
1582811978327,2833303,5,3,b
1582811978428,2835027,5,3,b
1582811978527,2835794,5,3,b
1582811978628,2836115,5,3,b
1582811978728,2835996,5,3,b
1582811978828,2836966,5,3,b
1582811978928,2837539,5,3,b
1582811979028,2837947,5,3,b
1582811979128,2837511,5,3,b
1582811979229,2835907,5,3,b
1582811979329,2834566,5,3,b
1582811979428,2833543,5,3,b
1582811979529,2832616,5,3,b
1582811979629,2831783,5,3,b
1582811979729,2831643,5,3,b
1582811979829,2831644,5,3,b
1582811979929,2831812,5,3,b
1582811980029,2830431,5,3,b
1582811980129,2828219,5,3,b
1582811980229,2826319,5,3,b
1582811980329,2825244,5,3,b
1582811980429,2824686,5,3,b
1582811980529,2824310,5,3,b
1582811980629,2824097,5,3,b
1582811980729,2823530,5,3,b
1582811980830,2822959,5,3,b
1582811980929,2823156,5,3,b
1582811981029,2821895,5,3,b
1582811981130,2820680,5,3,b
1582811981230,2820074,5,3,b
1582811981329,2819992,5,3,b
1582811981430,2820491,5,3,b
1582811981529,2819983,5,3,b
1582811981630,2819429,5,3,b
1582811981730,2818384,5,3,b
1582811981830,2816556,5,3,b
1582811981930,2815365,5,3,b
1582811982030,2814652,5,3,b
1582811982130,2813607,5,3,b
1582811982230,2812259,5,3,b
1582811982330,2811512,5,3,b
1582811982430,2811256,5,3,b
1582811982530,2809668,5,3,b
1582811982631,2807430,5,3,b
1582811982731,2805435,5,3,b
1582811982831,2803940,5,3,b
1582811982931,2802303,5,3,b
1582811983031,2800939,5,3,b
1582811983131,2800279,5,3,b
1582811983232,2799419,5,3,b
1582811983331,2797513,5,3,b
1582811983431,2795320,5,3,b
1582811983531,2792650,5,3,b
1582811983631,2790525,5,3,b
1582811983731,2788128,5,3,b
1582811983832,2786389,5,3,b
1582811983932,2784859,5,3,b
1582811984031,2783392,5,3,b
1582811984131,2781542,5,3,b
1582811984231,2778903,5,3,b
1582811984332,2776675,5,3,b
1582811984431,2774141,5,3,b
1582811984531,2771319,5,3,b
1582811984631,2770273,5,3,b
1582811984732,2769488,5,3,b
1582811984832,2768073,5,3,b
1582811984931,2766963,5,3,b
1582811985032,2766760,5,3,b
1582811985132,2765316,5,3,b
1582811985232,2763527,5,3,b
1582811985332,2762703,5,3,b
1582811985432,2761694,5,3,b
1582811985532,2761052,5,3,b
1582811985632,2760515,5,3,b
1582811985732,2760169,5,3,b
1582811985834,2759594,5,3,b
1582811985933,2759319,5,3,b
1582811986032,2758325,0,3,0
1582811986132,2756945,0,3,0
1582811986233,2756215,0,3,0
1582811986334,2755781,0,3,0
1582811986435,2753461,0,3,0
1582811986535,2752227,0,3,0
1582811986635,2751564,0,3,0
1582811986734,2750639,0,3,0
1582811986834,2749353,0,3,0
1582811986934,2747027,0,3,0
1582811987034,2745591,0,3,0
1582811987136,2744060,0,3,0
1582811987234,2742875,0,3,0
1582811987333,2742046,0,3,0
1582811987434,2741145,0,3,0
1582811987533,2740439,0,3,0
1582811987633,2738968,0,3,0
1582811987734,2737195,0,3,0
1582811987835,2735665,0,3,0
1582811987934,2734467,0,3,0
1582811988034,2733442,0,3,0
1582811988134,2732467,0,3,0
1582811988234,2731943,0,3,0
1582811988335,2731238,0,3,0
1582811988434,2730592,0,3,0
1582811988534,2729557,0,3,0
1582811988634,2727551,0,3,0
1582811988734,2726085,0,3,0
1582811988834,2725959,0,3,0
1582811988934,2724919,0,3,0
1582811989034,2724081,0,3,0
1582811989135,2723803,0,3,0
1582811989235,2723457,0,3,0
1582811989335,2723302,0,3,0
1582811989434,2723222,0,3,0
1582811989535,2722319,0,3,0
1582811989635,2721275,0,3,0
1582811989735,2720507,0,3,0
1582811989836,2719714,0,3,0
1582811989935,2719582,0,3,0
1582811990035,2718910,0,3,0
1582811990135,2718101,0,3,0
1582811990235,2718260,0,3,0
1582811990335,2717537,0,3,0
1582811990436,2716393,0,3,0
1582811990535,2715671,0,3,0
1582811990636,2715259,0,3,0
1582811990736,2714770,0,3,0
1582811990836,2714230,0,3,0
1582811990936,2713899,0,3,0
1582811991036,2713857,0,3,0
1582811991136,2712870,0,3,0
1582811991236,2712115,0,3,0
1582811991336,2711650,0,3,0
1582811991436,2710592,0,3,0
1582811991536,2710477,0,3,0
1582811991637,2710138,0,3,0
1582811991736,2710077,0,3,0
1582811991837,2710215,0,3,0
1582811991937,2710131,0,3,0
1582811992036,2709877,5,3,b
1582811992136,2709227,5,3,b
1582811992237,2708597,5,3,b
1582811992337,2708253,5,3,b
1582811992437,2708088,5,3,b
1582811992537,2707897,5,3,b
1582811992637,2708019,5,3,b
1582811992737,2708132,5,3,b
1582811992837,2708563,5,3,b
1582811992937,2708541,5,3,b
1582811993037,2708186,5,3,b
1582811993137,2707915,5,3,b
1582811993238,2707646,5,3,b
1582811993337,2707976,5,3,b
1582811993438,2708706,5,3,b
1582811993537,2709837,5,3,b
1582811993638,2711608,5,3,b
1582811993738,2713592,5,3,b
1582811993839,2715266,5,3,b
1582811993938,2715367,5,3,b
1582811994038,2714720,5,3,b
1582811994138,2713895,5,3,b
1582811994238,2714108,5,3,b
1582811994339,2714045,5,3,b
1582811994438,2714137,5,3,b
1582811994538,2714818,5,3,b
1582811994638,2715350,5,3,b
1582811994738,2715696,5,3,b
1582811994838,2715865,5,3,b
1582811994938,2715557,5,3,b
1582811995038,2715474,5,3,b
1582811995138,2714861,5,3,b
1582811995239,2714055,5,3,b
1582811995338,2713496,5,3,b
1582811995438,2712944,5,3,b
1582811995539,2712306,5,3,b
1582811995639,2711487,5,3,b
1582811995739,2711114,5,3,b
1582811995840,2710332,5,3,b
1582811995939,2709808,5,3,b
1582811996039,2709468,5,3,b
1582811996139,2708950,5,3,b
1582811996239,2708901,5,3,b
1582811996339,2709881,5,3,b
1582811996440,2714484,5,3,b
1582811996539,2719692,5,3,b
1582811996639,2721763,5,3,b
1582811996740,2723121,5,3,b
1582811996840,2723063,5,3,b
1582811996940,2721588,5,3,b
1582811997040,2720750,5,3,b
1582811997140,2719823,5,3,b
1582811997241,2719481,5,3,b
1582811997341,2718992,5,3,b
1582811997441,2718343,5,3,b
1582811997540,2717266,5,3,b
1582811997640,2716356,5,3,b
1582811997740,2715721,5,3,b
1582811997840,2715386,5,3,b
1582811997941,2714899,5,3,b
1582811998040,2714657,5,3,b
1582811998140,2714514,5,3,b
1582811998241,2713932,5,3,b
1582811998341,2713052,5,3,b
1582811998440,2712155,5,3,b
1582811998541,2711418,5,3,b
1582811998641,2711065,5,3,b
1582811998741,2710813,5,3,b
1582811998842,2710526,5,3,b
1582811998941,2714651,5,3,b
1582811999041,2722976,5,3,b
1582811999142,2724788,5,3,b
1582811999242,2724268,5,3,b
1582811999342,2723983,5,3,b
1582811999441,2723624,5,3,b
1582811999541,2722874,5,3,b
1582811999641,2722487,5,3,b
1582811999742,2721363,5,3,b
1582811999842,2720699,5,3,b
1582811999942,2720820,5,3,b
1582812000042,2720392,5,3,b
1582812000142,2720230,5,3,b
1582812000242,2719948,5,3,b
1582812000343,2719606,5,3,b
1582812000442,2719017,5,3,b
1582812000542,2718142,5,3,b
1582812000642,2717748,5,3,b
1582812000742,2717681,5,3,b
1582812000843,2717246,5,3,b
1582812000943,2716968,5,3,b
1582812001043,2716899,5,3,b
1582812001144,2716463,5,3,b
1582812001243,2715755,5,3,b
1582812001342,2715021,5,3,b
1582812001442,2714539,5,3,b
1582812001543,2713906,5,3,b
1582812001643,2713523,5,3,b
1582812001743,2713246,5,3,b
1582812001845,2712936,5,3,b
1582812001943,2712545,5,3,b
1582812002043,2712042,5,3,b
1582812002143,2711009,5,3,b
1582812002243,2710332,5,3,b
1582812002343,2710044,5,3,b
1582812002444,2709735,5,3,b
1582812002543,2709517,5,3,b
1582812002644,2709304,5,3,b
1582812002744,2709588,5,3,b
1582812002844,2710493,5,3,b
1582812002944,2711766,5,3,b
1582812003044,2712858,5,3,b
1582812003146,2713869,5,3,b
1582812003244,2713615,5,3,b
1582812003346,2713058,5,3,b
1582812003446,2712901,5,3,b
1582812003546,2713225,5,3,b
1582812003645,2713748,5,3,b
1582812003744,2713421,5,3,b
1582812003845,2713374,5,3,b
1582812003945,2713585,5,3,b
1582812004045,2714218,5,3,b
1582812004145,2714539,5,3,b
1582812004245,2714257,5,3,b
1582812004345,2714418,5,3,b
1582812004445,2715095,5,3,b
1582812004545,2714991,5,3,b
1582812004645,2714500,5,3,b
1582812004745,2713813,5,3,b
1582812004845,2713976,5,3,b
1582812004945,2714750,5,3,b
1582812005045,2715475,5,3,b
1582812005145,2715495,5,3,b
1582812005246,2714390,5,3,b
1582812005345,2713411,5,3,b
1582812005445,2713226,5,3,b
1582812005545,2713627,5,3,b
1582812005645,2714538,5,3,b
1582812005746,2716590,5,3,b
1582812005846,2717879,5,3,b
1582812005946,2718376,5,3,b
1582812006046,2717903,5,3,b
1582812006146,2717244,5,3,b
1582812006246,2716772,5,3,b
1582812006346,2716554,5,3,b
1582812006446,2717393,5,3,b
1582812006546,2718500,5,3,b
1582812006647,2718573,5,3,b
1582812006746,2717518,5,3,b
1582812006846,2716141,5,3,b
1582812006946,2715312,5,3,b
1582812007046,2714890,5,3,b
1582812007146,2715050,5,3,b
1582812007247,2715661,5,3,b
1582812007347,2715433,5,3,b
1582812007447,2714972,5,3,b
1582812007547,2715035,5,3,b
1582812007647,2714449,5,3,b
1582812007747,2714072,5,3,b
1582812007848,2714681,5,3,b
1582812007947,2714736,5,3,b
1582812008047,2715150,5,3,b
1582812008148,2715353,5,3,b
1582812008247,2716225,5,3,b
1582812008347,2716768,5,3,b
1582812008447,2717500,5,3,b
1582812008547,2716805,5,3,b
1582812008648,2715096,5,3,b
1582812008748,2713283,5,3,b
1582812008847,2711929,5,3,b
1582812008948,2711012,5,3,b
1582812009048,2710175,5,3,b
1582812009148,2709196,5,3,b
1582812009248,2708595,5,3,b
1582812009349,2708642,5,3,b
1582812009448,2708450,5,3,b
1582812009548,2708398,5,3,b
1582812009648,2708935,5,3,b
1582812009748,2710261,5,3,b
1582812009848,2712306,5,3,b
1582812009949,2714036,5,3,b
1582812010048,2715036,5,3,b
1582812010148,2716396,5,3,b
1582812010249,2716574,5,3,b
1582812010349,2715824,5,3,b
1582812010449,2714920,5,3,b
1582812010549,2714367,5,3,b
1582812010649,2714483,5,3,b
1582812010749,2715486,5,3,b
1582812010849,2722634,5,3,b
1582812010950,2737315,5,3,b
1582812011050,2748751,5,3,b
1582812011150,2757532,5,3,b
1582812011250,2764895,5,3,b
1582812011350,2770803,5,3,b
1582812011450,2776246,5,3,b
1582812011550,2781406,5,3,b
1582812011650,2785885,5,3,b
1582812011750,2790134,5,3,b
1582812011850,2793113,5,3,b
1582812011950,2796059,5,3,b
1582812012050,2799820,5,3,b
1582812012150,2802704,5,3,b
1582812012250,2804455,5,3,b
1582812012350,2804880,5,3,b
1582812012450,2804324,5,3,b
1582812012550,2803595,5,3,b
1582812012650,2805919,5,3,b
1582812012750,2809319,5,3,b
1582812012850,2813543,5,3,b
1582812012951,2818622,5,3,b
1582812013051,2822410,5,3,b
1582812013151,2823869,5,3,b
1582812013251,2824068,5,3,b
1582812013351,2823938,5,3,b
1582812013451,2823273,5,3,b
1582812013551,2822961,5,3,b
1582812013651,2822845,5,3,b
1582812013751,2823098,5,3,b
1582812013852,2823719,5,3,b
